Datetime,Open,High,Low,Close,Volume
2024-03-26 03:00:00+00:00,191.306,191.384,191.281,191.34,4100
2024-03-26 04:00:00+00:00,191.338,191.386,191.275,191.348,3058
2024-03-26 05:00:00+00:00,191.351,191.456,191.314,191.424,4589
2024-03-26 06:00:00+00:00,191.425,191.546,191.386,191.483,4198
2024-03-26 07:00:00+00:00,191.481,191.506,191.348,191.438,6127
2024-03-26 08:00:00+00:00,191.438,191.471,191.285,191.332,6690
2024-03-26 09:00:00+00:00,191.334,191.524,191.182,191.422,8733
2024-03-26 10:00:00+00:00,191.422,191.679,191.412,191.468,6685
2024-03-26 11:00:00+00:00,191.469,191.668,191.456,191.558,5407
2024-03-26 12:00:00+00:00,191.557,191.579,191.394,191.438,8242
2024-03-26 13:00:00+00:00,191.438,191.512,191.324,191.431,7865
2024-03-26 14:00:00+00:00,191.432,191.467,191.103,191.25,8975
2024-03-26 15:00:00+00:00,191.252,191.448,191.206,191.422,8288
2024-03-26 16:00:00+00:00,191.422,191.452,191.254,191.364,6239
2024-03-26 17:00:00+00:00,191.364,191.4,191.304,191.384,4589
2024-03-26 18:00:00+00:00,191.385,191.408,191.324,191.355,3150
2024-03-26 19:00:00+00:00,191.354,191.425,191.332,191.351,4111
2024-03-26 20:00:00+00:00,191.35,191.408,191.332,191.384,2731
2024-03-26 21:00:00+00:00,191.328,191.338,191.218,191.264,1028
2024-03-26 22:00:00+00:00,191.266,191.268,191.2,191.23,1876
2024-03-26 23:00:00+00:00,191.23,191.296,191.179,191.216,1663
2024-03-27 00:00:00+00:00,191.217,191.236,191.053,191.113,3680
2024-03-27 01:00:00+00:00,191.114,191.358,191.098,191.3,5952
2024-03-27 02:00:00+00:00,191.304,191.534,191.28,191.464,5347
2024-03-27 03:00:00+00:00,191.461,191.493,191.118,191.23,6647
2024-03-27 04:00:00+00:00,191.231,191.288,191.146,191.272,2659
2024-03-27 05:00:00+00:00,191.272,191.354,191.204,191.302,2770
2024-03-27 06:00:00+00:00,191.3,191.348,191.241,191.325,3252
2024-03-27 07:00:00+00:00,191.326,191.511,191.26,191.478,7673
2024-03-27 08:00:00+00:00,191.479,191.523,191.354,191.456,6696
2024-03-27 09:00:00+00:00,191.455,191.455,190.75,190.994,14379
2024-03-27 10:00:00+00:00,190.994,191.002,190.686,190.889,9709
2024-03-27 11:00:00+00:00,190.888,190.892,190.604,190.66,6492
2024-03-27 12:00:00+00:00,190.664,190.797,190.507,190.7,6547
2024-03-27 13:00:00+00:00,190.7,190.834,190.635,190.82,8690
2024-03-27 14:00:00+00:00,190.821,190.932,190.742,190.788,8621
2024-03-27 15:00:00+00:00,190.786,191.06,190.753,191.008,8824
2024-03-27 16:00:00+00:00,191.01,191.074,190.942,191.01,7327
2024-03-27 17:00:00+00:00,191.012,191.1,190.982,191.052,5189
2024-03-27 18:00:00+00:00,191.052,191.128,191.02,191.084,3575
2024-03-27 19:00:00+00:00,191.083,191.134,191.053,191.111,3470
2024-03-27 20:00:00+00:00,191.108,191.194,191.107,191.16,1696
2024-03-27 21:00:00+00:00,191.09,191.134,191.042,191.103,604
2024-03-27 22:00:00+00:00,191.106,191.106,190.865,190.875,4212
2024-03-27 23:00:00+00:00,190.874,190.951,190.798,190.83,4341
2024-03-28 00:00:00+00:00,190.828,191.136,190.768,191.122,4849
2024-03-28 01:00:00+00:00,191.12,191.26,190.902,191.032,5692
2024-03-28 02:00:00+00:00,191.033,191.136,191.003,191.113,5079
2024-03-28 03:00:00+00:00,191.11,191.148,191.06,191.079,3336
2024-03-28 04:00:00+00:00,191.078,191.13,191.076,191.121,2344
2024-03-28 05:00:00+00:00,191.124,191.17,191.076,191.128,3752
2024-03-28 06:00:00+00:00,191.128,191.152,190.962,191.067,2981
2024-03-28 07:00:00+00:00,191.061,191.065,190.889,191.002,6243
2024-03-28 08:00:00+00:00,191.007,191.012,190.706,190.839,6621
2024-03-28 09:00:00+00:00,190.842,190.86,190.567,190.673,6492
2024-03-28 10:00:00+00:00,190.672,191.014,190.647,190.929,8190
2024-03-28 11:00:00+00:00,190.93,191.048,190.832,190.856,5770
2024-03-28 12:00:00+00:00,190.855,191.104,190.84,191.09,9890
2024-03-28 13:00:00+00:00,191.09,191.274,191.076,191.244,9580
2024-03-28 14:00:00+00:00,191.248,191.325,190.96,191.006,9494
2024-03-28 15:00:00+00:00,191.005,191.142,190.846,191.114,8963
2024-03-28 16:00:00+00:00,191.114,191.244,191.042,191.147,8715
2024-03-28 17:00:00+00:00,191.146,191.215,191.022,191.07,5535
2024-03-28 18:00:00+00:00,191.072,191.128,190.926,191.028,3668
2024-03-28 19:00:00+00:00,191.029,191.076,190.984,191.01,3134
2024-03-28 20:00:00+00:00,191.01,191.056,190.97,191.044,2303
2024-03-28 21:00:00+00:00,191.059,191.196,191.022,191.054,2224
2024-03-28 22:00:00+00:00,191.07,191.164,191.056,191.13,2645
2024-03-28 23:00:00+00:00,191.138,191.212,191.118,191.126,8201
2024-03-29 00:00:00+00:00,191.127,191.214,190.892,191.026,4279
2024-03-29 01:00:00+00:00,191.02,191.164,191.02,191.039,4990
2024-03-29 02:00:00+00:00,191.037,191.037,190.8,190.922,6044
2024-03-29 03:00:00+00:00,190.921,191.014,190.918,190.945,4573
2024-03-29 04:00:00+00:00,190.946,191.012,190.916,190.94,2816
2024-03-29 05:00:00+00:00,190.939,191.049,190.858,190.979,2538
2024-03-29 06:00:00+00:00,190.981,191.151,190.98,191.045,2560
2024-03-29 07:00:00+00:00,191.044,191.086,190.935,190.948,5085
2024-03-29 08:00:00+00:00,190.951,191.076,190.933,191.068,2436
2024-03-29 09:00:00+00:00,191.068,191.088,190.869,190.888,2437
2024-03-29 10:00:00+00:00,190.891,190.962,190.811,190.844,3990
2024-03-29 11:00:00+00:00,190.844,190.995,190.782,190.905,2689
2024-03-29 12:00:00+00:00,190.906,191.09,190.828,191.021,3926
2024-03-29 13:00:00+00:00,191.018,191.228,190.994,191.19,3479
2024-03-29 14:00:00+00:00,191.19,191.192,190.978,191.122,2038
2024-03-29 15:00:00+00:00,191.125,191.126,191.01,191.076,2588
2024-03-29 16:00:00+00:00,191.074,191.082,190.984,191.021,2755
2024-03-29 17:00:00+00:00,191.025,191.025,190.847,190.939,2023
2024-03-29 18:00:00+00:00,190.94,190.996,190.886,190.996,931
2024-03-29 19:00:00+00:00,190.993,191.036,190.931,190.969,862
2024-03-29 20:00:00+00:00,190.968,191.149,190.901,191.026,2487
2024-03-31 21:00:00+00:00,191.03,191.249,191.03,191.156,850
2024-03-31 22:00:00+00:00,191.16,191.218,191.058,191.096,3877
2024-03-31 23:00:00+00:00,191.098,191.354,191.09,191.336,2978
2024-04-01 00:00:00+00:00,191.33,191.346,191.168,191.264,5966
2024-04-01 01:00:00+00:00,191.264,191.302,191.01,191.03,4323
2024-04-01 02:00:00+00:00,191.029,191.134,190.998,191.126,3309
2024-04-01 03:00:00+00:00,191.126,191.223,191.077,191.22,2963
2024-04-01 04:00:00+00:00,191.223,191.25,191.148,191.178,3374
2024-04-01 05:00:00+00:00,191.178,191.22,191.113,191.168,3157
2024-04-01 06:00:00+00:00,191.161,191.171,191.037,191.132,5937
2024-04-01 07:00:00+00:00,191.137,191.21,190.984,191.0,4653
2024-04-01 08:00:00+00:00,191.004,191.112,190.942,191.03,4468
2024-04-01 09:00:00+00:00,191.03,191.103,191.028,191.05,3933
2024-04-01 10:00:00+00:00,191.05,191.064,190.876,190.903,4432
2024-04-01 11:00:00+00:00,190.904,191.006,190.863,190.974,3398
2024-04-01 12:00:00+00:00,190.972,191.034,190.902,191.02,5458
2024-04-01 13:00:00+00:00,191.02,191.052,190.932,190.982,7468
2024-04-01 14:00:00+00:00,191.024,191.046,190.467,190.576,9473
2024-04-01 15:00:00+00:00,190.578,190.612,190.278,190.298,5611
2024-04-01 16:00:00+00:00,190.297,190.352,190.275,190.314,4534
2024-04-01 17:00:00+00:00,190.315,190.331,190.184,190.272,3080
2024-04-01 18:00:00+00:00,190.272,190.292,190.182,190.215,3657
2024-04-01 19:00:00+00:00,190.222,190.309,190.212,190.284,2309
2024-04-01 20:00:00+00:00,190.281,190.352,190.255,190.345,2097
2024-04-01 21:00:00+00:00,190.416,190.416,190.303,190.366,1074
2024-04-01 22:00:00+00:00,190.362,190.376,190.243,190.243,1226
2024-04-01 23:00:00+00:00,190.244,190.302,190.176,190.196,2795
2024-04-02 00:00:00+00:00,190.197,190.358,190.046,190.32,5776
2024-04-02 01:00:00+00:00,190.32,190.417,190.176,190.41,6416
2024-04-02 02:00:00+00:00,190.412,190.419,190.27,190.314,5474
2024-04-02 03:00:00+00:00,190.31,190.354,190.278,190.332,3768
2024-04-02 04:00:00+00:00,190.334,190.386,190.286,190.382,3388
2024-04-02 05:00:00+00:00,190.383,190.449,190.309,190.316,5161
2024-04-02 06:00:00+00:00,190.313,190.388,190.244,190.35,7685
2024-04-02 07:00:00+00:00,190.351,190.515,190.344,190.414,8678
2024-04-02 08:00:00+00:00,190.412,190.513,190.307,190.494,8299
2024-04-02 09:00:00+00:00,190.495,190.661,190.492,190.638,6242
2024-04-02 10:00:00+00:00,190.638,190.668,190.528,190.643,6586
2024-04-02 11:00:00+00:00,190.64,190.718,190.536,190.688,6519
2024-04-02 12:00:00+00:00,190.688,190.722,190.46,190.474,9580
2024-04-02 13:00:00+00:00,190.475,190.489,190.352,190.399,9825
2024-04-02 14:00:00+00:00,190.405,190.536,190.342,190.482,13470
2024-04-02 15:00:00+00:00,190.481,190.628,190.425,190.56,6831
2024-04-02 16:00:00+00:00,190.562,190.632,190.54,190.58,3417
2024-04-02 17:00:00+00:00,190.572,190.616,190.506,190.582,2761
2024-04-02 18:00:00+00:00,190.582,190.61,190.504,190.547,2473
2024-04-02 19:00:00+00:00,190.548,190.636,190.526,190.626,3148
2024-04-02 20:00:00+00:00,190.628,190.676,190.601,190.626,2505
2024-04-02 21:00:00+00:00,190.629,190.681,190.571,190.68,390
2024-04-02 22:00:00+00:00,190.686,190.695,190.552,190.582,1579
2024-04-02 23:00:00+00:00,190.582,190.613,190.555,190.586,2151
2024-04-03 00:00:00+00:00,190.587,190.587,190.426,190.552,6246
2024-04-03 01:00:00+00:00,190.551,190.64,190.478,190.606,6498
2024-04-03 02:00:00+00:00,190.606,190.648,190.56,190.589,5167
2024-04-03 03:00:00+00:00,190.59,190.676,190.577,190.654,4817
2024-04-03 04:00:00+00:00,190.652,190.718,190.628,190.685,3592
2024-04-03 05:00:00+00:00,190.684,190.706,190.618,190.675,4092
2024-04-03 06:00:00+00:00,190.677,190.751,190.61,190.715,5632
2024-04-03 07:00:00+00:00,190.717,190.749,190.583,190.601,6446
2024-04-03 08:00:00+00:00,190.598,190.91,190.586,190.838,5378
2024-04-03 09:00:00+00:00,190.838,190.994,190.79,190.799,6599
2024-04-03 10:00:00+00:00,190.798,190.858,190.678,190.808,5862
2024-04-03 11:00:00+00:00,190.812,190.913,190.8,190.897,6740
2024-04-03 12:00:00+00:00,190.898,191.045,190.836,190.922,10854
2024-04-03 13:00:00+00:00,190.92,191.106,190.886,191.016,10678
2024-04-03 14:00:00+00:00,191.013,191.633,190.955,191.541,16542
2024-04-03 15:00:00+00:00,191.54,191.696,191.52,191.616,9237
2024-04-03 16:00:00+00:00,191.617,191.818,191.568,191.77,8983
2024-04-03 17:00:00+00:00,191.771,191.9,191.729,191.84,4929
2024-04-03 18:00:00+00:00,191.844,191.933,191.83,191.916,3428
2024-04-03 19:00:00+00:00,191.916,191.936,191.808,191.866,3827
2024-04-03 20:00:00+00:00,191.866,191.944,191.85,191.938,2245
2024-04-03 21:00:00+00:00,191.824,191.92,191.812,191.86,1277
2024-04-03 22:00:00+00:00,191.852,191.865,191.77,191.811,1720
2024-04-03 23:00:00+00:00,191.816,191.876,191.76,191.774,3053
2024-04-04 00:00:00+00:00,191.77,191.868,191.726,191.771,5521
2024-04-04 01:00:00+00:00,191.77,191.874,191.754,191.82,4467
2024-04-04 02:00:00+00:00,191.819,191.932,191.792,191.918,4871
2024-04-04 03:00:00+00:00,191.919,191.945,191.888,191.905,3181
2024-04-04 04:00:00+00:00,191.908,191.963,191.894,191.934,3426
2024-04-04 05:00:00+00:00,191.934,192.025,191.851,191.86,4309
2024-04-04 06:00:00+00:00,191.858,192.038,191.838,191.945,6343
2024-04-04 07:00:00+00:00,191.946,192.191,191.927,192.078,6209
2024-04-04 08:00:00+00:00,192.078,192.177,192.005,192.123,5573
2024-04-04 09:00:00+00:00,192.122,192.226,192.031,192.183,4310
2024-04-04 10:00:00+00:00,192.184,192.186,192.045,192.073,3626
2024-04-04 11:00:00+00:00,192.072,192.092,191.926,191.966,4811
2024-04-04 12:00:00+00:00,191.966,192.138,191.946,192.09,7755
2024-04-04 13:00:00+00:00,192.092,192.24,192.036,192.1,7991
2024-04-04 14:00:00+00:00,192.102,192.252,192.085,192.138,7215
2024-04-04 15:00:00+00:00,192.137,192.184,192.086,192.104,4077
2024-04-04 16:00:00+00:00,192.105,192.18,192.07,192.072,3406
2024-04-04 17:00:00+00:00,192.073,192.134,192.05,192.089,3986
2024-04-04 18:00:00+00:00,192.09,192.098,191.231,191.289,10204
2024-04-04 19:00:00+00:00,191.288,191.41,191.02,191.132,12386
2024-04-04 20:00:00+00:00,191.132,191.352,191.106,191.348,4235
2024-04-04 21:00:00+00:00,191.298,191.318,191.239,191.295,1390
2024-04-04 22:00:00+00:00,191.3,191.32,191.184,191.267,3131
2024-04-04 23:00:00+00:00,191.266,191.278,191.138,191.226,3364
2024-04-05 00:00:00+00:00,191.224,191.268,190.732,190.856,9613
2024-04-05 01:00:00+00:00,190.858,190.933,190.679,190.756,9843
2024-04-05 02:00:00+00:00,190.755,190.886,190.755,190.858,5959
2024-04-05 03:00:00+00:00,190.861,190.991,190.815,190.982,4969
2024-04-05 04:00:00+00:00,190.986,191.026,190.906,190.924,3786
2024-04-05 05:00:00+00:00,190.922,190.953,190.786,190.867,4882
2024-04-05 06:00:00+00:00,190.866,190.949,190.764,190.92,7432
2024-04-05 07:00:00+00:00,190.92,191.126,190.86,191.098,9248
2024-04-05 08:00:00+00:00,191.098,191.408,191.036,191.338,6908
2024-04-05 09:00:00+00:00,191.338,191.406,191.266,191.31,6126
2024-04-05 10:00:00+00:00,191.31,191.31,191.164,191.191,5592
2024-04-05 11:00:00+00:00,191.192,191.315,191.148,191.222,5992
2024-04-05 12:00:00+00:00,191.221,191.364,190.871,191.012,16825
2024-04-05 13:00:00+00:00,191.016,191.062,190.79,190.963,13658
2024-04-05 14:00:00+00:00,190.962,191.17,190.854,191.146,15765
2024-04-05 15:00:00+00:00,191.144,191.551,191.125,191.466,10426
2024-04-05 16:00:00+00:00,191.468,191.55,191.422,191.52,6222
2024-04-05 17:00:00+00:00,191.519,191.592,191.466,191.531,4391
2024-04-05 18:00:00+00:00,191.532,191.6,191.459,191.48,5104
2024-04-05 19:00:00+00:00,191.48,191.636,191.452,191.604,4866
2024-04-05 20:00:00+00:00,191.604,191.637,191.565,191.631,2272
2024-04-07 21:00:00+00:00,191.488,191.576,191.434,191.506,998
2024-04-07 22:00:00+00:00,191.527,191.628,191.45,191.473,3161
2024-04-07 23:00:00+00:00,191.474,191.523,191.429,191.484,2980
2024-04-08 00:00:00+00:00,191.483,191.492,191.377,191.407,5925
2024-04-08 01:00:00+00:00,191.406,191.684,191.392,191.662,7990
2024-04-08 02:00:00+00:00,191.661,191.808,191.628,191.806,7878
2024-04-08 03:00:00+00:00,191.806,191.83,191.65,191.696,6691
2024-04-08 04:00:00+00:00,191.696,191.741,191.667,191.708,5213
2024-04-08 05:00:00+00:00,191.708,191.779,191.676,191.716,6636
2024-04-08 06:00:00+00:00,191.716,191.814,191.666,191.702,8429
2024-04-08 07:00:00+00:00,191.702,191.802,191.609,191.772,8515
2024-04-08 08:00:00+00:00,191.773,191.844,191.67,191.734,7690
2024-04-08 09:00:00+00:00,191.733,191.838,191.646,191.762,6090
2024-04-08 10:00:00+00:00,191.762,191.866,191.722,191.843,4607
2024-04-08 11:00:00+00:00,191.845,191.862,191.692,191.71,5328
2024-04-08 12:00:00+00:00,191.71,191.785,191.626,191.771,7982
2024-04-08 13:00:00+00:00,191.772,191.991,191.771,191.892,10299
2024-04-08 14:00:00+00:00,191.892,192.086,191.825,191.995,10607
2024-04-08 15:00:00+00:00,191.997,192.142,191.92,192.061,6530
2024-04-08 16:00:00+00:00,192.062,192.062,191.963,192.048,4839
2024-04-08 17:00:00+00:00,192.049,192.186,191.992,192.136,4827
2024-04-08 18:00:00+00:00,192.135,192.158,192.091,192.108,3851
2024-04-08 19:00:00+00:00,192.108,192.164,192.076,192.146,3279
2024-04-08 20:00:00+00:00,192.144,192.192,192.136,192.17,1838
2024-04-08 21:00:00+00:00,192.136,192.182,192.066,192.112,2574
2024-04-08 22:00:00+00:00,192.1,192.138,192.096,192.134,1306
2024-04-08 23:00:00+00:00,192.135,192.228,192.134,192.19,2097
2024-04-09 00:00:00+00:00,192.192,192.244,192.118,192.228,4775
2024-04-09 01:00:00+00:00,192.228,192.274,192.18,192.21,6743
2024-04-09 02:00:00+00:00,192.21,192.24,192.163,192.212,5229
2024-04-09 03:00:00+00:00,192.212,192.224,192.152,192.17,4275
2024-04-09 04:00:00+00:00,192.172,192.261,192.166,192.244,3808
2024-04-09 05:00:00+00:00,192.244,192.296,192.232,192.26,3938
2024-04-09 06:00:00+00:00,192.263,192.347,192.21,192.24,5640
2024-04-09 07:00:00+00:00,192.238,192.279,192.138,192.215,6427
2024-04-09 08:00:00+00:00,192.224,192.314,192.148,192.3,5737
2024-04-09 09:00:00+00:00,192.3,192.551,192.164,192.536,6953
2024-04-09 10:00:00+00:00,192.536,192.672,192.509,192.568,5198
2024-04-09 11:00:00+00:00,192.568,192.611,192.453,192.528,5774
2024-04-09 12:00:00+00:00,192.527,192.785,192.491,192.701,8138
2024-04-09 13:00:00+00:00,192.694,192.856,192.632,192.708,9390
2024-04-09 14:00:00+00:00,192.706,192.72,192.18,192.215,11416
2024-04-09 15:00:00+00:00,192.214,192.33,192.15,192.28,7874
2024-04-09 16:00:00+00:00,192.28,192.316,192.14,192.16,4868
2024-04-09 17:00:00+00:00,192.158,192.208,192.09,192.148,4644
2024-04-09 18:00:00+00:00,192.148,192.278,192.135,192.262,3278
2024-04-09 19:00:00+00:00,192.259,192.352,192.18,192.333,4141
2024-04-09 20:00:00+00:00,192.334,192.424,192.334,192.413,1411
2024-04-09 21:00:00+00:00,192.428,192.428,192.296,192.384,3161
2024-04-09 22:00:00+00:00,192.381,192.416,192.346,192.368,1291
2024-04-09 23:00:00+00:00,192.368,192.424,192.35,192.412,2081
2024-04-10 00:00:00+00:00,192.412,192.419,192.273,192.31,4696
2024-04-10 01:00:00+00:00,192.31,192.398,192.26,192.313,7379
2024-04-10 02:00:00+00:00,192.308,192.395,192.276,192.386,5595
2024-04-10 03:00:00+00:00,192.386,192.408,192.339,192.368,4462
2024-04-10 04:00:00+00:00,192.367,192.427,192.328,192.424,4323
2024-04-10 05:00:00+00:00,192.424,192.476,192.392,192.418,5220
2024-04-10 06:00:00+00:00,192.418,192.524,192.361,192.488,5540
2024-04-10 07:00:00+00:00,192.49,192.676,192.439,192.668,5527
2024-04-10 08:00:00+00:00,192.668,192.771,192.588,192.77,5038
2024-04-10 09:00:00+00:00,192.77,192.814,192.687,192.81,4725
2024-04-10 10:00:00+00:00,192.808,192.893,192.778,192.822,3904
2024-04-10 11:00:00+00:00,192.819,192.849,192.72,192.748,4333
2024-04-10 12:00:00+00:00,192.748,192.978,191.583,192.186,21332
2024-04-10 13:00:00+00:00,192.186,192.195,191.8,191.834,18979
2024-04-10 14:00:00+00:00,191.835,192.108,191.784,191.972,13709
2024-04-10 15:00:00+00:00,191.97,191.98,191.686,191.777,9656
2024-04-10 16:00:00+00:00,191.778,191.803,191.473,191.692,6085
2024-04-10 17:00:00+00:00,191.693,191.865,191.478,191.716,12388
2024-04-10 18:00:00+00:00,191.704,191.786,191.594,191.62,9218
2024-04-10 19:00:00+00:00,191.618,191.871,191.592,191.836,6685
2024-04-10 20:00:00+00:00,191.838,192.144,191.795,192.056,3757
2024-04-10 21:00:00+00:00,192.037,192.046,191.788,191.838,2927
2024-04-10 22:00:00+00:00,191.844,191.872,191.653,191.735,2080
2024-04-10 23:00:00+00:00,191.734,191.778,191.606,191.752,3882
2024-04-11 00:00:00+00:00,191.752,191.784,191.566,191.618,7441
2024-04-11 01:00:00+00:00,191.618,191.755,191.574,191.674,7974
2024-04-11 02:00:00+00:00,191.674,191.76,191.642,191.724,5917
2024-04-11 03:00:00+00:00,191.722,191.882,191.714,191.878,4745
2024-04-11 04:00:00+00:00,191.884,191.911,191.795,191.843,4800
2024-04-11 05:00:00+00:00,191.842,191.922,191.821,191.876,4790
2024-04-11 06:00:00+00:00,191.874,192.022,191.842,191.99,8565
2024-04-11 07:00:00+00:00,191.989,192.388,191.985,192.347,11113
2024-04-11 08:00:00+00:00,192.348,192.588,192.326,192.326,8834
2024-04-11 09:00:00+00:00,192.324,192.384,191.97,192.004,8675
2024-04-11 10:00:00+00:00,192.003,192.028,191.828,191.956,7051
2024-04-11 11:00:00+00:00,191.953,192.088,191.858,191.958,7819
2024-04-11 12:00:00+00:00,191.956,192.195,191.834,192.082,20826
2024-04-11 13:00:00+00:00,192.084,192.356,192.05,192.188,17935
2024-04-11 14:00:00+00:00,192.188,192.196,191.78,191.888,13830
2024-04-11 15:00:00+00:00,191.888,192.036,191.796,192.02,9768
2024-04-11 16:00:00+00:00,192.022,192.159,192.008,192.111,6997
2024-04-11 17:00:00+00:00,192.112,192.328,192.068,192.3,7703
2024-04-11 18:00:00+00:00,192.302,192.398,192.266,192.366,6151
2024-04-11 19:00:00+00:00,192.364,192.421,192.346,192.42,5271
2024-04-11 20:00:00+00:00,192.418,192.438,192.354,192.406,2196
2024-04-11 21:00:00+00:00,192.416,192.416,192.33,192.356,1090
2024-04-11 22:00:00+00:00,192.351,192.399,192.314,192.385,2052
2024-04-11 23:00:00+00:00,192.384,192.394,192.286,192.332,2522
2024-04-12 00:00:00+00:00,192.331,192.406,192.056,192.062,6497
2024-04-12 01:00:00+00:00,192.061,192.251,192.061,192.249,8420
2024-04-12 02:00:00+00:00,192.248,192.358,192.174,192.351,5463
2024-04-12 03:00:00+00:00,192.346,192.353,192.195,192.198,4740
2024-04-12 04:00:00+00:00,192.198,192.221,192.114,192.127,3659
2024-04-12 05:00:00+00:00,192.128,192.184,192.045,192.105,4328
2024-04-12 06:00:00+00:00,192.106,192.198,191.786,191.84,9770
2024-04-12 07:00:00+00:00,191.844,191.966,191.718,191.859,10385
2024-04-12 08:00:00+00:00,191.864,191.894,191.722,191.758,6750
2024-04-12 09:00:00+00:00,191.759,191.797,191.472,191.598,7034
2024-04-12 10:00:00+00:00,191.597,191.598,191.125,191.132,6846
2024-04-12 11:00:00+00:00,191.131,191.226,190.988,191.014,7954
2024-04-12 12:00:00+00:00,191.016,191.068,190.335,190.37,15429
2024-04-12 13:00:00+00:00,190.372,190.778,190.003,190.472,15637
2024-04-12 14:00:00+00:00,190.472,190.478,189.994,190.17,14884
2024-04-12 15:00:00+00:00,190.166,190.793,190.152,190.726,11128
2024-04-12 16:00:00+00:00,190.728,190.75,190.494,190.602,7865
2024-04-12 17:00:00+00:00,190.601,190.804,190.548,190.742,8097
2024-04-12 18:00:00+00:00,190.74,190.876,190.669,190.669,7364
2024-04-12 19:00:00+00:00,190.668,190.768,190.626,190.729,4213
2024-04-12 20:00:00+00:00,190.728,190.884,190.726,190.842,3275
2024-04-14 21:00:00+00:00,190.838,190.838,190.42,190.644,1182
2024-04-14 22:00:00+00:00,190.629,191.022,190.629,190.99,4716
2024-04-14 23:00:00+00:00,190.989,191.066,190.872,191.018,3879
