Datetime,Open,High,Low,Close,Volume
2024-03-22 14:00:00+00:00,1.35739,1.35862,1.35698,1.35856,5084
2024-03-22 15:00:00+00:00,1.35857,1.36075,1.35856,1.35962,4480
2024-03-22 16:00:00+00:00,1.35964,1.36066,1.35944,1.36023,3993
2024-03-22 17:00:00+00:00,1.36024,1.36122,1.36007,1.36069,2348
2024-03-22 18:00:00+00:00,1.36068,1.3612,1.36058,1.36101,2312
2024-03-22 19:00:00+00:00,1.36102,1.36142,1.3608,1.36108,2015
2024-03-22 20:00:00+00:00,1.36108,1.3611,1.36028,1.36066,1351
2024-03-24 21:00:00+00:00,1.36026,1.36048,1.36023,1.36028,195
2024-03-24 22:00:00+00:00,1.36028,1.36102,1.36028,1.36072,600
2024-03-24 23:00:00+00:00,1.36072,1.36124,1.36052,1.36122,1519
2024-03-25 00:00:00+00:00,1.36121,1.36144,1.36052,1.36123,1852
2024-03-25 01:00:00+00:00,1.36122,1.3613,1.35932,1.35967,5249
2024-03-25 02:00:00+00:00,1.35966,1.3598,1.35857,1.35873,3477
2024-03-25 03:00:00+00:00,1.35871,1.36004,1.3587,1.35982,2265
2024-03-25 04:00:00+00:00,1.35982,1.36015,1.35965,1.35996,1406
2024-03-25 05:00:00+00:00,1.35996,1.3603,1.3598,1.35986,1151
2024-03-25 06:00:00+00:00,1.35986,1.36062,1.35986,1.3603,1734
2024-03-25 07:00:00+00:00,1.36028,1.36069,1.35922,1.3601,2617
2024-03-25 08:00:00+00:00,1.3601,1.36026,1.35879,1.35916,4035
2024-03-25 09:00:00+00:00,1.35916,1.35968,1.35872,1.35942,3027
2024-03-25 10:00:00+00:00,1.35939,1.35956,1.35884,1.35923,2655
2024-03-25 11:00:00+00:00,1.35924,1.3593,1.35824,1.35863,2633
2024-03-25 12:00:00+00:00,1.35864,1.35938,1.35834,1.35914,4030
2024-03-25 13:00:00+00:00,1.35918,1.35925,1.35754,1.35773,4385
2024-03-25 14:00:00+00:00,1.35772,1.35822,1.35704,1.35784,3758
2024-03-25 15:00:00+00:00,1.35784,1.35876,1.35782,1.35812,3943
2024-03-25 16:00:00+00:00,1.3581,1.35878,1.3579,1.35814,2550
2024-03-25 17:00:00+00:00,1.35814,1.35882,1.358,1.35811,1966
2024-03-25 18:00:00+00:00,1.35812,1.35847,1.35792,1.35828,1427
2024-03-25 19:00:00+00:00,1.35828,1.35868,1.35814,1.35849,1615
2024-03-25 20:00:00+00:00,1.3585,1.35888,1.35841,1.35862,730
2024-03-25 21:00:00+00:00,1.35852,1.35856,1.35836,1.35855,636
2024-03-25 22:00:00+00:00,1.35855,1.35855,1.35823,1.35851,423
2024-03-25 23:00:00+00:00,1.35848,1.35861,1.35836,1.35858,934
2024-03-26 00:00:00+00:00,1.35856,1.35874,1.35781,1.35793,1388
2024-03-26 01:00:00+00:00,1.35792,1.35812,1.3573,1.35777,3024
2024-03-26 02:00:00+00:00,1.35778,1.35798,1.35728,1.3578,1997
2024-03-26 03:00:00+00:00,1.3578,1.3587,1.35766,1.35854,1637
2024-03-26 04:00:00+00:00,1.35854,1.35858,1.35825,1.35832,835
2024-03-26 05:00:00+00:00,1.35834,1.3586,1.35795,1.35831,1524
2024-03-26 06:00:00+00:00,1.3583,1.35832,1.35742,1.35764,1755
2024-03-26 07:00:00+00:00,1.35764,1.35885,1.35745,1.35872,2301
2024-03-26 08:00:00+00:00,1.35874,1.35907,1.35767,1.35788,2471
2024-03-26 09:00:00+00:00,1.35788,1.35801,1.35658,1.3571,2886
2024-03-26 10:00:00+00:00,1.35711,1.35712,1.35624,1.3565,2232
2024-03-26 11:00:00+00:00,1.35652,1.35666,1.35594,1.35646,2112
2024-03-26 12:00:00+00:00,1.35646,1.35698,1.35552,1.35558,3281
2024-03-26 13:00:00+00:00,1.35558,1.3568,1.35527,1.35648,4205
2024-03-26 14:00:00+00:00,1.35654,1.35774,1.35598,1.35698,4203
2024-03-26 15:00:00+00:00,1.35696,1.35804,1.35668,1.35704,3833
2024-03-26 16:00:00+00:00,1.35702,1.35772,1.35692,1.35771,2478
2024-03-26 17:00:00+00:00,1.35774,1.35788,1.35708,1.35769,2504
2024-03-26 18:00:00+00:00,1.3577,1.35794,1.35721,1.35785,1652
2024-03-26 19:00:00+00:00,1.35784,1.35872,1.3577,1.35871,2277
2024-03-26 20:00:00+00:00,1.3587,1.35886,1.35838,1.3584,837
2024-03-26 21:00:00+00:00,1.35851,1.35853,1.35744,1.35835,649
2024-03-26 22:00:00+00:00,1.35828,1.35866,1.35828,1.35852,440
2024-03-26 23:00:00+00:00,1.35851,1.3586,1.3581,1.3582,1016
2024-03-27 00:00:00+00:00,1.35822,1.35914,1.3582,1.35883,2087
2024-03-27 01:00:00+00:00,1.35885,1.35992,1.3587,1.3595,2460
2024-03-27 02:00:00+00:00,1.3595,1.35996,1.35933,1.35972,2399
2024-03-27 03:00:00+00:00,1.35972,1.35994,1.35944,1.35952,3118
2024-03-27 04:00:00+00:00,1.35953,1.35956,1.35898,1.35905,1945
2024-03-27 05:00:00+00:00,1.35906,1.3594,1.359,1.35924,1600
2024-03-27 06:00:00+00:00,1.35924,1.35964,1.35891,1.35926,1791
2024-03-27 07:00:00+00:00,1.35928,1.35972,1.35898,1.35954,2771
2024-03-27 08:00:00+00:00,1.35951,1.36084,1.35946,1.36054,2480
2024-03-27 09:00:00+00:00,1.36055,1.36066,1.35917,1.3595,4010
2024-03-27 10:00:00+00:00,1.35949,1.35984,1.3589,1.35938,3478
2024-03-27 11:00:00+00:00,1.35941,1.35989,1.35856,1.35973,2547
2024-03-27 12:00:00+00:00,1.35974,1.36058,1.35972,1.36034,3059
2024-03-27 13:00:00+00:00,1.36034,1.3606,1.35846,1.35848,4416
2024-03-27 14:00:00+00:00,1.35847,1.35894,1.35708,1.3588,4045
2024-03-27 15:00:00+00:00,1.35882,1.35927,1.35814,1.35881,3590
2024-03-27 16:00:00+00:00,1.3588,1.3594,1.35806,1.35844,4068
2024-03-27 17:00:00+00:00,1.35845,1.3591,1.3581,1.35861,2082
2024-03-27 18:00:00+00:00,1.35862,1.35882,1.35744,1.35758,1856
2024-03-27 19:00:00+00:00,1.35757,1.35757,1.3571,1.3571,2000
2024-03-27 20:00:00+00:00,1.35711,1.3572,1.35652,1.35676,1088
2024-03-27 21:00:00+00:00,1.35662,1.35689,1.35662,1.35689,325
2024-03-27 22:00:00+00:00,1.35692,1.35897,1.3569,1.35841,1066
2024-03-27 23:00:00+00:00,1.3584,1.35881,1.35832,1.35856,908
2024-03-28 00:00:00+00:00,1.35854,1.35913,1.35832,1.35837,2582
2024-03-28 01:00:00+00:00,1.35838,1.35878,1.3583,1.35854,2667
2024-03-28 02:00:00+00:00,1.35854,1.35854,1.35705,1.35766,2749
2024-03-28 03:00:00+00:00,1.35767,1.35792,1.3573,1.35784,2053
2024-03-28 04:00:00+00:00,1.3578,1.35798,1.35746,1.35758,1468
2024-03-28 05:00:00+00:00,1.35758,1.35797,1.35746,1.35792,2208
2024-03-28 06:00:00+00:00,1.35792,1.3586,1.35782,1.35826,3468
2024-03-28 07:00:00+00:00,1.35824,1.35948,1.35823,1.35934,2395
2024-03-28 08:00:00+00:00,1.35935,1.36052,1.35926,1.36038,2386
2024-03-28 09:00:00+00:00,1.36038,1.36139,1.36037,1.36126,2171
2024-03-28 10:00:00+00:00,1.36126,1.36133,1.35944,1.35976,2941
2024-03-28 11:00:00+00:00,1.35976,1.35978,1.3584,1.3597,2697
2024-03-28 12:00:00+00:00,1.35974,1.35995,1.35698,1.3571,4623
2024-03-28 13:00:00+00:00,1.35709,1.35742,1.3552,1.3553,4109
2024-03-28 14:00:00+00:00,1.35535,1.35608,1.35446,1.35518,4807
2024-03-28 15:00:00+00:00,1.35521,1.35556,1.35311,1.35318,4422
2024-03-28 16:00:00+00:00,1.35318,1.3542,1.3525,1.35367,4407
2024-03-28 17:00:00+00:00,1.35368,1.354,1.35318,1.35372,3153
2024-03-28 18:00:00+00:00,1.35372,1.35434,1.35326,1.35398,2013
2024-03-28 19:00:00+00:00,1.35402,1.3547,1.35398,1.35444,1880
2024-03-28 20:00:00+00:00,1.3544,1.35504,1.35394,1.35405,1060
2024-03-28 21:00:00+00:00,1.35366,1.35406,1.3536,1.35391,363
2024-03-28 22:00:00+00:00,1.35391,1.35402,1.3534,1.35366,2315
2024-03-28 23:00:00+00:00,1.3536,1.35396,1.35328,1.35371,4509
2024-03-29 00:00:00+00:00,1.35374,1.354,1.35358,1.35378,885
2024-03-29 01:00:00+00:00,1.35378,1.35407,1.35338,1.35394,2225
2024-03-29 02:00:00+00:00,1.35394,1.35424,1.3536,1.35379,1584
2024-03-29 03:00:00+00:00,1.35378,1.35407,1.35374,1.35405,1468
2024-03-29 04:00:00+00:00,1.35412,1.3554,1.35406,1.35525,1269
2024-03-29 05:00:00+00:00,1.35526,1.35532,1.35515,1.35524,867
2024-03-29 06:00:00+00:00,1.35518,1.35614,1.35514,1.35564,2390
2024-03-29 07:00:00+00:00,1.35566,1.35566,1.35492,1.3556,1936
2024-03-29 08:00:00+00:00,1.3556,1.35566,1.35502,1.35506,1250
2024-03-29 09:00:00+00:00,1.35506,1.35512,1.355,1.35508,449
2024-03-29 10:00:00+00:00,1.35516,1.35558,1.35492,1.3552,2644
2024-03-29 11:00:00+00:00,1.3552,1.35522,1.35496,1.3551,991
2024-03-29 12:00:00+00:00,1.3551,1.35515,1.35359,1.35418,4627
2024-03-29 13:00:00+00:00,1.35421,1.35464,1.35374,1.35446,2017
2024-03-29 14:00:00+00:00,1.35447,1.35476,1.35429,1.35434,2634
2024-03-29 15:00:00+00:00,1.35438,1.35438,1.35343,1.35416,2322
2024-03-29 16:00:00+00:00,1.35417,1.35428,1.35413,1.35414,375
2024-03-29 17:00:00+00:00,1.35414,1.35426,1.35414,1.35424,445
2024-03-29 18:00:00+00:00,1.35425,1.35472,1.35417,1.35453,1770
2024-03-29 19:00:00+00:00,1.3545,1.35464,1.35438,1.35443,1823
2024-03-29 20:00:00+00:00,1.35444,1.35451,1.35341,1.35437,2936
2024-03-31 21:00:00+00:00,1.35438,1.35524,1.35378,1.35415,2550
2024-03-31 22:00:00+00:00,1.35425,1.35427,1.35205,1.35321,1722
2024-03-31 23:00:00+00:00,1.35322,1.35338,1.35204,1.35222,2680
2024-04-01 00:00:00+00:00,1.35222,1.3525,1.3515,1.35236,3192
2024-04-01 01:00:00+00:00,1.35236,1.35302,1.35214,1.35294,2626
2024-04-01 02:00:00+00:00,1.35298,1.35321,1.35254,1.35273,2097
2024-04-01 03:00:00+00:00,1.35274,1.35322,1.35242,1.35248,2015
2024-04-01 04:00:00+00:00,1.35246,1.3533,1.35244,1.35293,1819
2024-04-01 05:00:00+00:00,1.35292,1.35353,1.35292,1.35325,1523
2024-04-01 06:00:00+00:00,1.35326,1.35345,1.35245,1.35265,1688
2024-04-01 07:00:00+00:00,1.35262,1.35308,1.35254,1.35296,2048
2024-04-01 08:00:00+00:00,1.35296,1.35328,1.35252,1.35288,2221
2024-04-01 09:00:00+00:00,1.35288,1.35304,1.35254,1.35301,1102
2024-04-01 10:00:00+00:00,1.353,1.35408,1.3529,1.354,1190
2024-04-01 11:00:00+00:00,1.35403,1.35516,1.35378,1.3551,1794
2024-04-01 12:00:00+00:00,1.35512,1.357,1.35498,1.35594,3737
2024-04-01 13:00:00+00:00,1.35592,1.35655,1.35449,1.35544,5282
2024-04-01 14:00:00+00:00,1.35544,1.35851,1.35544,1.35722,6305
2024-04-01 15:00:00+00:00,1.35722,1.35849,1.35712,1.35814,3567
2024-04-01 16:00:00+00:00,1.3581,1.35835,1.3572,1.35766,2497
2024-04-01 17:00:00+00:00,1.35768,1.35845,1.35766,1.35788,1900
2024-04-01 18:00:00+00:00,1.35788,1.35868,1.35786,1.35831,1568
2024-04-01 19:00:00+00:00,1.3583,1.35841,1.35742,1.35745,1594
2024-04-01 20:00:00+00:00,1.35744,1.35762,1.35696,1.35712,922
2024-04-01 21:00:00+00:00,1.35704,1.3574,1.35694,1.35724,349
2024-04-01 22:00:00+00:00,1.35724,1.35753,1.35707,1.35746,398
2024-04-01 23:00:00+00:00,1.35748,1.3578,1.35712,1.35742,1254
2024-04-02 00:00:00+00:00,1.35746,1.35778,1.3572,1.35748,2877
2024-04-02 01:00:00+00:00,1.35748,1.3579,1.35698,1.35715,2192
2024-04-02 02:00:00+00:00,1.35712,1.3579,1.35708,1.35738,1850
2024-04-02 03:00:00+00:00,1.35738,1.35803,1.35722,1.35802,1502
2024-04-02 04:00:00+00:00,1.35802,1.3583,1.35796,1.358,1138
2024-04-02 05:00:00+00:00,1.35801,1.35835,1.35788,1.35828,1407
2024-04-02 06:00:00+00:00,1.3583,1.35846,1.3574,1.3574,3389
2024-04-02 07:00:00+00:00,1.35742,1.35766,1.35667,1.35688,3297
2024-04-02 08:00:00+00:00,1.35692,1.35698,1.35585,1.35644,2981
2024-04-02 09:00:00+00:00,1.35648,1.35652,1.35564,1.35616,2502
2024-04-02 10:00:00+00:00,1.35616,1.35672,1.35607,1.3563,2431
2024-04-02 11:00:00+00:00,1.3563,1.35686,1.35605,1.35624,2708
2024-04-02 12:00:00+00:00,1.35621,1.3574,1.35602,1.35714,3399
2024-04-02 13:00:00+00:00,1.35714,1.35838,1.35646,1.35741,5390
2024-04-02 14:00:00+00:00,1.35734,1.3584,1.3562,1.35771,7038
2024-04-02 15:00:00+00:00,1.35768,1.35834,1.3571,1.3572,4175
2024-04-02 16:00:00+00:00,1.3572,1.35786,1.35682,1.35714,2768
2024-04-02 17:00:00+00:00,1.35714,1.35774,1.35699,1.35735,2383
2024-04-02 18:00:00+00:00,1.35734,1.35764,1.35707,1.3574,1887
2024-04-02 19:00:00+00:00,1.3574,1.35746,1.35681,1.35724,1817
2024-04-02 20:00:00+00:00,1.35727,1.35742,1.35646,1.35666,886
2024-04-02 21:00:00+00:00,1.35712,1.35713,1.3562,1.35634,978
2024-04-02 22:00:00+00:00,1.35634,1.35659,1.35618,1.35637,632
2024-04-02 23:00:00+00:00,1.35636,1.35669,1.35636,1.35651,1535
2024-04-03 00:00:00+00:00,1.3565,1.35711,1.35646,1.35709,1596
2024-04-03 01:00:00+00:00,1.3571,1.35748,1.35686,1.35724,2587
2024-04-03 02:00:00+00:00,1.35726,1.35736,1.35677,1.35711,1746
2024-04-03 03:00:00+00:00,1.3571,1.3571,1.3562,1.35636,1509
2024-04-03 04:00:00+00:00,1.35634,1.35682,1.35606,1.35681,927
2024-04-03 05:00:00+00:00,1.35678,1.35718,1.35671,1.35706,1126
2024-04-03 06:00:00+00:00,1.35706,1.35794,1.35704,1.35733,2494
2024-04-03 07:00:00+00:00,1.35733,1.358,1.35714,1.35789,3181
2024-04-03 08:00:00+00:00,1.3579,1.3589,1.3577,1.35804,2914
2024-04-03 09:00:00+00:00,1.35805,1.35813,1.35696,1.3575,2621
2024-04-03 10:00:00+00:00,1.3575,1.35806,1.35732,1.35748,2308
2024-04-03 11:00:00+00:00,1.35748,1.3576,1.35632,1.35642,2192
2024-04-03 12:00:00+00:00,1.35642,1.3572,1.35628,1.35681,4699
2024-04-03 13:00:00+00:00,1.35682,1.35728,1.35484,1.35504,5268
2024-04-03 14:00:00+00:00,1.3549,1.3549,1.3514,1.3518,8173
2024-04-03 15:00:00+00:00,1.3518,1.35262,1.35116,1.35232,4132
2024-04-03 16:00:00+00:00,1.3523,1.35374,1.35216,1.35306,5079
2024-04-03 17:00:00+00:00,1.35305,1.35345,1.35234,1.35264,3112
2024-04-03 18:00:00+00:00,1.35265,1.35322,1.35235,1.35304,2225
2024-04-03 19:00:00+00:00,1.35305,1.35384,1.35297,1.35328,2192
2024-04-03 20:00:00+00:00,1.35326,1.3533,1.35259,1.35264,560
2024-04-03 21:00:00+00:00,1.35271,1.35295,1.35252,1.35291,705
2024-04-03 22:00:00+00:00,1.35291,1.35292,1.35254,1.35271,435
2024-04-03 23:00:00+00:00,1.35272,1.35276,1.3521,1.35245,1487
2024-04-04 00:00:00+00:00,1.35246,1.3528,1.35171,1.3518,2202
2024-04-04 01:00:00+00:00,1.35178,1.35198,1.35152,1.35184,1837
2024-04-04 02:00:00+00:00,1.35183,1.35224,1.35156,1.3517,1407
2024-04-04 03:00:00+00:00,1.35168,1.35186,1.35136,1.35154,1184
2024-04-04 04:00:00+00:00,1.35154,1.3516,1.35119,1.35156,1092
2024-04-04 05:00:00+00:00,1.35158,1.35158,1.35109,1.35144,1046
2024-04-04 06:00:00+00:00,1.35139,1.35142,1.35088,1.35116,2629
2024-04-04 07:00:00+00:00,1.35116,1.35124,1.35036,1.3512,2896
2024-04-04 08:00:00+00:00,1.35121,1.35125,1.35036,1.35046,2019
2024-04-04 09:00:00+00:00,1.35046,1.35057,1.34998,1.35016,1873
2024-04-04 10:00:00+00:00,1.35016,1.35036,1.34984,1.34986,1442
2024-04-04 11:00:00+00:00,1.34986,1.3504,1.34986,1.35022,1821
2024-04-04 12:00:00+00:00,1.35023,1.35038,1.34818,1.34862,3621
2024-04-04 13:00:00+00:00,1.34861,1.34938,1.34782,1.34874,3698
2024-04-04 14:00:00+00:00,1.34874,1.34906,1.3478,1.34874,3889
2024-04-04 15:00:00+00:00,1.34876,1.3498,1.34871,1.34956,1971
2024-04-04 16:00:00+00:00,1.34957,1.3502,1.34938,1.3501,1506
2024-04-04 17:00:00+00:00,1.3501,1.35098,1.35002,1.35098,1678
2024-04-04 18:00:00+00:00,1.35099,1.35428,1.35094,1.35384,5667
2024-04-04 19:00:00+00:00,1.35386,1.3559,1.35386,1.3553,6754
2024-04-04 20:00:00+00:00,1.35528,1.35532,1.35398,1.35439,1206
2024-04-04 21:00:00+00:00,1.35427,1.35462,1.35416,1.35422,699
2024-04-04 22:00:00+00:00,1.35422,1.3549,1.35404,1.35466,1175
2024-04-04 23:00:00+00:00,1.35467,1.35502,1.35435,1.35438,1315
2024-04-05 00:00:00+00:00,1.35439,1.35518,1.35404,1.35476,3552
2024-04-05 01:00:00+00:00,1.35476,1.35716,1.35467,1.35704,3432
2024-04-05 02:00:00+00:00,1.35706,1.35784,1.35686,1.35749,2350
2024-04-05 03:00:00+00:00,1.3575,1.3577,1.35703,1.3571,1465
2024-04-05 04:00:00+00:00,1.35708,1.35741,1.35698,1.35714,1605
2024-04-05 05:00:00+00:00,1.35714,1.35724,1.35642,1.35656,1739
2024-04-05 06:00:00+00:00,1.35659,1.35727,1.35634,1.35678,2956
2024-04-05 07:00:00+00:00,1.35679,1.35683,1.35584,1.35608,3828
2024-04-05 08:00:00+00:00,1.35607,1.35669,1.35576,1.35622,3427
2024-04-05 09:00:00+00:00,1.35622,1.3564,1.35502,1.35566,2793
2024-04-05 10:00:00+00:00,1.35567,1.35592,1.35536,1.35572,3007
2024-04-05 11:00:00+00:00,1.35574,1.35631,1.35572,1.35594,2986
2024-04-05 12:00:00+00:00,1.35602,1.36328,1.35546,1.36284,9155
2024-04-05 13:00:00+00:00,1.36284,1.36476,1.36214,1.36369,9412
2024-04-05 14:00:00+00:00,1.36374,1.3645,1.36008,1.36018,7747
2024-04-05 15:00:00+00:00,1.36022,1.36068,1.35814,1.35822,5146
2024-04-05 16:00:00+00:00,1.3582,1.35892,1.35748,1.35855,3277
2024-04-05 17:00:00+00:00,1.3585,1.35917,1.35812,1.35858,3413
2024-04-05 18:00:00+00:00,1.35857,1.3593,1.35818,1.35904,5045
2024-04-05 19:00:00+00:00,1.35902,1.35941,1.35878,1.35902,3201
2024-04-05 20:00:00+00:00,1.35902,1.35918,1.35875,1.35898,1190
2024-04-07 21:00:00+00:00,1.35926,1.35948,1.35912,1.35948,430
2024-04-07 22:00:00+00:00,1.3595,1.36048,1.35933,1.36017,801
2024-04-07 23:00:00+00:00,1.3602,1.36059,1.3597,1.36044,1576
2024-04-08 00:00:00+00:00,1.36045,1.36168,1.36044,1.36117,2633
2024-04-08 01:00:00+00:00,1.36118,1.36128,1.35968,1.35979,3647
2024-04-08 02:00:00+00:00,1.35978,1.35988,1.35843,1.35874,3289
2024-04-08 03:00:00+00:00,1.35874,1.36041,1.35872,1.3602,3047
2024-04-08 04:00:00+00:00,1.36022,1.36049,1.36005,1.36017,1363
2024-04-08 05:00:00+00:00,1.36016,1.36044,1.35957,1.36032,2595
2024-04-08 06:00:00+00:00,1.36031,1.36054,1.35952,1.36004,3469
2024-04-08 07:00:00+00:00,1.36004,1.3606,1.35912,1.3595,4103
2024-04-08 08:00:00+00:00,1.3595,1.36026,1.3588,1.35986,4699
2024-04-08 09:00:00+00:00,1.35985,1.36014,1.35928,1.35972,3363
2024-04-08 10:00:00+00:00,1.35974,1.3601,1.35872,1.35878,2429
2024-04-08 11:00:00+00:00,1.35878,1.35976,1.35867,1.35966,2781
2024-04-08 12:00:00+00:00,1.35968,1.35986,1.35798,1.3583,4087
2024-04-08 13:00:00+00:00,1.3583,1.35857,1.35694,1.35842,6744
2024-04-08 14:00:00+00:00,1.35842,1.35999,1.35823,1.35836,6469
2024-04-08 15:00:00+00:00,1.35834,1.35892,1.35749,1.35849,4403
2024-04-08 16:00:00+00:00,1.35848,1.35943,1.35804,1.35833,3637
2024-04-08 17:00:00+00:00,1.35832,1.35852,1.35731,1.3577,2998
2024-04-08 18:00:00+00:00,1.35769,1.35786,1.35724,1.35765,2040
2024-04-08 19:00:00+00:00,1.35764,1.35794,1.35728,1.35774,1920
2024-04-08 20:00:00+00:00,1.35772,1.35776,1.35708,1.35727,907
2024-04-08 21:00:00+00:00,1.35766,1.35766,1.35732,1.35758,897
2024-04-08 22:00:00+00:00,1.35758,1.35758,1.3571,1.3571,345
2024-04-08 23:00:00+00:00,1.3571,1.35717,1.3569,1.35709,1586
2024-04-09 00:00:00+00:00,1.35708,1.35738,1.35688,1.35729,2193
2024-04-09 01:00:00+00:00,1.35728,1.35778,1.35702,1.35778,2618
2024-04-09 02:00:00+00:00,1.35779,1.35824,1.35722,1.35814,1874
2024-04-09 03:00:00+00:00,1.35814,1.35852,1.35801,1.35832,1244
2024-04-09 04:00:00+00:00,1.35832,1.35832,1.35755,1.35781,1419
2024-04-09 05:00:00+00:00,1.35784,1.3581,1.35756,1.3577,1233
2024-04-09 06:00:00+00:00,1.3577,1.35814,1.35706,1.35796,2531
2024-04-09 07:00:00+00:00,1.35796,1.35822,1.35764,1.35796,2514
2024-04-09 08:00:00+00:00,1.35795,1.35835,1.35716,1.35733,2632
2024-04-09 09:00:00+00:00,1.35732,1.35751,1.3564,1.35677,2325
2024-04-09 10:00:00+00:00,1.35676,1.35701,1.35604,1.3567,2413
2024-04-09 11:00:00+00:00,1.35669,1.35796,1.35667,1.35766,2549
2024-04-09 12:00:00+00:00,1.35766,1.35793,1.35616,1.35654,4613
2024-04-09 13:00:00+00:00,1.35654,1.35686,1.3547,1.35652,6957
2024-04-09 14:00:00+00:00,1.35652,1.35986,1.35544,1.35924,8422
2024-04-09 15:00:00+00:00,1.35924,1.35988,1.35791,1.35838,6620
2024-04-09 16:00:00+00:00,1.35838,1.35859,1.35764,1.3585,4309
2024-04-09 17:00:00+00:00,1.3585,1.35878,1.35796,1.35877,3767
2024-04-09 18:00:00+00:00,1.35878,1.35907,1.35796,1.35832,3318
2024-04-09 19:00:00+00:00,1.35832,1.35896,1.35714,1.35719,3809
2024-04-09 20:00:00+00:00,1.35722,1.35733,1.35682,1.35714,1119
2024-04-09 21:00:00+00:00,1.35744,1.35744,1.35713,1.35722,452
2024-04-09 22:00:00+00:00,1.35722,1.35732,1.35704,1.35723,311
2024-04-09 23:00:00+00:00,1.35727,1.35748,1.3572,1.35734,707
2024-04-10 00:00:00+00:00,1.35731,1.35732,1.35668,1.35671,2572
2024-04-10 01:00:00+00:00,1.3567,1.35728,1.35644,1.35646,2378
2024-04-10 02:00:00+00:00,1.35644,1.35697,1.35621,1.35662,2976
2024-04-10 03:00:00+00:00,1.35662,1.35705,1.35643,1.35698,1930
2024-04-10 04:00:00+00:00,1.357,1.35708,1.35679,1.357,2141
2024-04-10 05:00:00+00:00,1.35701,1.35716,1.35646,1.35698,2158
2024-04-10 06:00:00+00:00,1.35697,1.35715,1.35596,1.35608,2616
2024-04-10 07:00:00+00:00,1.35608,1.35668,1.35588,1.35626,2772
2024-04-10 08:00:00+00:00,1.35626,1.35686,1.35618,1.35636,2494
2024-04-10 09:00:00+00:00,1.35636,1.35706,1.35626,1.35655,2172
2024-04-10 10:00:00+00:00,1.35658,1.35671,1.35561,1.35565,1979
2024-04-10 11:00:00+00:00,1.35568,1.35657,1.35568,1.35643,2227
2024-04-10 12:00:00+00:00,1.35643,1.3652,1.35594,1.36488,12306
2024-04-10 13:00:00+00:00,1.36485,1.36782,1.36382,1.36538,14396
2024-04-10 14:00:00+00:00,1.36537,1.36828,1.36426,1.36734,11542
2024-04-10 15:00:00+00:00,1.36734,1.36962,1.36717,1.36912,7076
2024-04-10 16:00:00+00:00,1.3691,1.37012,1.36866,1.36893,4663
2024-04-10 17:00:00+00:00,1.36896,1.3703,1.36729,1.36778,8323
2024-04-10 18:00:00+00:00,1.36784,1.36955,1.36706,1.36925,7029
2024-04-10 19:00:00+00:00,1.36926,1.36932,1.36749,1.36778,5152
2024-04-10 20:00:00+00:00,1.3678,1.36842,1.36772,1.36816,1490
2024-04-10 21:00:00+00:00,1.36809,1.36854,1.36772,1.36821,1376
2024-04-10 22:00:00+00:00,1.36824,1.3686,1.36824,1.3685,581
2024-04-10 23:00:00+00:00,1.3685,1.36896,1.36848,1.36886,1244
2024-04-11 00:00:00+00:00,1.36891,1.36938,1.3686,1.36878,2330
2024-04-11 01:00:00+00:00,1.36877,1.36905,1.36819,1.36843,3479
2024-04-11 02:00:00+00:00,1.36846,1.36872,1.368,1.3682,2982
2024-04-11 03:00:00+00:00,1.3682,1.36842,1.36768,1.36802,2748
2024-04-11 04:00:00+00:00,1.36802,1.36816,1.36768,1.3677,2228
2024-04-11 05:00:00+00:00,1.36771,1.3679,1.36748,1.3679,2264
2024-04-11 06:00:00+00:00,1.3679,1.36953,1.3679,1.36918,3445
2024-04-11 07:00:00+00:00,1.36917,1.36917,1.3678,1.36807,4464
2024-04-11 08:00:00+00:00,1.36803,1.3687,1.36734,1.36859,3197
2024-04-11 09:00:00+00:00,1.36859,1.36916,1.3683,1.36884,4641
2024-04-11 10:00:00+00:00,1.36885,1.36928,1.36866,1.36866,3144
2024-04-11 11:00:00+00:00,1.36868,1.36922,1.36828,1.36913,3599
2024-04-11 12:00:00+00:00,1.36916,1.36975,1.3661,1.36701,11811
2024-04-11 13:00:00+00:00,1.36699,1.36942,1.36634,1.36932,10263
2024-04-11 14:00:00+00:00,1.36929,1.37246,1.36928,1.3717,8872
2024-04-11 15:00:00+00:00,1.37172,1.3726,1.37066,1.37068,5706
2024-04-11 16:00:00+00:00,1.37066,1.37088,1.3699,1.37033,4429
2024-04-11 17:00:00+00:00,1.37032,1.37082,1.36804,1.36822,5077
2024-04-11 18:00:00+00:00,1.36822,1.36854,1.36741,1.36853,3313
2024-04-11 19:00:00+00:00,1.36852,1.36852,1.3677,1.3683,2651
2024-04-11 20:00:00+00:00,1.3683,1.36899,1.36809,1.36886,825
2024-04-11 21:00:00+00:00,1.36885,1.36912,1.36879,1.3691,476
2024-04-11 22:00:00+00:00,1.3691,1.3691,1.36828,1.3687,743
2024-04-11 23:00:00+00:00,1.3687,1.3688,1.36838,1.36874,792
2024-04-12 00:00:00+00:00,1.36876,1.36924,1.36837,1.3686,2054
2024-04-12 01:00:00+00:00,1.36856,1.369,1.3682,1.36855,2681
2024-04-12 02:00:00+00:00,1.36854,1.36899,1.36844,1.36898,1733
2024-04-12 03:00:00+00:00,1.36899,1.37028,1.36898,1.37014,1572
