Datetime,Open,High,Low,Close,Volume
2024-07-31 23:00:00+00:00,1.08246,1.08256,1.08218,1.08239,2198
2024-08-01 00:00:00+00:00,1.08238,1.08301,1.08234,1.08277,4886
2024-08-01 01:00:00+00:00,1.08276,1.08338,1.08269,1.08278,4841
2024-08-01 02:00:00+00:00,1.08276,1.08308,1.08243,1.08262,4007
2024-08-01 03:00:00+00:00,1.08261,1.08347,1.08256,1.08328,3224
2024-08-01 04:00:00+00:00,1.08328,1.08354,1.08264,1.08268,3413
2024-08-01 05:00:00+00:00,1.0827,1.08298,1.08254,1.08274,2864
2024-08-01 06:00:00+00:00,1.08271,1.08278,1.0811,1.08163,5530
2024-08-01 07:00:00+00:00,1.08162,1.082,1.07992,1.08012,6184
2024-08-01 08:00:00+00:00,1.08012,1.08022,1.07814,1.07845,5506
2024-08-01 09:00:00+00:00,1.07844,1.07863,1.07774,1.07779,4374
2024-08-01 10:00:00+00:00,1.07782,1.07897,1.0778,1.07844,3284
2024-08-01 11:00:00+00:00,1.07846,1.07959,1.07806,1.07918,5328
2024-08-01 12:00:00+00:00,1.07919,1.08086,1.0787,1.07965,8389
2024-08-01 13:00:00+00:00,1.07964,1.08061,1.07872,1.08036,6999
2024-08-01 14:00:00+00:00,1.08048,1.08185,1.07874,1.07923,10592
2024-08-01 15:00:00+00:00,1.07922,1.07947,1.07836,1.07888,7739
2024-08-01 16:00:00+00:00,1.07888,1.07968,1.07804,1.07862,6660
2024-08-01 17:00:00+00:00,1.07863,1.0792,1.0785,1.07916,6474
2024-08-01 18:00:00+00:00,1.07916,1.0792,1.07828,1.07838,5583
2024-08-01 19:00:00+00:00,1.07838,1.07956,1.07827,1.07898,6194
2024-08-01 20:00:00+00:00,1.07896,1.07916,1.07866,1.07916,1908
2024-08-01 21:00:00+00:00,1.07919,1.07935,1.07906,1.07918,662
2024-08-01 22:00:00+00:00,1.0792,1.07935,1.07874,1.07886,1578
2024-08-01 23:00:00+00:00,1.07888,1.07919,1.07861,1.07864,2942
2024-08-02 00:00:00+00:00,1.07863,1.07926,1.07818,1.0791,4964
2024-08-02 01:00:00+00:00,1.0791,1.0794,1.07878,1.07908,3164
2024-08-02 02:00:00+00:00,1.0791,1.07918,1.07846,1.07902,4799
2024-08-02 03:00:00+00:00,1.07903,1.07952,1.07902,1.0793,2808
2024-08-02 04:00:00+00:00,1.07934,1.07988,1.07924,1.07976,2935
2024-08-02 05:00:00+00:00,1.07977,1.08042,1.07956,1.08042,3467
2024-08-02 06:00:00+00:00,1.0804,1.08089,1.07929,1.07964,6286
2024-08-02 07:00:00+00:00,1.07964,1.08044,1.07863,1.08042,8967
2024-08-02 08:00:00+00:00,1.08042,1.08152,1.08032,1.08146,6801
2024-08-02 09:00:00+00:00,1.08148,1.08249,1.08147,1.08202,5289
2024-08-02 10:00:00+00:00,1.08203,1.08244,1.08158,1.0823,5088
2024-08-02 11:00:00+00:00,1.08231,1.08373,1.08231,1.08314,5396
2024-08-02 12:00:00+00:00,1.08314,1.08971,1.08292,1.08911,14082
2024-08-02 13:00:00+00:00,1.08908,1.09066,1.08844,1.09056,12903
2024-08-02 14:00:00+00:00,1.09055,1.09267,1.09002,1.09224,13696
2024-08-02 15:00:00+00:00,1.09224,1.0925,1.09122,1.09133,9247
2024-08-02 16:00:00+00:00,1.09132,1.09149,1.09032,1.09121,8607
2024-08-02 17:00:00+00:00,1.09122,1.09154,1.09072,1.09112,6252
2024-08-02 18:00:00+00:00,1.0911,1.09167,1.09101,1.0913,5886
2024-08-02 19:00:00+00:00,1.0913,1.09166,1.09096,1.09128,4730
2024-08-02 20:00:00+00:00,1.0913,1.09151,1.09081,1.09111,1896
2024-08-04 21:00:00+00:00,1.09213,1.0924,1.09198,1.09212,388
2024-08-04 22:00:00+00:00,1.09218,1.09218,1.0903,1.09064,2496
2024-08-04 23:00:00+00:00,1.09066,1.09116,1.09044,1.09106,5018
2024-08-05 00:00:00+00:00,1.09106,1.09226,1.09068,1.09168,9381
2024-08-05 01:00:00+00:00,1.09167,1.09216,1.0912,1.09189,8457
2024-08-05 02:00:00+00:00,1.09188,1.0924,1.0913,1.09218,5948
2024-08-05 03:00:00+00:00,1.09218,1.09313,1.0921,1.09306,5919
2024-08-05 04:00:00+00:00,1.09306,1.09399,1.09276,1.09326,7902
2024-08-05 05:00:00+00:00,1.09326,1.09388,1.0912,1.09122,10322
2024-08-05 06:00:00+00:00,1.09132,1.09178,1.08926,1.09053,21106
2024-08-05 07:00:00+00:00,1.09054,1.0967,1.09035,1.09489,16426
2024-08-05 08:00:00+00:00,1.0949,1.09752,1.09466,1.09512,11358
2024-08-05 09:00:00+00:00,1.0951,1.0961,1.09449,1.09514,9847
2024-08-05 10:00:00+00:00,1.09514,1.09515,1.09329,1.09486,8398
2024-08-05 11:00:00+00:00,1.09488,1.09649,1.09434,1.09629,8775
2024-08-05 12:00:00+00:00,1.0963,1.10089,1.09618,1.09912,14547
2024-08-05 13:00:00+00:00,1.09912,1.10034,1.09754,1.09796,18847
2024-08-05 14:00:00+00:00,1.09792,1.098,1.09566,1.09795,17872
2024-08-05 15:00:00+00:00,1.09783,1.09865,1.09561,1.09563,13360
2024-08-05 16:00:00+00:00,1.09562,1.09613,1.09477,1.096,13066
2024-08-05 17:00:00+00:00,1.09598,1.09645,1.09473,1.09534,10896
2024-08-05 18:00:00+00:00,1.09534,1.09576,1.0949,1.09511,7454
2024-08-05 19:00:00+00:00,1.0951,1.09589,1.09496,1.09589,6127
2024-08-05 20:00:00+00:00,1.09592,1.09602,1.09494,1.09514,2484
2024-08-05 21:00:00+00:00,1.09492,1.09547,1.09492,1.09543,388
2024-08-05 22:00:00+00:00,1.09541,1.09622,1.09528,1.09548,2236
2024-08-05 23:00:00+00:00,1.09549,1.09577,1.09498,1.09505,4408
2024-08-06 00:00:00+00:00,1.09506,1.09631,1.0944,1.09628,9751
2024-08-06 01:00:00+00:00,1.09629,1.0963,1.095,1.0955,8141
2024-08-06 02:00:00+00:00,1.09549,1.09576,1.09518,1.0952,6069
2024-08-06 03:00:00+00:00,1.09522,1.09562,1.09514,1.09542,4376
2024-08-06 04:00:00+00:00,1.09541,1.09558,1.09497,1.0952,4518
2024-08-06 05:00:00+00:00,1.09518,1.09549,1.09448,1.09466,6381
2024-08-06 06:00:00+00:00,1.09466,1.09486,1.09346,1.09391,9876
2024-08-06 07:00:00+00:00,1.0939,1.09409,1.0922,1.09268,11654
2024-08-06 08:00:00+00:00,1.09268,1.09351,1.09185,1.09279,9181
2024-08-06 09:00:00+00:00,1.09276,1.09278,1.09076,1.09117,8514
2024-08-06 10:00:00+00:00,1.09114,1.09144,1.0904,1.09085,7095
2024-08-06 11:00:00+00:00,1.09086,1.09176,1.09038,1.09167,7096
2024-08-06 12:00:00+00:00,1.09168,1.09179,1.09047,1.09053,8094
2024-08-06 13:00:00+00:00,1.09054,1.09246,1.09054,1.09184,10318
2024-08-06 14:00:00+00:00,1.09186,1.09348,1.09152,1.09338,11136
2024-08-06 15:00:00+00:00,1.09337,1.09342,1.09222,1.09252,8510
2024-08-06 16:00:00+00:00,1.09254,1.09322,1.09208,1.09279,6290
2024-08-06 17:00:00+00:00,1.09278,1.09311,1.09226,1.09259,6290
2024-08-06 18:00:00+00:00,1.0926,1.09338,1.0925,1.09286,4714
2024-08-06 19:00:00+00:00,1.09286,1.09305,1.09227,1.09298,6519
2024-08-06 20:00:00+00:00,1.09298,1.09322,1.09276,1.09314,3423
2024-08-06 21:00:00+00:00,1.09279,1.09316,1.09261,1.09282,1036
2024-08-06 22:00:00+00:00,1.09281,1.0932,1.09276,1.09296,1780
2024-08-06 23:00:00+00:00,1.09295,1.09302,1.09238,1.09258,3238
2024-08-07 00:00:00+00:00,1.09258,1.09304,1.09232,1.09297,5481
2024-08-07 01:00:00+00:00,1.09296,1.09305,1.0911,1.09184,6677
2024-08-07 02:00:00+00:00,1.09183,1.09194,1.09122,1.09163,5580
2024-08-07 03:00:00+00:00,1.09164,1.09176,1.09118,1.09158,3197
2024-08-07 04:00:00+00:00,1.09159,1.09169,1.09116,1.09117,3567
2024-08-07 05:00:00+00:00,1.09115,1.0913,1.09068,1.09104,4139
2024-08-07 06:00:00+00:00,1.09102,1.09154,1.09054,1.09152,6384
2024-08-07 07:00:00+00:00,1.09152,1.0928,1.09128,1.09224,7755
2024-08-07 08:00:00+00:00,1.09224,1.0928,1.09184,1.09188,6337
2024-08-07 09:00:00+00:00,1.09187,1.09197,1.09085,1.09136,6109
2024-08-07 10:00:00+00:00,1.09138,1.09234,1.09096,1.0918,5032
2024-08-07 11:00:00+00:00,1.0918,1.09266,1.09178,1.09233,5182
2024-08-07 12:00:00+00:00,1.09234,1.09258,1.09134,1.0922,6475
2024-08-07 13:00:00+00:00,1.09219,1.09266,1.09126,1.09188,6488
2024-08-07 14:00:00+00:00,1.09188,1.09341,1.09188,1.09319,7103
2024-08-07 15:00:00+00:00,1.09319,1.09366,1.0924,1.09246,5493
2024-08-07 16:00:00+00:00,1.09246,1.0927,1.0921,1.09222,5013
2024-08-07 17:00:00+00:00,1.09221,1.09272,1.09176,1.09222,6826
2024-08-07 18:00:00+00:00,1.0922,1.0924,1.09175,1.09222,5579
2024-08-07 19:00:00+00:00,1.09222,1.09268,1.09213,1.09233,5928
2024-08-07 20:00:00+00:00,1.09232,1.0924,1.09202,1.09236,2960
2024-08-07 21:00:00+00:00,1.09213,1.09244,1.09206,1.09238,507
2024-08-07 22:00:00+00:00,1.09244,1.09272,1.09226,1.09269,1120
2024-08-07 23:00:00+00:00,1.0927,1.0934,1.09266,1.09274,2203
2024-08-08 00:00:00+00:00,1.09278,1.09326,1.09259,1.09282,4662
2024-08-08 01:00:00+00:00,1.09281,1.0931,1.09236,1.09277,4614
2024-08-08 02:00:00+00:00,1.09276,1.09352,1.09266,1.09338,4915
2024-08-08 03:00:00+00:00,1.09338,1.09356,1.093,1.09351,2892
2024-08-08 04:00:00+00:00,1.0935,1.09378,1.09308,1.09316,4672
2024-08-08 05:00:00+00:00,1.09319,1.0936,1.09299,1.09358,4388
2024-08-08 06:00:00+00:00,1.09358,1.09447,1.09336,1.09428,6451
2024-08-08 07:00:00+00:00,1.09432,1.09452,1.0934,1.094,8360
2024-08-08 08:00:00+00:00,1.094,1.09444,1.09354,1.0937,5153
2024-08-08 09:00:00+00:00,1.0937,1.09397,1.09262,1.0927,4960
2024-08-08 10:00:00+00:00,1.0927,1.09288,1.09208,1.09254,4275
2024-08-08 11:00:00+00:00,1.09255,1.09334,1.09232,1.09304,5505
2024-08-08 12:00:00+00:00,1.09306,1.09326,1.08917,1.08976,9980
2024-08-08 13:00:00+00:00,1.08978,1.09064,1.08814,1.08928,9719
2024-08-08 14:00:00+00:00,1.08934,1.09078,1.08914,1.09064,8958
2024-08-08 15:00:00+00:00,1.09063,1.09148,1.09055,1.09132,7467
2024-08-08 16:00:00+00:00,1.09131,1.09146,1.0905,1.09088,5547
2024-08-08 17:00:00+00:00,1.09088,1.09164,1.09074,1.09128,5499
2024-08-08 18:00:00+00:00,1.09128,1.09188,1.0911,1.09183,3887
2024-08-08 19:00:00+00:00,1.09182,1.09182,1.09134,1.0916,4078
2024-08-08 20:00:00+00:00,1.0916,1.09192,1.0916,1.09188,914
2024-08-08 21:00:00+00:00,1.09172,1.09184,1.09151,1.09176,289
2024-08-08 22:00:00+00:00,1.09171,1.09192,1.09158,1.09186,1011
2024-08-08 23:00:00+00:00,1.09186,1.09196,1.09144,1.0915,2957
2024-08-09 00:00:00+00:00,1.09151,1.0916,1.09116,1.0913,4687
2024-08-09 01:00:00+00:00,1.09129,1.09189,1.09118,1.09179,3700
2024-08-09 02:00:00+00:00,1.0918,1.09246,1.09158,1.09214,3874
2024-08-09 03:00:00+00:00,1.09214,1.09242,1.09204,1.0923,2568
2024-08-09 04:00:00+00:00,1.09228,1.0924,1.092,1.09201,2983
2024-08-09 05:00:00+00:00,1.092,1.09215,1.09182,1.09195,3264
2024-08-09 06:00:00+00:00,1.09193,1.09282,1.09176,1.09274,4365
2024-08-09 07:00:00+00:00,1.09274,1.09292,1.09203,1.0922,5538
2024-08-09 08:00:00+00:00,1.0922,1.09226,1.0913,1.09177,5665
2024-08-09 09:00:00+00:00,1.09176,1.09259,1.09174,1.09196,4018
2024-08-09 10:00:00+00:00,1.09197,1.09232,1.09167,1.09176,4481
2024-08-09 11:00:00+00:00,1.09175,1.09206,1.09114,1.0916,4697
2024-08-09 12:00:00+00:00,1.09162,1.09196,1.0909,1.09118,5116
2024-08-09 13:00:00+00:00,1.09118,1.09242,1.09098,1.09224,5460
2024-08-09 14:00:00+00:00,1.09224,1.09314,1.09212,1.09232,6015
2024-08-09 15:00:00+00:00,1.0923,1.09278,1.09216,1.09241,5276
2024-08-09 16:00:00+00:00,1.09241,1.09247,1.09178,1.09187,4477
2024-08-09 17:00:00+00:00,1.09188,1.09236,1.09152,1.09208,3940
2024-08-09 18:00:00+00:00,1.09208,1.09218,1.09172,1.09196,4443
2024-08-09 19:00:00+00:00,1.09195,1.09213,1.09172,1.09187,2500
2024-08-09 20:00:00+00:00,1.09188,1.09194,1.09146,1.09156,1031
2024-08-11 21:00:00+00:00,1.09171,1.09197,1.09169,1.09192,242
2024-08-11 22:00:00+00:00,1.09184,1.09192,1.09102,1.0913,1024
2024-08-11 23:00:00+00:00,1.09129,1.09152,1.09126,1.09128,2107
2024-08-12 00:00:00+00:00,1.09128,1.09198,1.09118,1.09184,2248
2024-08-12 01:00:00+00:00,1.09185,1.0923,1.09181,1.09209,2674
2024-08-12 02:00:00+00:00,1.09208,1.0922,1.09178,1.09179,2176
2024-08-12 03:00:00+00:00,1.0918,1.0919,1.09127,1.09141,2152
2024-08-12 04:00:00+00:00,1.0914,1.09216,1.09136,1.0919,2057
2024-08-12 05:00:00+00:00,1.09191,1.0921,1.09176,1.09186,2086
2024-08-12 06:00:00+00:00,1.09189,1.09236,1.09158,1.09212,3525
2024-08-12 07:00:00+00:00,1.09211,1.09286,1.09196,1.09224,4470
2024-08-12 08:00:00+00:00,1.09225,1.09254,1.09162,1.09208,4297
2024-08-12 09:00:00+00:00,1.09214,1.0928,1.09177,1.09268,3493
2024-08-12 10:00:00+00:00,1.09272,1.093,1.09218,1.09265,3171
2024-08-12 11:00:00+00:00,1.09266,1.09293,1.09198,1.09261,3108
2024-08-12 12:00:00+00:00,1.09258,1.0929,1.09176,1.092,4106
2024-08-12 13:00:00+00:00,1.09202,1.09335,1.092,1.09252,5491
2024-08-12 14:00:00+00:00,1.09253,1.09335,1.09152,1.09313,5439
2024-08-12 15:00:00+00:00,1.09312,1.09394,1.09274,1.0928,6071
2024-08-12 16:00:00+00:00,1.09278,1.09295,1.09218,1.09228,4033
2024-08-12 17:00:00+00:00,1.09229,1.09338,1.09222,1.09332,4158
2024-08-12 18:00:00+00:00,1.09331,1.0935,1.09284,1.09304,3767
2024-08-12 19:00:00+00:00,1.09305,1.09333,1.09298,1.09316,3012
2024-08-12 20:00:00+00:00,1.09316,1.09324,1.09274,1.09322,1165
2024-08-12 21:00:00+00:00,1.09308,1.0934,1.09304,1.09322,581
2024-08-12 22:00:00+00:00,1.09324,1.09332,1.09311,1.09325,868
2024-08-12 23:00:00+00:00,1.09326,1.09366,1.09314,1.09362,1187
2024-08-13 00:00:00+00:00,1.09362,1.09362,1.09294,1.093,3466
2024-08-13 01:00:00+00:00,1.09299,1.09354,1.09293,1.0935,2760
2024-08-13 02:00:00+00:00,1.0935,1.09377,1.0934,1.09354,2045
2024-08-13 03:00:00+00:00,1.09357,1.09385,1.09351,1.0937,2026
2024-08-13 04:00:00+00:00,1.0937,1.09394,1.09358,1.09392,1933
2024-08-13 05:00:00+00:00,1.09394,1.09412,1.09374,1.09398,2158
2024-08-13 06:00:00+00:00,1.09404,1.09409,1.09325,1.09334,3844
2024-08-13 07:00:00+00:00,1.09333,1.09348,1.09264,1.09302,4559
2024-08-13 08:00:00+00:00,1.093,1.093,1.09206,1.09234,3466
2024-08-13 09:00:00+00:00,1.09235,1.09272,1.09138,1.09198,4069
2024-08-13 10:00:00+00:00,1.09197,1.09251,1.0918,1.09232,3383
2024-08-13 11:00:00+00:00,1.09231,1.09323,1.09226,1.09304,3851
2024-08-13 12:00:00+00:00,1.09303,1.09467,1.09256,1.09409,7044
2024-08-13 13:00:00+00:00,1.0941,1.09626,1.09381,1.09588,7866
2024-08-13 14:00:00+00:00,1.09587,1.0962,1.09503,1.0956,7058
2024-08-13 15:00:00+00:00,1.0956,1.09588,1.09481,1.09536,5187
2024-08-13 16:00:00+00:00,1.09537,1.0974,1.0953,1.09722,4753
2024-08-13 17:00:00+00:00,1.09725,1.09786,1.09698,1.09768,4105
2024-08-13 18:00:00+00:00,1.09769,1.09994,1.09768,1.09992,4732
2024-08-13 19:00:00+00:00,1.09991,1.09997,1.0994,1.09959,3492
2024-08-13 20:00:00+00:00,1.09962,1.09989,1.09926,1.09928,1615
2024-08-13 21:00:00+00:00,1.09898,1.09939,1.0983,1.0993,1330
2024-08-13 22:00:00+00:00,1.0992,1.09973,1.0992,1.09966,726
2024-08-13 23:00:00+00:00,1.09967,1.09984,1.09944,1.0996,1024
2024-08-14 00:00:00+00:00,1.0996,1.09972,1.09917,1.0992,2635
2024-08-14 01:00:00+00:00,1.09919,1.09966,1.09905,1.09918,2551
2024-08-14 02:00:00+00:00,1.09918,1.09941,1.09901,1.09916,3877
2024-08-14 03:00:00+00:00,1.09917,1.09918,1.09886,1.09901,3018
2024-08-14 04:00:00+00:00,1.09897,1.09932,1.09895,1.09928,1580
2024-08-14 05:00:00+00:00,1.09932,1.09948,1.09894,1.09908,2298
2024-08-14 06:00:00+00:00,1.09908,1.10019,1.09864,1.1,4556
2024-08-14 07:00:00+00:00,1.09999,1.10079,1.09962,1.10057,4490
2024-08-14 08:00:00+00:00,1.10058,1.10201,1.10026,1.10194,4343
2024-08-14 09:00:00+00:00,1.10193,1.10287,1.10152,1.10256,3160
2024-08-14 10:00:00+00:00,1.10255,1.10255,1.1018,1.10221,3671
2024-08-14 11:00:00+00:00,1.1022,1.10252,1.102,1.10224,3099
2024-08-14 12:00:00+00:00,1.1023,1.10359,1.1004,1.10169,10342
2024-08-14 13:00:00+00:00,1.10167,1.10424,1.10161,1.10376,8475
2024-08-14 14:00:00+00:00,1.10377,1.10474,1.10272,1.10355,6795
2024-08-14 15:00:00+00:00,1.10356,1.10362,1.10212,1.10233,4118
2024-08-14 16:00:00+00:00,1.10232,1.10242,1.10155,1.10184,4261
2024-08-14 17:00:00+00:00,1.10184,1.10186,1.1013,1.10142,3566
2024-08-14 18:00:00+00:00,1.10142,1.10171,1.10109,1.1016,2647
2024-08-14 19:00:00+00:00,1.1016,1.10166,1.10114,1.1013,2780
2024-08-14 20:00:00+00:00,1.1013,1.10144,1.10109,1.10124,1573
2024-08-14 21:00:00+00:00,1.10129,1.10148,1.10114,1.1013,319
2024-08-14 22:00:00+00:00,1.10132,1.10158,1.10118,1.10134,648
2024-08-14 23:00:00+00:00,1.10135,1.1014,1.10097,1.10116,1245
2024-08-15 00:00:00+00:00,1.10116,1.10144,1.10092,1.10098,2753
2024-08-15 01:00:00+00:00,1.10096,1.101,1.10032,1.10069,3323
2024-08-15 02:00:00+00:00,1.1007,1.10114,1.10057,1.10087,2909
2024-08-15 03:00:00+00:00,1.10086,1.10108,1.10075,1.1008,1713
2024-08-15 04:00:00+00:00,1.10082,1.10122,1.1008,1.10118,1837
2024-08-15 05:00:00+00:00,1.10117,1.1013,1.10088,1.10098,1445
2024-08-15 06:00:00+00:00,1.10098,1.10155,1.10081,1.10146,3758
2024-08-15 07:00:00+00:00,1.10148,1.10156,1.10075,1.10134,3761
2024-08-15 08:00:00+00:00,1.10134,1.10135,1.10052,1.10062,4100
2024-08-15 09:00:00+00:00,1.10059,1.1013,1.10034,1.10118,3082
2024-08-15 10:00:00+00:00,1.10119,1.10142,1.1008,1.10102,2662
2024-08-15 11:00:00+00:00,1.10104,1.10136,1.10098,1.10133,2915
2024-08-15 12:00:00+00:00,1.10133,1.10143,1.09518,1.09566,8778
2024-08-15 13:00:00+00:00,1.09566,1.09698,1.09496,1.09684,8844
2024-08-15 14:00:00+00:00,1.09686,1.09862,1.0965,1.0983,7095
2024-08-15 15:00:00+00:00,1.09831,1.09896,1.09816,1.09856,5348
2024-08-15 16:00:00+00:00,1.09857,1.09893,1.09775,1.0978,3342
2024-08-15 17:00:00+00:00,1.0978,1.09798,1.09716,1.09744,3194
2024-08-15 18:00:00+00:00,1.09747,1.09795,1.09737,1.09782,4333
2024-08-15 19:00:00+00:00,1.09779,1.098,1.09726,1.09741,3150
2024-08-15 20:00:00+00:00,1.09742,1.09742,1.09706,1.09716,1131
2024-08-15 21:00:00+00:00,1.09719,1.09732,1.09713,1.0973,317
2024-08-15 22:00:00+00:00,1.09727,1.09744,1.09708,1.09714,608
2024-08-15 23:00:00+00:00,1.09717,1.0975,1.09713,1.09724,1642
2024-08-16 00:00:00+00:00,1.09724,1.09772,1.09718,1.09758,2993
2024-08-16 01:00:00+00:00,1.09759,1.09814,1.09744,1.0981,2770
2024-08-16 02:00:00+00:00,1.09809,1.09827,1.09783,1.09813,2458
2024-08-16 03:00:00+00:00,1.09814,1.09818,1.09768,1.09772,1747
2024-08-16 04:00:00+00:00,1.0977,1.09825,1.09762,1.09822,1911
2024-08-16 05:00:00+00:00,1.09822,1.09862,1.09814,1.09858,2281
2024-08-16 06:00:00+00:00,1.09856,1.09866,1.09807,1.09815,3358
2024-08-16 07:00:00+00:00,1.09815,1.09861,1.09768,1.0985,3968
2024-08-16 08:00:00+00:00,1.09854,1.09898,1.09798,1.09809,3879
2024-08-16 09:00:00+00:00,1.09808,1.099,1.09788,1.099,3828
2024-08-16 10:00:00+00:00,1.09898,1.0995,1.09853,1.0994,3003
2024-08-16 11:00:00+00:00,1.0994,1.09948,1.0989,1.09923,4086
2024-08-16 12:00:00+00:00,1.09923,1.09946,1.09853,1.09938,4858
2024-08-16 13:00:00+00:00,1.09941,1.10046,1.0992,1.10024,5934
2024-08-16 14:00:00+00:00,1.10024,1.10024,1.09826,1.09905,6442
2024-08-16 15:00:00+00:00,1.09906,1.09977,1.09904,1.09962,4302
2024-08-16 16:00:00+00:00,1.09961,1.10043,1.09957,1.10037,3140
2024-08-16 17:00:00+00:00,1.10038,1.10128,1.10037,1.10128,3116
2024-08-16 18:00:00+00:00,1.10128,1.10216,1.10093,1.10207,3123
2024-08-16 19:00:00+00:00,1.10206,1.10248,1.10182,1.10245,2283
2024-08-16 20:00:00+00:00,1.10244,1.10298,1.10222,1.1028,1232
2024-08-18 21:00:00+00:00,1.10278,1.1028,1.10246,1.10266,386
2024-08-18 22:00:00+00:00,1.10264,1.10344,1.10244,1.10252,1476
2024-08-18 23:00:00+00:00,1.10253,1.10262,1.10228,1.10248,1332
2024-08-19 00:00:00+00:00,1.10248,1.10361,1.10232,1.10303,3294
2024-08-19 01:00:00+00:00,1.10304,1.10334,1.10276,1.1031,2614
2024-08-19 02:00:00+00:00,1.10312,1.1032,1.10289,1.10308,1470
2024-08-19 03:00:00+00:00,1.10309,1.10404,1.10302,1.1039,2765
2024-08-19 04:00:00+00:00,1.10391,1.10419,1.10366,1.10398,2418
2024-08-19 05:00:00+00:00,1.10402,1.10492,1.10398,1.10476,3426
2024-08-19 06:00:00+00:00,1.10476,1.10502,1.10408,1.10422,5312
2024-08-19 07:00:00+00:00,1.10418,1.10472,1.10404,1.10427,4927
2024-08-19 08:00:00+00:00,1.10428,1.10506,1.10356,1.10372,4410
2024-08-19 09:00:00+00:00,1.10372,1.10412,1.10345,1.1035,3918
2024-08-19 10:00:00+00:00,1.10351,1.10382,1.1031,1.10368,3629
2024-08-19 11:00:00+00:00,1.10366,1.10438,1.10326,1.10423,3738
2024-08-19 12:00:00+00:00,1.10426,1.10444,1.10345,1.10389,4336
2024-08-19 13:00:00+00:00,1.1039,1.10446,1.10302,1.10446,5376
2024-08-19 14:00:00+00:00,1.10444,1.10737,1.10431,1.10656,7068
2024-08-19 15:00:00+00:00,1.10655,1.10722,1.10598,1.10693,5329
2024-08-19 16:00:00+00:00,1.10692,1.1074,1.10672,1.10735,3328
2024-08-19 17:00:00+00:00,1.10733,1.1077,1.10704,1.1077,2083
2024-08-19 18:00:00+00:00,1.10772,1.10851,1.10765,1.10816,3643
2024-08-19 19:00:00+00:00,1.10814,1.10866,1.1079,1.10836,3282
2024-08-19 20:00:00+00:00,1.10836,1.10862,1.10816,1.10854,1287
2024-08-19 21:00:00+00:00,1.10827,1.10859,1.10808,1.1084,546
2024-08-19 22:00:00+00:00,1.1085,1.10875,1.10837,1.10853,525
2024-08-19 23:00:00+00:00,1.10855,1.10867,1.10832,1.10856,2208
2024-08-20 00:00:00+00:00,1.10858,1.10872,1.108,1.1082,3802
2024-08-20 01:00:00+00:00,1.1082,1.10872,1.10816,1.10854,3837
2024-08-20 02:00:00+00:00,1.10853,1.1087,1.1075,1.10762,3003
2024-08-20 03:00:00+00:00,1.10763,1.10793,1.10751,1.10756,2950
2024-08-20 04:00:00+00:00,1.10756,1.1079,1.10749,1.1077,1803
2024-08-20 05:00:00+00:00,1.10768,1.10778,1.10728,1.10766,2317
2024-08-20 06:00:00+00:00,1.10767,1.10822,1.10744,1.10812,3737
2024-08-20 07:00:00+00:00,1.10812,1.10871,1.10718,1.10866,5440
2024-08-20 08:00:00+00:00,1.10869,1.10889,1.10778,1.10797,5862
2024-08-20 09:00:00+00:00,1.10798,1.10819,1.1075,1.10757,4471
2024-08-20 10:00:00+00:00,1.10756,1.10828,1.1075,1.1082,3943
2024-08-20 11:00:00+00:00,1.10822,1.10866,1.10766,1.10808,3766
2024-08-20 12:00:00+00:00,1.10809,1.10987,1.10804,1.10983,4704
2024-08-20 13:00:00+00:00,1.10984,1.11052,1.10926,1.1102,6939
2024-08-20 14:00:00+00:00,1.11022,1.11169,1.10935,1.11118,8097
2024-08-20 15:00:00+00:00,1.11116,1.11122,1.10996,1.11052,6466
2024-08-20 16:00:00+00:00,1.1106,1.11192,1.1104,1.11149,4981
2024-08-20 17:00:00+00:00,1.1115,1.11169,1.1109,1.11161,3916
2024-08-20 18:00:00+00:00,1.11162,1.11226,1.11156,1.11207,4402
2024-08-20 19:00:00+00:00,1.11206,1.11275,1.11194,1.11245,3522
2024-08-20 20:00:00+00:00,1.11248,1.11304,1.1124,1.11298,1791
2024-08-20 21:00:00+00:00,1.11274,1.11298,1.11258,1.11294,888
2024-08-20 22:00:00+00:00,1.11292,1.11296,1.11264,1.11286,902
2024-08-20 23:00:00+00:00,1.11286,1.11318,1.11268,1.11276,1959
2024-08-21 00:00:00+00:00,1.11274,1.11327,1.11254,1.11278,2449
2024-08-21 01:00:00+00:00,1.11278,1.11282,1.1119,1.11216,2939
2024-08-21 02:00:00+00:00,1.11214,1.11254,1.11202,1.11216,2212
2024-08-21 03:00:00+00:00,1.11217,1.11224,1.11172,1.1121,1923
2024-08-21 04:00:00+00:00,1.11208,1.11213,1.11166,1.11192,1806
2024-08-21 05:00:00+00:00,1.1119,1.11211,1.11162,1.11178,2393
2024-08-21 06:00:00+00:00,1.1118,1.11198,1.11132,1.11179,3670
2024-08-21 07:00:00+00:00,1.11181,1.11289,1.11104,1.11144,5133
2024-08-21 08:00:00+00:00,1.11144,1.11223,1.1111,1.11186,4124
2024-08-21 09:00:00+00:00,1.11184,1.11254,1.11134,1.1117,3259
2024-08-21 10:00:00+00:00,1.11169,1.1126,1.11156,1.11248,3131
2024-08-21 11:00:00+00:00,1.1125,1.1125,1.11102,1.11148,3512
2024-08-21 12:00:00+00:00,1.1115,1.113,1.11134,1.11248,4832
