Datetime,Open,High,Low,Close,Volume
2024-03-22 13:00:00+00:00,1.65958,1.66008,1.65808,1.65904,6717
2024-03-22 14:00:00+00:00,1.65899,1.65925,1.65763,1.6579,5467
2024-03-22 15:00:00+00:00,1.65798,1.6595,1.65786,1.65897,5322
2024-03-22 16:00:00+00:00,1.65902,1.6593,1.65774,1.65774,5068
2024-03-22 17:00:00+00:00,1.65776,1.65817,1.65742,1.6578,3536
2024-03-22 18:00:00+00:00,1.6578,1.65865,1.65772,1.65832,2913
2024-03-22 19:00:00+00:00,1.65831,1.65932,1.65827,1.65924,2539
2024-03-22 20:00:00+00:00,1.6592,1.65974,1.6589,1.65896,3080
2024-03-24 21:00:00+00:00,1.65929,1.65976,1.65788,1.65918,627
2024-03-24 22:00:00+00:00,1.65908,1.65977,1.65852,1.65896,1402
2024-03-24 23:00:00+00:00,1.65895,1.6592,1.65801,1.65873,3173
2024-03-25 00:00:00+00:00,1.6587,1.65941,1.65766,1.65772,4877
2024-03-25 01:00:00+00:00,1.65771,1.65819,1.65494,1.6563,10672
2024-03-25 02:00:00+00:00,1.65632,1.65672,1.65354,1.6544,6560
2024-03-25 03:00:00+00:00,1.65442,1.65702,1.65424,1.65668,4966
2024-03-25 04:00:00+00:00,1.65668,1.65709,1.65602,1.65672,3211
2024-03-25 05:00:00+00:00,1.65674,1.65845,1.6566,1.65843,5062
2024-03-25 06:00:00+00:00,1.6584,1.6591,1.65811,1.65866,5783
2024-03-25 07:00:00+00:00,1.6586,1.65979,1.6577,1.65808,5403
2024-03-25 08:00:00+00:00,1.65808,1.6583,1.65634,1.65648,4826
2024-03-25 09:00:00+00:00,1.65646,1.65776,1.65632,1.65731,3444
2024-03-25 10:00:00+00:00,1.65732,1.65751,1.65603,1.65606,3872
2024-03-25 11:00:00+00:00,1.65606,1.65784,1.65574,1.65776,3408
2024-03-25 12:00:00+00:00,1.65776,1.65828,1.65692,1.65796,4243
2024-03-25 13:00:00+00:00,1.65798,1.65824,1.65572,1.65642,5801
2024-03-25 14:00:00+00:00,1.65638,1.65698,1.6558,1.65656,4939
2024-03-25 15:00:00+00:00,1.65656,1.65822,1.65646,1.65781,3515
2024-03-25 16:00:00+00:00,1.6578,1.65808,1.65707,1.65752,2345
2024-03-25 17:00:00+00:00,1.65753,1.65773,1.65697,1.65718,3798
2024-03-25 18:00:00+00:00,1.65717,1.65734,1.65696,1.65732,1634
2024-03-25 19:00:00+00:00,1.65729,1.65807,1.6572,1.65792,2557
2024-03-25 20:00:00+00:00,1.65792,1.65798,1.65684,1.65704,2320
2024-03-25 21:00:00+00:00,1.65762,1.658,1.65634,1.65714,4308
2024-03-25 22:00:00+00:00,1.65712,1.65748,1.65682,1.6574,892
2024-03-25 23:00:00+00:00,1.65736,1.65802,1.65726,1.65754,2643
2024-03-26 00:00:00+00:00,1.65752,1.65799,1.65662,1.65707,3876
2024-03-26 01:00:00+00:00,1.65706,1.65734,1.6545,1.65558,7400
2024-03-26 02:00:00+00:00,1.65558,1.6567,1.6548,1.65644,4829
2024-03-26 03:00:00+00:00,1.65644,1.65902,1.65578,1.6584,4682
2024-03-26 04:00:00+00:00,1.6584,1.65862,1.6575,1.65798,3110
2024-03-26 05:00:00+00:00,1.65798,1.65871,1.65751,1.65868,4313
2024-03-26 06:00:00+00:00,1.65867,1.65878,1.65744,1.65782,5056
2024-03-26 07:00:00+00:00,1.65785,1.65865,1.65724,1.65798,5457
2024-03-26 08:00:00+00:00,1.65798,1.65871,1.65756,1.65824,4853
2024-03-26 09:00:00+00:00,1.65824,1.65826,1.65586,1.65648,5701
2024-03-26 10:00:00+00:00,1.65649,1.65687,1.65555,1.65564,4740
2024-03-26 11:00:00+00:00,1.65563,1.65704,1.65528,1.65676,3363
2024-03-26 12:00:00+00:00,1.65678,1.65793,1.65667,1.65714,5550
2024-03-26 13:00:00+00:00,1.65716,1.65858,1.65654,1.6582,6130
2024-03-26 14:00:00+00:00,1.65819,1.6593,1.65768,1.65842,5939
2024-03-26 15:00:00+00:00,1.65845,1.65854,1.65634,1.65668,4928
2024-03-26 16:00:00+00:00,1.65662,1.65718,1.65624,1.65646,3447
2024-03-26 17:00:00+00:00,1.65647,1.65768,1.6562,1.65756,2999
2024-03-26 18:00:00+00:00,1.65756,1.65804,1.65718,1.65797,2676
2024-03-26 19:00:00+00:00,1.65796,1.65831,1.65775,1.65812,2917
2024-03-26 20:00:00+00:00,1.65811,1.65828,1.65765,1.65784,1652
2024-03-26 21:00:00+00:00,1.65778,1.6582,1.65778,1.65802,1036
2024-03-26 22:00:00+00:00,1.65812,1.6584,1.65774,1.65774,956
2024-03-26 23:00:00+00:00,1.65773,1.65806,1.65658,1.65676,2235
2024-03-27 00:00:00+00:00,1.65676,1.66062,1.65676,1.65944,4877
2024-03-27 01:00:00+00:00,1.65948,1.66182,1.65878,1.66044,6542
2024-03-27 02:00:00+00:00,1.66045,1.66218,1.65993,1.66152,5009
2024-03-27 03:00:00+00:00,1.66156,1.6619,1.66012,1.66014,5261
2024-03-27 04:00:00+00:00,1.66018,1.66038,1.65835,1.65872,3653
2024-03-27 05:00:00+00:00,1.65873,1.65924,1.65839,1.65879,4520
2024-03-27 06:00:00+00:00,1.65878,1.6592,1.65776,1.6592,5302
2024-03-27 07:00:00+00:00,1.65916,1.6592,1.65755,1.65864,6273
2024-03-27 08:00:00+00:00,1.65863,1.66164,1.65826,1.66154,5081
2024-03-27 09:00:00+00:00,1.66154,1.6616,1.65918,1.65943,6655
2024-03-27 10:00:00+00:00,1.65943,1.65982,1.65836,1.65948,5725
2024-03-27 11:00:00+00:00,1.65948,1.65988,1.6587,1.65907,3655
2024-03-27 12:00:00+00:00,1.6591,1.66025,1.65888,1.66012,4900
2024-03-27 13:00:00+00:00,1.66012,1.66052,1.65847,1.65848,6003
2024-03-27 14:00:00+00:00,1.65847,1.6592,1.65604,1.65668,6052
2024-03-27 15:00:00+00:00,1.65666,1.65869,1.6566,1.65848,3858
2024-03-27 16:00:00+00:00,1.6585,1.65932,1.65823,1.65852,3271
2024-03-27 17:00:00+00:00,1.65852,1.65866,1.65778,1.65802,3728
2024-03-27 18:00:00+00:00,1.65803,1.65832,1.65712,1.65748,2675
2024-03-27 19:00:00+00:00,1.65744,1.65756,1.65696,1.65722,3053
2024-03-27 20:00:00+00:00,1.65719,1.65734,1.65672,1.65704,1224
2024-03-27 21:00:00+00:00,1.65672,1.65786,1.65648,1.6574,774
2024-03-27 22:00:00+00:00,1.65743,1.65882,1.65714,1.65844,2732
2024-03-27 23:00:00+00:00,1.65842,1.65852,1.65742,1.65748,3026
2024-03-28 00:00:00+00:00,1.65754,1.65916,1.65647,1.65768,5628
2024-03-28 01:00:00+00:00,1.65768,1.65862,1.65649,1.65708,6163
2024-03-28 02:00:00+00:00,1.6571,1.6572,1.65495,1.65591,5566
2024-03-28 03:00:00+00:00,1.6559,1.65686,1.65536,1.65674,3694
2024-03-28 04:00:00+00:00,1.65674,1.65734,1.65632,1.65721,2454
2024-03-28 05:00:00+00:00,1.65724,1.65916,1.65684,1.65904,4350
2024-03-28 06:00:00+00:00,1.65902,1.65974,1.65748,1.65781,4983
2024-03-28 07:00:00+00:00,1.65778,1.66094,1.65766,1.66022,6014
2024-03-28 08:00:00+00:00,1.66018,1.66207,1.65994,1.662,5266
2024-03-28 09:00:00+00:00,1.662,1.66214,1.66064,1.66084,4569
2024-03-28 10:00:00+00:00,1.66085,1.66224,1.66068,1.66142,4995
2024-03-28 11:00:00+00:00,1.66142,1.66214,1.66129,1.66188,4116
2024-03-28 12:00:00+00:00,1.66188,1.6625,1.66018,1.66096,6548
2024-03-28 13:00:00+00:00,1.66096,1.66166,1.65958,1.65972,6101
2024-03-28 14:00:00+00:00,1.65976,1.66006,1.6565,1.65692,6263
2024-03-28 15:00:00+00:00,1.65693,1.65738,1.65542,1.65575,4915
2024-03-28 16:00:00+00:00,1.65575,1.65626,1.6549,1.6558,4919
2024-03-28 17:00:00+00:00,1.65578,1.65658,1.65561,1.65629,3877
2024-03-28 18:00:00+00:00,1.6563,1.65647,1.65489,1.65492,2427
2024-03-28 19:00:00+00:00,1.65492,1.65588,1.6549,1.65553,3142
2024-03-28 20:00:00+00:00,1.6555,1.65624,1.65548,1.65558,1859
2024-03-28 21:00:00+00:00,1.65466,1.65647,1.65464,1.65604,6988
2024-03-28 22:00:00+00:00,1.65616,1.65636,1.65538,1.65579,2925
2024-03-28 23:00:00+00:00,1.65584,1.65692,1.65562,1.65632,7399
2024-03-29 00:00:00+00:00,1.6563,1.6563,1.65272,1.65448,3664
2024-03-29 01:00:00+00:00,1.6545,1.65649,1.65334,1.65334,2366
2024-03-29 02:00:00+00:00,1.65341,1.65445,1.65304,1.65438,4233
2024-03-29 03:00:00+00:00,1.65437,1.65478,1.65363,1.65464,1747
2024-03-29 04:00:00+00:00,1.65475,1.65526,1.65404,1.65522,2907
2024-03-29 05:00:00+00:00,1.65522,1.65583,1.65412,1.65532,2433
2024-03-29 06:00:00+00:00,1.65532,1.65646,1.65526,1.6559,6086
2024-03-29 07:00:00+00:00,1.65596,1.65665,1.65424,1.65428,4083
2024-03-29 08:00:00+00:00,1.65428,1.6551,1.65388,1.65505,2953
2024-03-29 09:00:00+00:00,1.65506,1.65516,1.6541,1.65514,3185
2024-03-29 10:00:00+00:00,1.65551,1.65589,1.65496,1.65532,2996
2024-03-29 11:00:00+00:00,1.65534,1.65703,1.6553,1.65611,3536
2024-03-29 12:00:00+00:00,1.6561,1.65698,1.65277,1.65432,4064
2024-03-29 13:00:00+00:00,1.65432,1.65629,1.65296,1.65396,3839
2024-03-29 14:00:00+00:00,1.65394,1.65526,1.65322,1.65402,3271
2024-03-29 15:00:00+00:00,1.65403,1.65466,1.65298,1.65466,4102
2024-03-29 16:00:00+00:00,1.65466,1.65488,1.65382,1.65428,1963
2024-03-29 17:00:00+00:00,1.65426,1.65446,1.65422,1.65446,1943
2024-03-29 18:00:00+00:00,1.65447,1.65486,1.65417,1.65471,3691
2024-03-29 19:00:00+00:00,1.65476,1.65584,1.6537,1.65468,1913
2024-03-29 20:00:00+00:00,1.65468,1.65761,1.65468,1.65554,690
2024-03-31 21:00:00+00:00,1.65503,1.6561,1.65498,1.65515,666
2024-03-31 22:00:00+00:00,1.65514,1.65548,1.65158,1.6527,3009
2024-03-31 23:00:00+00:00,1.65268,1.65296,1.65179,1.65192,4428
2024-04-01 00:00:00+00:00,1.65193,1.65218,1.65102,1.65198,6450
2024-04-01 01:00:00+00:00,1.65197,1.65362,1.65159,1.65324,5403
2024-04-01 02:00:00+00:00,1.65331,1.65382,1.65294,1.65316,5254
2024-04-01 03:00:00+00:00,1.65316,1.65468,1.65312,1.65339,4160
2024-04-01 04:00:00+00:00,1.6534,1.65428,1.65306,1.65342,3761
2024-04-01 05:00:00+00:00,1.65342,1.65512,1.6534,1.6545,4435
2024-04-01 06:00:00+00:00,1.6545,1.65488,1.65358,1.65371,3475
2024-04-01 07:00:00+00:00,1.65368,1.6539,1.65283,1.65301,2620
2024-04-01 08:00:00+00:00,1.65302,1.65373,1.65266,1.65343,1976
2024-04-01 09:00:00+00:00,1.65342,1.65382,1.653,1.65374,1476
2024-04-01 10:00:00+00:00,1.65378,1.65454,1.65348,1.65427,1928
2024-04-01 11:00:00+00:00,1.65426,1.65546,1.65412,1.65519,3045
2024-04-01 12:00:00+00:00,1.6552,1.65648,1.65454,1.65474,4199
2024-04-01 13:00:00+00:00,1.65475,1.65614,1.6535,1.65542,6104
2024-04-01 14:00:00+00:00,1.65546,1.65598,1.65434,1.65504,7854
2024-04-01 15:00:00+00:00,1.65504,1.65602,1.65456,1.65552,4582
2024-04-01 16:00:00+00:00,1.65552,1.65615,1.65504,1.65587,3339
2024-04-01 17:00:00+00:00,1.65588,1.65726,1.65578,1.65648,2049
2024-04-01 18:00:00+00:00,1.6564,1.6569,1.65598,1.65611,1992
2024-04-01 19:00:00+00:00,1.65612,1.65642,1.65562,1.65576,2480
2024-04-01 20:00:00+00:00,1.6558,1.65598,1.65523,1.6553,2363
2024-04-01 21:00:00+00:00,1.65541,1.65588,1.6549,1.65532,1865
2024-04-01 22:00:00+00:00,1.65524,1.65592,1.6549,1.6557,1181
2024-04-01 23:00:00+00:00,1.65568,1.6561,1.65434,1.65501,3056
2024-04-02 00:00:00+00:00,1.65502,1.65526,1.65368,1.65402,4831
2024-04-02 01:00:00+00:00,1.65401,1.6547,1.65168,1.65202,6584
2024-04-02 02:00:00+00:00,1.65202,1.65362,1.65158,1.65247,4503
2024-04-02 03:00:00+00:00,1.65246,1.65388,1.65204,1.65388,3332
2024-04-02 04:00:00+00:00,1.6539,1.65456,1.65366,1.65392,2738
2024-04-02 05:00:00+00:00,1.65391,1.65426,1.65316,1.65348,3635
2024-04-02 06:00:00+00:00,1.65345,1.65376,1.65202,1.65266,6053
2024-04-02 07:00:00+00:00,1.65268,1.65332,1.65218,1.65314,5103
2024-04-02 08:00:00+00:00,1.65315,1.65315,1.64866,1.64956,5799
2024-04-02 09:00:00+00:00,1.64957,1.65066,1.64929,1.65058,3247
2024-04-02 10:00:00+00:00,1.65058,1.65224,1.65056,1.6522,3529
2024-04-02 11:00:00+00:00,1.65218,1.65314,1.65194,1.65254,4888
2024-04-02 12:00:00+00:00,1.65252,1.65442,1.65154,1.65406,6054
2024-04-02 13:00:00+00:00,1.65408,1.65582,1.65394,1.65486,7078
2024-04-02 14:00:00+00:00,1.65502,1.6551,1.65212,1.65262,8805
2024-04-02 15:00:00+00:00,1.65266,1.65433,1.65255,1.65352,4207
2024-04-02 16:00:00+00:00,1.65355,1.65447,1.65328,1.65388,3054
2024-04-02 17:00:00+00:00,1.65386,1.65406,1.65275,1.65298,2701
2024-04-02 18:00:00+00:00,1.65296,1.65334,1.65266,1.65316,2058
2024-04-02 19:00:00+00:00,1.65316,1.65322,1.65236,1.65264,2887
2024-04-02 20:00:00+00:00,1.65262,1.65274,1.6519,1.65227,2085
2024-04-02 21:00:00+00:00,1.65184,1.65292,1.6518,1.6528,1014
2024-04-02 22:00:00+00:00,1.65261,1.65298,1.65176,1.65279,1616
2024-04-02 23:00:00+00:00,1.65278,1.65332,1.6523,1.65326,3137
2024-04-03 00:00:00+00:00,1.65326,1.65467,1.65274,1.65466,4926
2024-04-03 01:00:00+00:00,1.65466,1.65558,1.65403,1.65492,5322
2024-04-03 02:00:00+00:00,1.65496,1.65552,1.65379,1.65514,4217
2024-04-03 03:00:00+00:00,1.65512,1.65518,1.65298,1.65307,3512
2024-04-03 04:00:00+00:00,1.65306,1.65321,1.6517,1.65276,2885
2024-04-03 05:00:00+00:00,1.65276,1.65325,1.65258,1.65301,3684
2024-04-03 06:00:00+00:00,1.653,1.65402,1.65278,1.65307,4700
2024-04-03 07:00:00+00:00,1.65308,1.65496,1.65269,1.65464,5842
2024-04-03 08:00:00+00:00,1.65462,1.65638,1.65418,1.65514,3939
2024-04-03 09:00:00+00:00,1.65513,1.65566,1.65404,1.65488,4370
2024-04-03 10:00:00+00:00,1.6549,1.65566,1.65471,1.65484,2781
2024-04-03 11:00:00+00:00,1.65483,1.6554,1.65432,1.65452,3748
2024-04-03 12:00:00+00:00,1.65455,1.65538,1.65374,1.65412,7963
2024-04-03 13:00:00+00:00,1.65412,1.65606,1.6536,1.65568,7703
2024-04-03 14:00:00+00:00,1.6557,1.65578,1.6521,1.6533,11067
2024-04-03 15:00:00+00:00,1.65331,1.65342,1.65016,1.65112,5886
2024-04-03 16:00:00+00:00,1.65118,1.65198,1.64957,1.64994,6212
2024-04-03 17:00:00+00:00,1.64994,1.65024,1.64898,1.64928,4114
2024-04-03 18:00:00+00:00,1.64929,1.65022,1.64922,1.64988,3065
2024-04-03 19:00:00+00:00,1.6499,1.65118,1.64975,1.65092,4972
2024-04-03 20:00:00+00:00,1.65091,1.65096,1.65048,1.6505,1978
2024-04-03 21:00:00+00:00,1.65119,1.65126,1.65047,1.65074,1226
2024-04-03 22:00:00+00:00,1.6508,1.65091,1.65032,1.65058,1065
2024-04-03 23:00:00+00:00,1.65058,1.65085,1.64968,1.65006,3935
2024-04-04 00:00:00+00:00,1.65006,1.65051,1.64832,1.64842,4806
2024-04-04 01:00:00+00:00,1.64839,1.64851,1.64696,1.64782,4166
2024-04-04 02:00:00+00:00,1.64781,1.64904,1.64764,1.64854,3324
2024-04-04 03:00:00+00:00,1.64856,1.64856,1.6474,1.64755,2616
2024-04-04 04:00:00+00:00,1.64756,1.64774,1.6462,1.64652,3667
2024-04-04 05:00:00+00:00,1.64653,1.64672,1.64514,1.64588,3225
2024-04-04 06:00:00+00:00,1.64584,1.64618,1.64522,1.64534,5369
2024-04-04 07:00:00+00:00,1.64534,1.6471,1.64496,1.64684,5191
2024-04-04 08:00:00+00:00,1.64682,1.64706,1.6454,1.64647,4050
2024-04-04 09:00:00+00:00,1.64647,1.64648,1.64401,1.64435,3227
2024-04-04 10:00:00+00:00,1.64436,1.64449,1.64222,1.64264,2901
2024-04-04 11:00:00+00:00,1.64266,1.64424,1.64248,1.64385,3474
2024-04-04 12:00:00+00:00,1.64387,1.64492,1.64272,1.64311,5509
2024-04-04 13:00:00+00:00,1.64312,1.64442,1.64244,1.6443,5434
2024-04-04 14:00:00+00:00,1.6443,1.64462,1.64222,1.64226,5222
2024-04-04 15:00:00+00:00,1.64226,1.64272,1.64166,1.64263,3381
2024-04-04 16:00:00+00:00,1.64264,1.64273,1.64142,1.64167,2313
2024-04-04 17:00:00+00:00,1.6417,1.6422,1.64146,1.64188,2377
2024-04-04 18:00:00+00:00,1.6419,1.64446,1.64172,1.644,7101
2024-04-04 19:00:00+00:00,1.64398,1.64686,1.64398,1.64636,9394
2024-04-04 20:00:00+00:00,1.64634,1.64634,1.64495,1.64514,3554
2024-04-04 21:00:00+00:00,1.6453,1.64572,1.64387,1.6452,5438
2024-04-04 22:00:00+00:00,1.64522,1.64602,1.64482,1.646,1845
2024-04-04 23:00:00+00:00,1.64602,1.64634,1.64484,1.64497,4720
2024-04-05 00:00:00+00:00,1.64494,1.64601,1.64444,1.64524,7072
2024-04-05 01:00:00+00:00,1.64522,1.64793,1.64474,1.64784,7712
2024-04-05 02:00:00+00:00,1.64784,1.64948,1.64717,1.64912,5397
2024-04-05 03:00:00+00:00,1.64912,1.6497,1.6477,1.6477,4009
2024-04-05 04:00:00+00:00,1.6477,1.64844,1.64728,1.64739,2813
2024-04-05 05:00:00+00:00,1.6474,1.64756,1.64649,1.64678,4798
2024-04-05 06:00:00+00:00,1.64679,1.64768,1.6463,1.64727,5759
2024-04-05 07:00:00+00:00,1.64728,1.64735,1.6462,1.64678,5775
2024-04-05 08:00:00+00:00,1.64674,1.64782,1.64614,1.64618,4121
2024-04-05 09:00:00+00:00,1.64618,1.6465,1.64513,1.6459,3560
2024-04-05 10:00:00+00:00,1.6459,1.64599,1.64523,1.6453,3645
2024-04-05 11:00:00+00:00,1.64531,1.64612,1.64482,1.6456,3754
2024-04-05 12:00:00+00:00,1.64562,1.6491,1.64534,1.64724,11773
2024-04-05 13:00:00+00:00,1.64726,1.64807,1.64554,1.64616,9846
2024-04-05 14:00:00+00:00,1.64616,1.64776,1.64509,1.64639,10278
2024-04-05 15:00:00+00:00,1.6464,1.6477,1.6459,1.64675,7506
2024-04-05 16:00:00+00:00,1.6467,1.64696,1.6457,1.64575,4693
2024-04-05 17:00:00+00:00,1.64579,1.64648,1.64546,1.64616,4345
2024-04-05 18:00:00+00:00,1.64615,1.64677,1.64584,1.64646,5064
2024-04-05 19:00:00+00:00,1.64646,1.64702,1.64622,1.64668,4099
2024-04-05 20:00:00+00:00,1.64668,1.64743,1.64648,1.64704,2694
2024-04-07 21:00:00+00:00,1.64867,1.64924,1.64765,1.64894,989
2024-04-07 22:00:00+00:00,1.64874,1.64907,1.64793,1.64798,2133
2024-04-07 23:00:00+00:00,1.648,1.64865,1.6474,1.64842,2476
2024-04-08 00:00:00+00:00,1.64842,1.6506,1.64842,1.6502,5809
2024-04-08 01:00:00+00:00,1.65024,1.65052,1.64784,1.64818,8614
2024-04-08 02:00:00+00:00,1.64817,1.64866,1.64567,1.64597,7538
2024-04-08 03:00:00+00:00,1.64598,1.64906,1.64569,1.64756,6643
2024-04-08 04:00:00+00:00,1.64755,1.64774,1.64643,1.64647,4849
2024-04-08 05:00:00+00:00,1.64647,1.64736,1.64578,1.647,5658
2024-04-08 06:00:00+00:00,1.647,1.6471,1.64558,1.64582,6596
2024-04-08 07:00:00+00:00,1.64582,1.64638,1.64456,1.64498,6113
2024-04-08 08:00:00+00:00,1.645,1.64642,1.6444,1.64484,6880
2024-04-08 09:00:00+00:00,1.64482,1.64506,1.64418,1.64442,5162
2024-04-08 10:00:00+00:00,1.64443,1.6448,1.64354,1.64368,4482
2024-04-08 11:00:00+00:00,1.64368,1.64394,1.643,1.64327,4334
2024-04-08 12:00:00+00:00,1.64328,1.6445,1.64295,1.64343,6075
2024-04-08 13:00:00+00:00,1.64344,1.64344,1.64126,1.64208,8100
2024-04-08 14:00:00+00:00,1.64209,1.64436,1.64208,1.64423,8078
2024-04-08 15:00:00+00:00,1.64422,1.64449,1.64336,1.64404,6277
2024-04-08 16:00:00+00:00,1.64405,1.6446,1.64362,1.64381,4295
2024-04-08 17:00:00+00:00,1.64377,1.64418,1.64336,1.64378,4315
2024-04-08 18:00:00+00:00,1.64378,1.6443,1.64336,1.6439,3091
2024-04-08 19:00:00+00:00,1.64383,1.64414,1.64346,1.64404,2810
2024-04-08 20:00:00+00:00,1.64402,1.64462,1.64384,1.64424,2371
2024-04-08 21:00:00+00:00,1.64408,1.64504,1.64375,1.6448,3559
2024-04-08 22:00:00+00:00,1.64482,1.64482,1.64412,1.64448,817
2024-04-08 23:00:00+00:00,1.6445,1.6446,1.64398,1.64448,2047
2024-04-09 00:00:00+00:00,1.64444,1.64493,1.64366,1.64401,3486
2024-04-09 01:00:00+00:00,1.644,1.64476,1.64263,1.64398,6138
2024-04-09 02:00:00+00:00,1.64398,1.64422,1.64288,1.64368,4506
2024-04-09 03:00:00+00:00,1.64368,1.64506,1.64344,1.64436,3187
2024-04-09 04:00:00+00:00,1.64434,1.64436,1.64225,1.64279,2291
2024-04-09 05:00:00+00:00,1.64279,1.64344,1.64232,1.64338,2682
2024-04-09 06:00:00+00:00,1.64339,1.645,1.64326,1.64442,5491
2024-04-09 07:00:00+00:00,1.64442,1.64532,1.64306,1.64318,5899
2024-04-09 08:00:00+00:00,1.64322,1.64362,1.64218,1.64222,4449
2024-04-09 09:00:00+00:00,1.64226,1.64284,1.64075,1.64084,4378
2024-04-09 10:00:00+00:00,1.64086,1.64143,1.6403,1.64104,3865
2024-04-09 11:00:00+00:00,1.64105,1.64168,1.6406,1.64084,4886
2024-04-09 12:00:00+00:00,1.64084,1.64117,1.6395,1.64066,6803
2024-04-09 13:00:00+00:00,1.64066,1.64074,1.6381,1.63901,7764
2024-04-09 14:00:00+00:00,1.63896,1.64114,1.63705,1.63938,10294
2024-04-09 15:00:00+00:00,1.63936,1.64042,1.63884,1.63968,7683
2024-04-09 16:00:00+00:00,1.63974,1.64013,1.63922,1.63995,4457
2024-04-09 17:00:00+00:00,1.63994,1.6402,1.63936,1.6397,4441
2024-04-09 18:00:00+00:00,1.63972,1.63987,1.63909,1.63914,3168
2024-04-09 19:00:00+00:00,1.63916,1.63964,1.6382,1.63828,3526
2024-04-09 20:00:00+00:00,1.63825,1.6386,1.63783,1.63788,2045
2024-04-09 21:00:00+00:00,1.63768,1.6387,1.63756,1.63822,4887
2024-04-09 22:00:00+00:00,1.63822,1.6384,1.63793,1.63827,918
2024-04-09 23:00:00+00:00,1.63826,1.63843,1.63774,1.63826,1511
2024-04-10 00:00:00+00:00,1.63822,1.63843,1.63724,1.63837,3408
2024-04-10 01:00:00+00:00,1.63836,1.64,1.63782,1.6386,5184
2024-04-10 02:00:00+00:00,1.63868,1.64004,1.63782,1.63828,5645
2024-04-10 03:00:00+00:00,1.63829,1.63878,1.63714,1.63876,3001
2024-04-10 04:00:00+00:00,1.63877,1.63936,1.63828,1.63907,2155
2024-04-10 05:00:00+00:00,1.63908,1.63929,1.63784,1.63906,4009
2024-04-10 06:00:00+00:00,1.63906,1.63924,1.6376,1.63767,5848
2024-04-10 07:00:00+00:00,1.6377,1.639,1.63754,1.63832,5411
2024-04-10 08:00:00+00:00,1.63832,1.63956,1.63804,1.63896,3978
2024-04-10 09:00:00+00:00,1.63896,1.64003,1.63862,1.63966,4387
2024-04-10 10:00:00+00:00,1.63968,1.64045,1.63946,1.64035,3305
2024-04-10 11:00:00+00:00,1.64034,1.64104,1.6397,1.6399,3436
2024-04-10 12:00:00+00:00,1.63992,1.64639,1.63939,1.64458,15361
2024-04-10 13:00:00+00:00,1.64454,1.65043,1.64446,1.6475,15368
2024-04-10 14:00:00+00:00,1.64756,1.64841,1.6464,1.64796,12025
2024-04-10 15:00:00+00:00,1.64794,1.6502,1.64764,1.6499,8538
2024-04-10 16:00:00+00:00,1.6499,1.6513,1.64966,1.64992,6320
2024-04-10 17:00:00+00:00,1.64991,1.65127,1.64876,1.65029,10255
2024-04-10 18:00:00+00:00,1.65026,1.65188,1.64968,1.65155,7875
2024-04-10 19:00:00+00:00,1.65154,1.6519,1.64928,1.64966,7480
2024-04-10 20:00:00+00:00,1.64964,1.64996,1.64934,1.64955,3417
2024-04-10 21:00:00+00:00,1.64889,1.65001,1.64856,1.64953,2878
2024-04-10 22:00:00+00:00,1.64954,1.65022,1.64954,1.64968,1202
2024-04-10 23:00:00+00:00,1.64968,1.6509,1.6495,1.6506,2705
2024-04-11 00:00:00+00:00,1.65062,1.65176,1.6502,1.6506,5646
2024-04-11 01:00:00+00:00,1.65062,1.65085,1.6485,1.6496,6425
2024-04-11 02:00:00+00:00,1.64958,1.65018,1.64871,1.64898,5012
2024-04-11 03:00:00+00:00,1.649,1.64934,1.6481,1.64866,3915
2024-04-11 04:00:00+00:00,1.64868,1.64906,1.64822,1.64854,2393
2024-04-11 05:00:00+00:00,1.64854,1.64854,1.64666,1.64688,4644
2024-04-11 06:00:00+00:00,1.64686,1.64764,1.64566,1.64608,6920
2024-04-11 07:00:00+00:00,1.64609,1.64756,1.64566,1.6457,8564
2024-04-11 08:00:00+00:00,1.64566,1.64734,1.64534,1.64693,6173
2024-04-11 09:00:00+00:00,1.64694,1.6471,1.6448,1.64527,5853
2024-04-11 10:00:00+00:00,1.64526,1.64565,1.64434,1.64441,5379
2024-04-11 11:00:00+00:00,1.6444,1.64524,1.64422,1.64506,5711
2024-04-11 12:00:00+00:00,1.64504,1.64644,1.64008,1.64111,14116
2024-04-11 13:00:00+00:00,1.64109,1.64298,1.63987,1.64298,11041
2024-04-11 14:00:00+00:00,1.64296,1.64486,1.64217,1.64282,10757
2024-04-11 15:00:00+00:00,1.64276,1.64424,1.64248,1.64342,7023
2024-04-11 16:00:00+00:00,1.64342,1.64366,1.6426,1.64272,6092
2024-04-11 17:00:00+00:00,1.64272,1.64324,1.6407,1.64084,5583
2024-04-11 18:00:00+00:00,1.6408,1.6409,1.63948,1.64034,4387
2024-04-11 19:00:00+00:00,1.64028,1.6406,1.6401,1.64022,3846
2024-04-11 20:00:00+00:00,1.64026,1.6409,1.64024,1.64071,2542
2024-04-11 21:00:00+00:00,1.64056,1.641,1.6402,1.6409,734
2024-04-11 22:00:00+00:00,1.64092,1.64096,1.64,1.6404,1131
2024-04-11 23:00:00+00:00,1.6404,1.64058,1.63956,1.63994,1660
2024-04-12 00:00:00+00:00,1.63996,1.64133,1.63982,1.64034,4391
2024-04-12 01:00:00+00:00,1.64036,1.6409,1.63931,1.6396,6051
2024-04-12 02:00:00+00:00,1.6396,1.6405,1.63954,1.64028,4391
