Datetime,Open,High,Low,Close,Volume
2024-03-22 14:00:00+00:00,1.26212,1.26241,1.26008,1.26062,5805
2024-03-22 15:00:00+00:00,1.26062,1.26074,1.25951,1.26011,5259
2024-03-22 16:00:00+00:00,1.26008,1.26064,1.25937,1.2595,4403
2024-03-22 17:00:00+00:00,1.25948,1.25994,1.25876,1.25923,3012
2024-03-22 18:00:00+00:00,1.25918,1.25956,1.25899,1.25915,2382
2024-03-22 19:00:00+00:00,1.25913,1.25948,1.25857,1.25946,2290
2024-03-22 20:00:00+00:00,1.25946,1.26014,1.25922,1.26004,2071
2024-03-24 21:00:00+00:00,1.25975,1.2607,1.25952,1.2601,991
2024-03-24 22:00:00+00:00,1.2601,1.2601,1.25934,1.25974,828
2024-03-24 23:00:00+00:00,1.25973,1.25998,1.25956,1.25975,1885
2024-03-25 00:00:00+00:00,1.25978,1.2602,1.2592,1.25948,3338
2024-03-25 01:00:00+00:00,1.25948,1.26145,1.25948,1.26132,5148
2024-03-25 02:00:00+00:00,1.26134,1.26172,1.26106,1.26156,2438
2024-03-25 03:00:00+00:00,1.26158,1.26158,1.26046,1.26064,2599
2024-03-25 04:00:00+00:00,1.26063,1.26076,1.26044,1.26056,2060
2024-03-25 05:00:00+00:00,1.26057,1.26146,1.26056,1.2614,2935
2024-03-25 06:00:00+00:00,1.2614,1.2614,1.26054,1.26068,2462
2024-03-25 07:00:00+00:00,1.26068,1.26102,1.25994,1.26026,3618
2024-03-25 08:00:00+00:00,1.26026,1.2617,1.2595,1.26086,3748
2024-03-25 09:00:00+00:00,1.26084,1.26175,1.25998,1.26144,3524
2024-03-25 10:00:00+00:00,1.26145,1.2627,1.26136,1.26258,3473
2024-03-25 11:00:00+00:00,1.26256,1.264,1.2623,1.26367,3197
2024-03-25 12:00:00+00:00,1.26368,1.26468,1.2636,1.26384,4120
2024-03-25 13:00:00+00:00,1.26381,1.26492,1.26366,1.26451,4291
2024-03-25 14:00:00+00:00,1.2645,1.26524,1.26411,1.26468,3937
2024-03-25 15:00:00+00:00,1.26468,1.26486,1.26367,1.26444,3621
2024-03-25 16:00:00+00:00,1.26444,1.26452,1.26367,1.26388,2883
2024-03-25 17:00:00+00:00,1.26388,1.26423,1.26354,1.26396,2171
2024-03-25 18:00:00+00:00,1.26397,1.26406,1.26363,1.26378,2325
2024-03-25 19:00:00+00:00,1.2638,1.26406,1.26354,1.26383,1777
2024-03-25 20:00:00+00:00,1.26382,1.26386,1.26355,1.26368,724
2024-03-25 21:00:00+00:00,1.26378,1.26416,1.26354,1.26366,1587
2024-03-25 22:00:00+00:00,1.26366,1.26387,1.26364,1.26367,589
2024-03-25 23:00:00+00:00,1.26368,1.26387,1.26362,1.26363,531
2024-03-26 00:00:00+00:00,1.26362,1.26432,1.26341,1.26425,2228
2024-03-26 01:00:00+00:00,1.26424,1.26475,1.26386,1.26423,4230
2024-03-26 02:00:00+00:00,1.2642,1.26467,1.26404,1.26416,2643
2024-03-26 03:00:00+00:00,1.26416,1.26448,1.2636,1.26374,2110
2024-03-26 04:00:00+00:00,1.26374,1.26432,1.2637,1.2642,1884
2024-03-26 05:00:00+00:00,1.26418,1.26478,1.26402,1.2646,2285
2024-03-26 06:00:00+00:00,1.26459,1.2659,1.26452,1.26546,2586
2024-03-26 07:00:00+00:00,1.26544,1.2656,1.26485,1.26508,3352
2024-03-26 08:00:00+00:00,1.26506,1.26555,1.26434,1.26494,3823
2024-03-26 09:00:00+00:00,1.26494,1.26638,1.264,1.26546,4418
2024-03-26 10:00:00+00:00,1.26545,1.26681,1.26537,1.26568,3580
2024-03-26 11:00:00+00:00,1.26567,1.2663,1.26516,1.2653,3339
2024-03-26 12:00:00+00:00,1.26532,1.26566,1.26378,1.26399,4979
2024-03-26 13:00:00+00:00,1.26398,1.26494,1.26351,1.26429,4738
2024-03-26 14:00:00+00:00,1.26426,1.26456,1.26238,1.26334,4758
2024-03-26 15:00:00+00:00,1.26334,1.26386,1.26234,1.26284,4376
2024-03-26 16:00:00+00:00,1.26284,1.26348,1.2622,1.26296,3608
2024-03-26 17:00:00+00:00,1.26296,1.26358,1.2627,1.2627,2673
2024-03-26 18:00:00+00:00,1.26272,1.26324,1.26256,1.26274,1704
2024-03-26 19:00:00+00:00,1.26278,1.26326,1.26235,1.26235,2078
2024-03-26 20:00:00+00:00,1.26236,1.26286,1.26231,1.26279,1265
2024-03-26 21:00:00+00:00,1.26306,1.26318,1.26262,1.26304,1305
2024-03-26 22:00:00+00:00,1.26304,1.26314,1.26277,1.26284,825
2024-03-26 23:00:00+00:00,1.26284,1.26292,1.26264,1.26279,674
2024-03-27 00:00:00+00:00,1.2628,1.2628,1.26181,1.26216,2084
2024-03-27 01:00:00+00:00,1.26216,1.26229,1.26114,1.2616,3931
2024-03-27 02:00:00+00:00,1.26164,1.26174,1.26114,1.26136,2941
2024-03-27 03:00:00+00:00,1.26136,1.26176,1.26088,1.26138,3129
2024-03-27 04:00:00+00:00,1.26138,1.26182,1.26137,1.26175,2157
2024-03-27 05:00:00+00:00,1.26173,1.26178,1.2613,1.26146,1836
2024-03-27 06:00:00+00:00,1.26142,1.26214,1.26134,1.26208,2788
2024-03-27 07:00:00+00:00,1.26208,1.2632,1.26164,1.26298,4492
2024-03-27 08:00:00+00:00,1.26298,1.26321,1.26166,1.26221,3850
2024-03-27 09:00:00+00:00,1.26214,1.2638,1.26192,1.26263,5875
2024-03-27 10:00:00+00:00,1.26266,1.26366,1.26246,1.26331,3482
2024-03-27 11:00:00+00:00,1.2633,1.26386,1.26108,1.26156,3723
2024-03-27 12:00:00+00:00,1.26154,1.26214,1.26078,1.26166,3988
2024-03-27 13:00:00+00:00,1.26162,1.26192,1.26056,1.26178,4414
2024-03-27 14:00:00+00:00,1.26178,1.26298,1.26139,1.26224,4462
2024-03-27 15:00:00+00:00,1.26221,1.26298,1.26204,1.2629,4102
2024-03-27 16:00:00+00:00,1.2629,1.26334,1.2623,1.26311,3573
2024-03-27 17:00:00+00:00,1.2631,1.26348,1.26246,1.26282,3861
2024-03-27 18:00:00+00:00,1.26282,1.26338,1.26272,1.26324,2877
2024-03-27 19:00:00+00:00,1.2633,1.26381,1.2631,1.26374,2243
2024-03-27 20:00:00+00:00,1.26374,1.26414,1.2637,1.26405,815
2024-03-27 21:00:00+00:00,1.2635,1.26408,1.2635,1.26372,520
2024-03-27 22:00:00+00:00,1.26372,1.26374,1.26142,1.26168,1624
2024-03-27 23:00:00+00:00,1.26167,1.26213,1.26145,1.26168,1437
2024-03-28 00:00:00+00:00,1.2617,1.2627,1.2611,1.26259,2863
2024-03-28 01:00:00+00:00,1.2626,1.2627,1.26205,1.26256,3364
2024-03-28 02:00:00+00:00,1.26257,1.26349,1.26255,1.26298,3138
2024-03-28 03:00:00+00:00,1.26295,1.26342,1.2627,1.26276,1999
2024-03-28 04:00:00+00:00,1.26276,1.2632,1.2627,1.2631,1588
2024-03-28 05:00:00+00:00,1.26312,1.26372,1.26299,1.26318,2151
2024-03-28 06:00:00+00:00,1.26319,1.26319,1.26238,1.26288,2104
2024-03-28 07:00:00+00:00,1.26288,1.26291,1.26115,1.26164,3962
2024-03-28 08:00:00+00:00,1.26168,1.26169,1.26032,1.26064,3285
2024-03-28 09:00:00+00:00,1.26067,1.26075,1.2586,1.25929,3211
2024-03-28 10:00:00+00:00,1.2593,1.26216,1.25912,1.26148,3786
2024-03-28 11:00:00+00:00,1.26148,1.26262,1.26115,1.26121,2809
2024-03-28 12:00:00+00:00,1.2612,1.26428,1.26112,1.26408,5882
2024-03-28 13:00:00+00:00,1.26408,1.26521,1.26306,1.26464,5897
2024-03-28 14:00:00+00:00,1.26478,1.2655,1.26322,1.26356,6195
2024-03-28 15:00:00+00:00,1.26354,1.26389,1.26215,1.26316,5232
2024-03-28 16:00:00+00:00,1.26316,1.26452,1.2627,1.26342,5162
2024-03-28 17:00:00+00:00,1.26343,1.26372,1.26238,1.26252,3709
2024-03-28 18:00:00+00:00,1.26253,1.26288,1.26155,1.26222,2810
2024-03-28 19:00:00+00:00,1.26221,1.26236,1.26196,1.26208,2940
2024-03-28 20:00:00+00:00,1.26206,1.26244,1.26177,1.26238,1481
2024-03-28 21:00:00+00:00,1.26234,1.26354,1.26201,1.26216,738
2024-03-28 22:00:00+00:00,1.26216,1.2628,1.26216,1.2624,663
2024-03-28 23:00:00+00:00,1.26244,1.26272,1.26215,1.26219,6581
2024-03-29 00:00:00+00:00,1.26218,1.26292,1.26196,1.2626,2511
2024-03-29 01:00:00+00:00,1.26256,1.26312,1.2624,1.26246,1793
2024-03-29 02:00:00+00:00,1.26244,1.26244,1.26164,1.26194,3640
2024-03-29 03:00:00+00:00,1.26196,1.26246,1.26194,1.26229,1213
2024-03-29 04:00:00+00:00,1.26226,1.26247,1.26225,1.26228,1371
2024-03-29 05:00:00+00:00,1.26228,1.2623,1.26172,1.26198,2352
2024-03-29 06:00:00+00:00,1.26198,1.26234,1.26188,1.26194,1622
2024-03-29 07:00:00+00:00,1.26192,1.26266,1.26178,1.26184,1205
2024-03-29 08:00:00+00:00,1.26184,1.26263,1.26182,1.26262,1125
2024-03-29 09:00:00+00:00,1.26262,1.26272,1.26136,1.26142,1240
2024-03-29 10:00:00+00:00,1.26142,1.26212,1.26126,1.26142,2384
2024-03-29 11:00:00+00:00,1.26141,1.26213,1.261,1.26147,1799
2024-03-29 12:00:00+00:00,1.26148,1.26369,1.26132,1.26334,1518
2024-03-29 13:00:00+00:00,1.26334,1.26452,1.26333,1.26447,1835
2024-03-29 14:00:00+00:00,1.26446,1.26447,1.26324,1.26384,1440
2024-03-29 15:00:00+00:00,1.26389,1.26389,1.26317,1.26365,1736
2024-03-29 16:00:00+00:00,1.26364,1.26364,1.26289,1.26292,716
2024-03-29 17:00:00+00:00,1.26292,1.26292,1.26182,1.26202,738
2024-03-29 18:00:00+00:00,1.26194,1.26194,1.26166,1.26178,747
2024-03-29 19:00:00+00:00,1.26178,1.26233,1.26178,1.26191,384
2024-03-29 20:00:00+00:00,1.26189,1.26331,1.26174,1.26229,745
2024-03-31 21:00:00+00:00,1.26229,1.26375,1.26229,1.26326,426
2024-03-31 22:00:00+00:00,1.26328,1.26422,1.26254,1.26255,2296
2024-03-31 23:00:00+00:00,1.26254,1.26386,1.26246,1.26376,2660
2024-04-01 00:00:00+00:00,1.26376,1.26422,1.26338,1.2635,4121
2024-04-01 01:00:00+00:00,1.2635,1.26391,1.26265,1.26274,2620
2024-04-01 02:00:00+00:00,1.26272,1.26324,1.2626,1.26302,1631
2024-04-01 03:00:00+00:00,1.26303,1.2635,1.26256,1.26342,1677
2024-04-01 04:00:00+00:00,1.26344,1.26355,1.26274,1.26299,1902
2024-04-01 05:00:00+00:00,1.26296,1.26305,1.26233,1.26282,1869
2024-04-01 06:00:00+00:00,1.26278,1.2629,1.26226,1.26267,2366
2024-04-01 07:00:00+00:00,1.26268,1.26316,1.26174,1.26206,2213
2024-04-01 08:00:00+00:00,1.26204,1.26279,1.26164,1.26224,2887
2024-04-01 09:00:00+00:00,1.26226,1.26244,1.26192,1.262,1919
2024-04-01 10:00:00+00:00,1.26198,1.26205,1.26091,1.26118,2244
2024-04-01 11:00:00+00:00,1.26116,1.26172,1.2609,1.26145,1974
2024-04-01 12:00:00+00:00,1.26144,1.26167,1.26028,1.26122,3459
2024-04-01 13:00:00+00:00,1.26122,1.26134,1.25964,1.26022,4259
2024-04-01 14:00:00+00:00,1.25958,1.25958,1.25587,1.25628,7025
2024-04-01 15:00:00+00:00,1.25628,1.2564,1.25396,1.25424,3805
2024-04-01 16:00:00+00:00,1.25424,1.25478,1.25411,1.25454,2489
2024-04-01 17:00:00+00:00,1.25456,1.255,1.25453,1.2549,2380
2024-04-01 18:00:00+00:00,1.25492,1.25494,1.2542,1.25426,2260
2024-04-01 19:00:00+00:00,1.25425,1.25482,1.25425,1.25478,2687
2024-04-01 20:00:00+00:00,1.25478,1.25516,1.25466,1.25514,863
2024-04-01 21:00:00+00:00,1.25538,1.25557,1.255,1.25532,966
2024-04-01 22:00:00+00:00,1.25534,1.2555,1.25482,1.25482,656
2024-04-01 23:00:00+00:00,1.25478,1.25497,1.2543,1.25462,1421
2024-04-02 00:00:00+00:00,1.25461,1.25486,1.25414,1.2547,3673
2024-04-02 01:00:00+00:00,1.2547,1.25493,1.2541,1.25454,3597
2024-04-02 02:00:00+00:00,1.25456,1.25469,1.2541,1.25468,2415
2024-04-02 03:00:00+00:00,1.25468,1.25478,1.25411,1.25416,1681
2024-04-02 04:00:00+00:00,1.25416,1.25458,1.25404,1.25446,1168
2024-04-02 05:00:00+00:00,1.25446,1.25484,1.2541,1.25418,2094
2024-04-02 06:00:00+00:00,1.25415,1.25494,1.25396,1.25494,3810
2024-04-02 07:00:00+00:00,1.25493,1.25572,1.25477,1.2554,4807
2024-04-02 08:00:00+00:00,1.25535,1.25649,1.25482,1.25622,4585
2024-04-02 09:00:00+00:00,1.25622,1.2574,1.25614,1.25692,2997
2024-04-02 10:00:00+00:00,1.2569,1.25696,1.25594,1.25673,3422
2024-04-02 11:00:00+00:00,1.25674,1.25762,1.25612,1.25736,3801
2024-04-02 12:00:00+00:00,1.25736,1.25768,1.25545,1.25568,4608
2024-04-02 13:00:00+00:00,1.25568,1.25634,1.25522,1.25614,5837
2024-04-02 14:00:00+00:00,1.25616,1.25763,1.25544,1.25662,8171
2024-04-02 15:00:00+00:00,1.25662,1.25779,1.25644,1.2574,4827
2024-04-02 16:00:00+00:00,1.2574,1.2577,1.25696,1.25716,2792
2024-04-02 17:00:00+00:00,1.25716,1.25743,1.25664,1.25742,2379
2024-04-02 18:00:00+00:00,1.25746,1.25752,1.25673,1.25692,2034
2024-04-02 19:00:00+00:00,1.25691,1.25775,1.2567,1.2577,1570
2024-04-02 20:00:00+00:00,1.25768,1.25787,1.25748,1.25781,1059
2024-04-02 21:00:00+00:00,1.25772,1.25809,1.25755,1.258,211
2024-04-02 22:00:00+00:00,1.258,1.25816,1.25746,1.25751,1010
2024-04-02 23:00:00+00:00,1.25748,1.25766,1.25732,1.2576,1371
2024-04-03 00:00:00+00:00,1.25759,1.2577,1.25702,1.25728,3645
2024-04-03 01:00:00+00:00,1.25729,1.25752,1.2567,1.2573,3511
2024-04-03 02:00:00+00:00,1.25729,1.2577,1.25712,1.25731,2481
2024-04-03 03:00:00+00:00,1.25732,1.25808,1.25732,1.25792,2479
2024-04-03 04:00:00+00:00,1.25792,1.2583,1.25784,1.25786,2158
2024-04-03 05:00:00+00:00,1.25788,1.25816,1.2576,1.2578,2291
2024-04-03 06:00:00+00:00,1.25778,1.25791,1.25702,1.25744,3981
2024-04-03 07:00:00+00:00,1.25744,1.25752,1.25624,1.2566,4109
2024-04-03 08:00:00+00:00,1.25658,1.25827,1.25648,1.2577,3419
2024-04-03 09:00:00+00:00,1.2577,1.25884,1.25724,1.25727,3742
2024-04-03 10:00:00+00:00,1.25725,1.25802,1.25674,1.2577,3527
2024-04-03 11:00:00+00:00,1.25769,1.2584,1.25743,1.25778,3817
2024-04-03 12:00:00+00:00,1.25777,1.25832,1.2568,1.25728,6557
2024-04-03 13:00:00+00:00,1.2573,1.25794,1.25674,1.25738,6966
2024-04-03 14:00:00+00:00,1.25854,1.26248,1.25854,1.2619,11011
2024-04-03 15:00:00+00:00,1.26192,1.26358,1.2616,1.2633,5779
2024-04-03 16:00:00+00:00,1.2633,1.26514,1.26256,1.26458,6299
2024-04-03 17:00:00+00:00,1.26459,1.26514,1.26401,1.26474,3634
2024-04-03 18:00:00+00:00,1.26475,1.2656,1.26468,1.26534,2953
2024-04-03 19:00:00+00:00,1.26534,1.26546,1.26454,1.2649,3538
2024-04-03 20:00:00+00:00,1.26494,1.26534,1.26482,1.26524,1248
2024-04-03 21:00:00+00:00,1.26495,1.26543,1.26482,1.26507,825
2024-04-03 22:00:00+00:00,1.26507,1.26544,1.26502,1.26534,525
2024-04-03 23:00:00+00:00,1.26534,1.26562,1.2651,1.26512,1411
2024-04-04 00:00:00+00:00,1.26513,1.26548,1.26444,1.26524,2522
2024-04-04 01:00:00+00:00,1.26524,1.26534,1.26491,1.26492,2530
2024-04-04 02:00:00+00:00,1.26492,1.26527,1.26468,1.26502,2031
2024-04-04 03:00:00+00:00,1.26504,1.26544,1.26489,1.26526,1462
2024-04-04 04:00:00+00:00,1.26528,1.26557,1.26524,1.26524,1914
2024-04-04 05:00:00+00:00,1.26528,1.266,1.2651,1.2652,1981
2024-04-04 06:00:00+00:00,1.2652,1.26614,1.26512,1.26534,3398
2024-04-04 07:00:00+00:00,1.26536,1.26698,1.26513,1.26628,4335
2024-04-04 08:00:00+00:00,1.26626,1.26656,1.26554,1.26634,3532
2024-04-04 09:00:00+00:00,1.26633,1.2669,1.26563,1.26646,2815
2024-04-04 10:00:00+00:00,1.26642,1.26654,1.26578,1.26612,2452
2024-04-04 11:00:00+00:00,1.26612,1.26627,1.26478,1.26506,3205
2024-04-04 12:00:00+00:00,1.26508,1.26698,1.26482,1.26688,5167
2024-04-04 13:00:00+00:00,1.26686,1.26835,1.26617,1.26721,4855
2024-04-04 14:00:00+00:00,1.26722,1.26819,1.2666,1.26682,4446
2024-04-04 15:00:00+00:00,1.26682,1.26708,1.26623,1.26665,2937
2024-04-04 16:00:00+00:00,1.26666,1.26732,1.26658,1.26658,1836
2024-04-04 17:00:00+00:00,1.26658,1.26701,1.26636,1.26644,2151
2024-04-04 18:00:00+00:00,1.26643,1.26644,1.2645,1.2651,6189
2024-04-04 19:00:00+00:00,1.2651,1.26522,1.26352,1.26382,7968
2024-04-04 20:00:00+00:00,1.26381,1.26442,1.26357,1.26426,1629
2024-04-04 21:00:00+00:00,1.264,1.26428,1.26386,1.2642,856
2024-04-04 22:00:00+00:00,1.2642,1.2645,1.26396,1.26404,1424
2024-04-04 23:00:00+00:00,1.26402,1.26452,1.26389,1.26392,1804
2024-04-05 00:00:00+00:00,1.26393,1.26488,1.2636,1.26472,4177
2024-04-05 01:00:00+00:00,1.26471,1.26476,1.26254,1.2627,4386
2024-04-05 02:00:00+00:00,1.2627,1.2628,1.26214,1.26244,2746
2024-04-05 03:00:00+00:00,1.26244,1.26262,1.26228,1.26258,2546
2024-04-05 04:00:00+00:00,1.26258,1.26266,1.26241,1.26256,2487
2024-04-05 05:00:00+00:00,1.26256,1.26282,1.26205,1.26246,2505
2024-04-05 06:00:00+00:00,1.26242,1.26275,1.26143,1.26216,4067
2024-04-05 07:00:00+00:00,1.26216,1.26316,1.26192,1.26273,4578
2024-04-05 08:00:00+00:00,1.26274,1.26406,1.26218,1.26369,3740
2024-04-05 09:00:00+00:00,1.26366,1.2641,1.26333,1.26344,3199
2024-04-05 10:00:00+00:00,1.26338,1.26372,1.26296,1.26334,2729
2024-04-05 11:00:00+00:00,1.26334,1.26366,1.2628,1.26324,3388
2024-04-05 12:00:00+00:00,1.26323,1.26449,1.25826,1.2595,11488
2024-04-05 13:00:00+00:00,1.25954,1.26001,1.2574,1.25951,10385
2024-04-05 14:00:00+00:00,1.2595,1.26212,1.25865,1.2615,9859
2024-04-05 15:00:00+00:00,1.26146,1.26344,1.26095,1.26304,5804
2024-04-05 16:00:00+00:00,1.26304,1.26356,1.26262,1.26348,3795
2024-04-05 17:00:00+00:00,1.26349,1.26386,1.26314,1.26351,3119
2024-04-05 18:00:00+00:00,1.2635,1.26406,1.26322,1.26344,4420
2024-04-05 19:00:00+00:00,1.26342,1.26386,1.26314,1.26348,2983
2024-04-05 20:00:00+00:00,1.26348,1.26388,1.26328,1.26384,1286
2024-04-07 21:00:00+00:00,1.26288,1.26336,1.26288,1.26302,306
2024-04-07 22:00:00+00:00,1.26315,1.26347,1.26209,1.2622,1124
2024-04-07 23:00:00+00:00,1.26216,1.26274,1.26213,1.2624,1599
2024-04-08 00:00:00+00:00,1.2624,1.2624,1.26149,1.26164,3515
2024-04-08 01:00:00+00:00,1.26164,1.2629,1.2616,1.26276,4896
2024-04-08 02:00:00+00:00,1.26277,1.26398,1.26266,1.26377,4415
2024-04-08 03:00:00+00:00,1.26376,1.26398,1.26282,1.26304,3154
2024-04-08 04:00:00+00:00,1.26306,1.26327,1.26278,1.26292,2864
2024-04-08 05:00:00+00:00,1.26294,1.26345,1.26281,1.26303,3038
2024-04-08 06:00:00+00:00,1.26304,1.26349,1.26244,1.26318,4490
2024-04-08 07:00:00+00:00,1.2632,1.26321,1.2621,1.26272,5008
2024-04-08 08:00:00+00:00,1.26272,1.26325,1.26188,1.26218,4548
2024-04-08 09:00:00+00:00,1.26216,1.26287,1.26156,1.26264,3319
2024-04-08 10:00:00+00:00,1.26263,1.26365,1.26234,1.26336,2730
2024-04-08 11:00:00+00:00,1.26338,1.26339,1.26182,1.26193,3025
2024-04-08 12:00:00+00:00,1.2619,1.26285,1.26135,1.26264,4524
2024-04-08 13:00:00+00:00,1.26266,1.26499,1.26266,1.2646,6020
2024-04-08 14:00:00+00:00,1.26461,1.26517,1.26354,1.26467,6710
2024-04-08 15:00:00+00:00,1.26466,1.26561,1.26424,1.26533,4333
2024-04-08 16:00:00+00:00,1.26534,1.26534,1.26434,1.26484,3267
2024-04-08 17:00:00+00:00,1.26486,1.2663,1.26472,1.26594,3144
2024-04-08 18:00:00+00:00,1.26594,1.26642,1.26552,1.26574,2935
2024-04-08 19:00:00+00:00,1.26575,1.26596,1.26538,1.26548,2948
2024-04-08 20:00:00+00:00,1.2655,1.26562,1.26528,1.2655,869
2024-04-08 21:00:00+00:00,1.26538,1.26576,1.26498,1.26534,1117
2024-04-08 22:00:00+00:00,1.26534,1.26572,1.26532,1.26566,593
2024-04-08 23:00:00+00:00,1.26565,1.26598,1.26564,1.26578,1246
2024-04-09 00:00:00+00:00,1.26574,1.26594,1.26532,1.2654,2688
2024-04-09 01:00:00+00:00,1.2654,1.26592,1.26523,1.26546,4843
2024-04-09 02:00:00+00:00,1.26546,1.26618,1.26532,1.26558,2878
2024-04-09 03:00:00+00:00,1.26557,1.26574,1.26527,1.26546,2114
2024-04-09 04:00:00+00:00,1.26545,1.26584,1.2654,1.26566,2921
2024-04-09 05:00:00+00:00,1.26566,1.266,1.26556,1.26575,1862
2024-04-09 06:00:00+00:00,1.26576,1.26644,1.26526,1.26543,2974
2024-04-09 07:00:00+00:00,1.26538,1.26572,1.26489,1.26538,3636
2024-04-09 08:00:00+00:00,1.26543,1.26628,1.26494,1.26605,3150
2024-04-09 09:00:00+00:00,1.26606,1.26815,1.26569,1.268,4384
2024-04-09 10:00:00+00:00,1.26802,1.26908,1.268,1.26858,3425
2024-04-09 11:00:00+00:00,1.26858,1.26896,1.26758,1.26802,3121
2024-04-09 12:00:00+00:00,1.26805,1.2704,1.26782,1.26966,4796
2024-04-09 13:00:00+00:00,1.26962,1.27095,1.26926,1.26976,6298
2024-04-09 14:00:00+00:00,1.26978,1.27032,1.26734,1.26746,7577
2024-04-09 15:00:00+00:00,1.26746,1.26786,1.26668,1.26723,6205
2024-04-09 16:00:00+00:00,1.26724,1.26743,1.26687,1.26698,3745
2024-04-09 17:00:00+00:00,1.26696,1.26709,1.26638,1.26668,3735
2024-04-09 18:00:00+00:00,1.26668,1.26716,1.26638,1.26704,2830
2024-04-09 19:00:00+00:00,1.26704,1.26755,1.26631,1.26754,3990
2024-04-09 20:00:00+00:00,1.26754,1.268,1.26746,1.26772,1256
2024-04-09 21:00:00+00:00,1.26799,1.26799,1.26712,1.26768,1399
2024-04-09 22:00:00+00:00,1.26768,1.26778,1.26758,1.26764,377
2024-04-09 23:00:00+00:00,1.26763,1.26776,1.26754,1.26772,625
2024-04-10 00:00:00+00:00,1.26773,1.26778,1.26735,1.2675,2806
2024-04-10 01:00:00+00:00,1.2675,1.26782,1.2669,1.26752,3206
2024-04-10 02:00:00+00:00,1.26752,1.2679,1.26718,1.26772,2787
2024-04-10 03:00:00+00:00,1.2677,1.26786,1.26749,1.26763,2370
2024-04-10 04:00:00+00:00,1.26762,1.26777,1.2674,1.26774,2325
2024-04-10 05:00:00+00:00,1.26774,1.26801,1.26742,1.26748,2287
2024-04-10 06:00:00+00:00,1.26748,1.26833,1.26728,1.2682,2841
2024-04-10 07:00:00+00:00,1.2682,1.26893,1.26762,1.26886,3290
2024-04-10 08:00:00+00:00,1.26887,1.26946,1.26836,1.26944,3098
2024-04-10 09:00:00+00:00,1.26944,1.26978,1.26884,1.26965,2866
2024-04-10 10:00:00+00:00,1.26965,1.27046,1.26952,1.26992,2451
2024-04-10 11:00:00+00:00,1.26991,1.27009,1.26929,1.26942,2571
2024-04-10 12:00:00+00:00,1.26942,1.27085,1.2595,1.26118,14905
2024-04-10 13:00:00+00:00,1.26116,1.26124,1.25636,1.25652,15529
2024-04-10 14:00:00+00:00,1.25652,1.25823,1.25595,1.25658,9414
2024-04-10 15:00:00+00:00,1.25655,1.25668,1.25342,1.25422,6504
2024-04-10 16:00:00+00:00,1.25426,1.25438,1.25202,1.25342,4513
2024-04-10 17:00:00+00:00,1.25342,1.2554,1.2522,1.25489,9112
2024-04-10 18:00:00+00:00,1.2548,1.25528,1.2526,1.25272,6662
2024-04-10 19:00:00+00:00,1.2527,1.25434,1.25263,1.25416,4961
2024-04-10 20:00:00+00:00,1.25414,1.25428,1.25387,1.25406,1179
2024-04-10 21:00:00+00:00,1.25384,1.2542,1.25364,1.25381,1193
2024-04-10 22:00:00+00:00,1.2538,1.25392,1.25344,1.25385,718
2024-04-10 23:00:00+00:00,1.25384,1.25406,1.25348,1.25364,1430
2024-04-11 00:00:00+00:00,1.25365,1.25418,1.25322,1.25374,4714
2024-04-11 01:00:00+00:00,1.25374,1.25449,1.25362,1.25436,4473
2024-04-11 02:00:00+00:00,1.25435,1.25466,1.25422,1.25451,3264
2024-04-11 03:00:00+00:00,1.2545,1.25496,1.25438,1.25454,2783
2024-04-11 04:00:00+00:00,1.25452,1.25481,1.25442,1.25472,2482
2024-04-11 05:00:00+00:00,1.25474,1.25489,1.2543,1.25432,2553
2024-04-11 06:00:00+00:00,1.25432,1.25432,1.25326,1.25348,4122
2024-04-11 07:00:00+00:00,1.25348,1.25626,1.25342,1.2561,5760
2024-04-11 08:00:00+00:00,1.25608,1.257,1.25505,1.25506,4484
2024-04-11 09:00:00+00:00,1.25506,1.25532,1.25328,1.25352,3884
2024-04-11 10:00:00+00:00,1.25352,1.25412,1.253,1.254,3787
2024-04-11 11:00:00+00:00,1.25395,1.2542,1.25353,1.2539,3292
2024-04-11 12:00:00+00:00,1.2539,1.25724,1.25298,1.25672,13417
2024-04-11 13:00:00+00:00,1.25672,1.25788,1.25492,1.25502,12363
2024-04-11 14:00:00+00:00,1.25498,1.255,1.25132,1.25193,9429
2024-04-11 15:00:00+00:00,1.25193,1.2535,1.25109,1.25344,6740
2024-04-11 16:00:00+00:00,1.25346,1.25419,1.25294,1.2537,4914
2024-04-11 17:00:00+00:00,1.2537,1.25558,1.25332,1.25538,5636
2024-04-11 18:00:00+00:00,1.2554,1.2564,1.25515,1.25532,4093
2024-04-11 19:00:00+00:00,1.25528,1.2562,1.25528,1.25598,3581
2024-04-11 20:00:00+00:00,1.25598,1.25598,1.25518,1.2553,1138
2024-04-11 21:00:00+00:00,1.25555,1.25558,1.25534,1.25545,546
2024-04-11 22:00:00+00:00,1.25545,1.25572,1.25534,1.25552,663
2024-04-11 23:00:00+00:00,1.25552,1.25556,1.25532,1.25548,1111
2024-04-12 00:00:00+00:00,1.25546,1.25561,1.25496,1.25554,3247
2024-04-12 01:00:00+00:00,1.25554,1.2559,1.25528,1.2557,4043
2024-04-12 02:00:00+00:00,1.25571,1.2558,1.25544,1.25571,2729
2024-04-12 03:00:00+00:00,1.25572,1.25574,1.25438,1.25448,2769
