Datetime,Open,High,Low,Close,Volume
2025-08-04 04:00:00+00:00,87.403,87.428,87.302,87.353,1151
2025-08-04 05:00:00+00:00,87.352,87.428,87.316,87.367,1238
2025-08-04 06:00:00+00:00,87.361,87.401,87.266,87.31,1710
2025-08-04 07:00:00+00:00,87.306,87.458,87.294,87.352,2447
2025-08-04 08:00:00+00:00,87.356,87.46,87.334,87.43,1843
2025-08-04 09:00:00+00:00,87.426,87.462,87.372,87.392,1346
2025-08-04 10:00:00+00:00,87.389,87.395,87.308,87.337,1374
2025-08-04 11:00:00+00:00,87.335,87.337,87.233,87.238,1612
2025-08-04 12:00:00+00:00,87.238,87.246,87.094,87.119,1785
2025-08-04 13:00:00+00:00,87.122,87.278,87.078,87.129,4409
2025-08-04 14:00:00+00:00,87.128,87.152,87.02,87.052,4098
2025-08-04 15:00:00+00:00,87.052,87.104,86.87,86.871,2355
2025-08-04 16:00:00+00:00,86.872,86.921,86.824,86.83,1660
2025-08-04 17:00:00+00:00,86.828,86.837,86.749,86.766,1221
2025-08-04 18:00:00+00:00,86.768,86.786,86.672,86.672,1290
2025-08-04 19:00:00+00:00,86.672,86.794,86.672,86.792,921
2025-08-04 20:00:00+00:00,86.794,86.907,86.792,86.886,1795
2025-08-04 21:00:00+00:00,86.892,87.027,86.85,86.928,301
2025-08-04 22:00:00+00:00,86.952,86.952,86.806,86.846,890
2025-08-04 23:00:00+00:00,86.842,86.882,86.762,86.851,1476
2025-08-05 00:00:00+00:00,86.842,86.952,86.801,86.887,3105
2025-08-05 01:00:00+00:00,86.886,86.954,86.788,86.851,2176
2025-08-05 02:00:00+00:00,86.852,86.864,86.776,86.828,1198
2025-08-05 03:00:00+00:00,86.832,86.85,86.764,86.778,750
2025-08-05 04:00:00+00:00,86.782,86.792,86.698,86.772,883
2025-08-05 05:00:00+00:00,86.774,86.786,86.69,86.752,1345
2025-08-05 06:00:00+00:00,86.749,86.836,86.668,86.792,1455
2025-08-05 07:00:00+00:00,86.788,86.92,86.742,86.854,1776
2025-08-05 08:00:00+00:00,86.852,86.912,86.806,86.881,2468
2025-08-05 09:00:00+00:00,86.882,87.0,86.856,86.986,1184
2025-08-05 10:00:00+00:00,86.984,87.051,86.972,86.98,1111
2025-08-05 11:00:00+00:00,86.976,86.987,86.856,86.962,1218
2025-08-05 12:00:00+00:00,86.96,87.058,86.94,87.004,3220
2025-08-05 13:00:00+00:00,87.003,87.093,86.996,87.076,2297
2025-08-05 14:00:00+00:00,87.069,87.069,86.801,86.859,7050
2025-08-05 15:00:00+00:00,86.858,87.014,86.846,87.006,2497
2025-08-05 16:00:00+00:00,87.006,87.08,87.0,87.052,1614
2025-08-05 17:00:00+00:00,87.052,87.098,87.028,87.074,959
2025-08-05 18:00:00+00:00,87.072,87.088,86.984,87.0,1378
2025-08-05 19:00:00+00:00,87.0,87.04,86.987,87.004,604
2025-08-05 20:00:00+00:00,87.006,87.095,86.968,87.074,1009
2025-08-05 21:00:00+00:00,87.145,87.145,87.055,87.082,349
2025-08-05 22:00:00+00:00,87.082,87.162,86.952,87.092,569
2025-08-05 23:00:00+00:00,87.088,87.252,87.074,87.159,788
2025-08-06 00:00:00+00:00,87.156,87.256,87.146,87.236,2133
2025-08-06 01:00:00+00:00,87.232,87.318,87.184,87.31,1261
2025-08-06 02:00:00+00:00,87.315,87.392,87.282,87.33,956
2025-08-06 03:00:00+00:00,87.33,87.348,87.278,87.29,857
2025-08-06 04:00:00+00:00,87.286,87.35,87.272,87.302,648
2025-08-06 05:00:00+00:00,87.306,87.324,87.254,87.256,961
2025-08-06 06:00:00+00:00,87.252,87.36,87.228,87.338,1609
2025-08-06 07:00:00+00:00,87.344,87.464,87.312,87.42,1338
2025-08-06 08:00:00+00:00,87.422,87.51,87.404,87.49,1200
2025-08-06 09:00:00+00:00,87.49,87.548,87.487,87.538,1451
2025-08-06 10:00:00+00:00,87.538,87.578,87.504,87.568,1557
2025-08-06 11:00:00+00:00,87.566,87.579,87.464,87.526,1078
2025-08-06 12:00:00+00:00,87.529,87.53,87.432,87.478,1467
2025-08-06 13:00:00+00:00,87.476,87.486,87.326,87.328,2153
2025-08-06 14:00:00+00:00,87.332,87.386,87.255,87.338,2369
2025-08-06 15:00:00+00:00,87.334,87.488,87.313,87.43,2960
2025-08-06 16:00:00+00:00,87.432,87.456,87.388,87.388,2065
2025-08-06 17:00:00+00:00,87.391,87.46,87.39,87.4,2012
2025-08-06 18:00:00+00:00,87.404,87.424,87.293,87.295,1065
2025-08-06 19:00:00+00:00,87.295,87.323,87.266,87.304,900
2025-08-06 20:00:00+00:00,87.302,87.506,87.282,87.336,2413
2025-08-06 21:00:00+00:00,87.37,87.458,87.354,87.372,219
2025-08-06 22:00:00+00:00,87.385,87.398,87.306,87.347,712
2025-08-06 23:00:00+00:00,87.352,87.376,87.238,87.257,760
2025-08-07 00:00:00+00:00,87.253,87.504,87.245,87.491,2155
2025-08-07 01:00:00+00:00,87.493,87.691,87.484,87.618,2064
2025-08-07 02:00:00+00:00,87.616,87.682,87.568,87.649,1284
2025-08-07 03:00:00+00:00,87.648,87.7,87.588,87.69,1043
2025-08-07 04:00:00+00:00,87.692,87.741,87.616,87.644,878
2025-08-07 05:00:00+00:00,87.646,87.648,87.536,87.64,821
2025-08-07 06:00:00+00:00,87.636,87.715,87.432,87.455,3248
2025-08-07 07:00:00+00:00,87.46,87.566,87.425,87.554,2468
2025-08-07 08:00:00+00:00,87.555,87.708,87.543,87.656,3408
2025-08-07 09:00:00+00:00,87.656,87.742,87.654,87.691,2627
2025-08-07 10:00:00+00:00,87.694,87.766,87.682,87.744,2381
2025-08-07 11:00:00+00:00,87.747,87.796,87.654,87.664,2497
2025-08-07 12:00:00+00:00,87.664,87.74,87.602,87.708,3559
2025-08-07 13:00:00+00:00,87.71,87.758,87.636,87.66,3313
2025-08-07 14:00:00+00:00,87.662,87.67,87.516,87.561,5319
2025-08-07 15:00:00+00:00,87.558,87.606,87.53,87.586,2057
2025-08-07 16:00:00+00:00,87.586,87.646,87.545,87.605,1162
2025-08-07 17:00:00+00:00,87.607,87.686,87.596,87.662,1481
2025-08-07 18:00:00+00:00,87.659,87.682,87.611,87.654,804
2025-08-07 19:00:00+00:00,87.654,87.654,87.522,87.61,2802
2025-08-07 20:00:00+00:00,87.606,87.718,87.603,87.716,1403
2025-08-07 21:00:00+00:00,87.7,87.718,87.635,87.645,215
2025-08-07 22:00:00+00:00,87.645,87.698,87.549,87.644,1689
2025-08-07 23:00:00+00:00,87.646,87.688,87.556,87.625,1100
2025-08-08 00:00:00+00:00,87.622,87.79,87.596,87.748,2407
2025-08-08 01:00:00+00:00,87.744,87.794,87.724,87.779,1440
2025-08-08 02:00:00+00:00,87.782,87.844,87.763,87.807,792
2025-08-08 03:00:00+00:00,87.811,87.811,87.736,87.737,721
2025-08-08 04:00:00+00:00,87.738,87.773,87.672,87.69,609
2025-08-08 05:00:00+00:00,87.686,87.819,87.671,87.808,1244
2025-08-08 06:00:00+00:00,87.806,87.845,87.766,87.8,1257
2025-08-08 07:00:00+00:00,87.804,87.904,87.775,87.852,1839
2025-08-08 08:00:00+00:00,87.849,87.896,87.802,87.889,1603
2025-08-08 09:00:00+00:00,87.888,87.991,87.868,87.98,1567
2025-08-08 10:00:00+00:00,87.982,88.077,87.962,88.058,1438
2025-08-08 11:00:00+00:00,88.058,88.066,87.997,88.016,1178
2025-08-08 12:00:00+00:00,88.019,88.038,87.913,88.005,1730
2025-08-08 13:00:00+00:00,88.007,88.132,88.002,88.088,2155
2025-08-08 14:00:00+00:00,88.088,88.088,87.951,87.982,2255
2025-08-08 15:00:00+00:00,87.983,88.01,87.909,87.948,1544
2025-08-08 16:00:00+00:00,87.944,87.983,87.914,87.932,1019
2025-08-08 17:00:00+00:00,87.928,88.008,87.911,87.981,909
2025-08-08 18:00:00+00:00,87.978,87.997,87.951,87.954,779
2025-08-08 19:00:00+00:00,87.953,87.956,87.882,87.914,1286
2025-08-08 20:00:00+00:00,87.914,87.988,87.892,87.961,1858
2025-08-10 21:00:00+00:00,87.973,87.991,87.813,87.854,215
2025-08-10 22:00:00+00:00,87.849,87.964,87.847,87.937,785
2025-08-10 23:00:00+00:00,87.93,87.951,87.814,87.814,471
2025-08-11 00:00:00+00:00,87.809,87.84,87.792,87.811,1267
2025-08-11 01:00:00+00:00,87.814,87.91,87.794,87.882,792
2025-08-11 02:00:00+00:00,87.884,87.902,87.81,87.816,791
2025-08-11 03:00:00+00:00,87.816,87.86,87.778,87.85,728
2025-08-11 04:00:00+00:00,87.852,87.873,87.766,87.78,782
2025-08-11 05:00:00+00:00,87.783,87.816,87.765,87.814,532
2025-08-11 06:00:00+00:00,87.817,87.862,87.772,87.784,1026
2025-08-11 07:00:00+00:00,87.782,87.798,87.547,87.562,1323
2025-08-11 08:00:00+00:00,87.56,87.721,87.546,87.706,1180
2025-08-11 09:00:00+00:00,87.701,87.744,87.648,87.736,955
2025-08-11 10:00:00+00:00,87.734,87.8,87.734,87.784,904
2025-08-11 11:00:00+00:00,87.782,87.822,87.67,87.72,1362
2025-08-11 12:00:00+00:00,87.722,87.741,87.638,87.656,1139
2025-08-11 13:00:00+00:00,87.658,87.77,87.638,87.763,1872
2025-08-11 14:00:00+00:00,87.764,87.802,87.706,87.788,1826
2025-08-11 15:00:00+00:00,87.788,87.83,87.756,87.828,1113
2025-08-11 16:00:00+00:00,87.831,87.858,87.806,87.824,828
2025-08-11 17:00:00+00:00,87.824,87.862,87.796,87.851,1190
2025-08-11 18:00:00+00:00,87.854,87.996,87.849,87.99,1046
2025-08-11 19:00:00+00:00,87.99,87.99,87.928,87.978,457
2025-08-11 20:00:00+00:00,87.981,87.995,87.948,87.964,782
2025-08-11 21:00:00+00:00,87.972,87.98,87.925,87.942,328
2025-08-11 22:00:00+00:00,87.918,88.001,87.914,87.999,539
2025-08-11 23:00:00+00:00,88.004,88.044,87.976,87.988,593
2025-08-12 00:00:00+00:00,87.984,88.206,87.98,88.182,2205
2025-08-12 01:00:00+00:00,88.18,88.18,88.075,88.12,1209
2025-08-12 02:00:00+00:00,88.12,88.168,88.068,88.113,983
2025-08-12 03:00:00+00:00,88.116,88.174,88.108,88.11,700
2025-08-12 04:00:00+00:00,88.107,88.12,88.012,88.102,1202
2025-08-12 05:00:00+00:00,88.104,88.106,87.896,87.96,1721
2025-08-12 06:00:00+00:00,87.962,88.022,87.841,87.888,1880
2025-08-12 07:00:00+00:00,87.89,88.008,87.885,87.976,1475
2025-08-12 08:00:00+00:00,87.977,88.002,87.886,87.906,1088
2025-08-12 09:00:00+00:00,87.902,87.924,87.848,87.907,788
2025-08-12 10:00:00+00:00,87.902,87.955,87.876,87.88,656
2025-08-12 11:00:00+00:00,87.878,87.888,87.795,87.849,741
2025-08-12 12:00:00+00:00,87.85,87.994,87.784,87.888,6632
2025-08-12 13:00:00+00:00,87.89,88.012,87.804,87.92,6707
2025-08-12 14:00:00+00:00,87.916,88.06,87.868,88.05,3088
2025-08-12 15:00:00+00:00,88.047,88.174,87.996,88.034,2759
2025-08-12 16:00:00+00:00,88.034,88.043,87.98,87.98,1925
2025-08-12 17:00:00+00:00,87.982,88.004,87.939,87.999,1140
2025-08-12 18:00:00+00:00,88.0,88.032,87.941,87.965,902
2025-08-12 19:00:00+00:00,87.965,87.971,87.929,87.964,828
2025-08-12 20:00:00+00:00,87.964,88.052,87.949,88.034,553
2025-08-12 21:00:00+00:00,88.022,88.1,87.976,88.032,227
2025-08-12 22:00:00+00:00,88.024,88.036,87.99,88.02,284
2025-08-12 23:00:00+00:00,88.018,88.042,87.996,88.036,424
2025-08-13 00:00:00+00:00,88.033,88.054,87.926,87.976,1567
2025-08-13 01:00:00+00:00,87.978,88.054,87.952,88.04,1377
2025-08-13 02:00:00+00:00,88.039,88.255,88.032,88.222,936
2025-08-13 03:00:00+00:00,88.224,88.236,88.168,88.182,818
2025-08-13 04:00:00+00:00,88.186,88.258,88.134,88.136,743
2025-08-13 05:00:00+00:00,88.136,88.147,88.1,88.116,893
2025-08-13 06:00:00+00:00,88.116,88.32,88.073,88.296,1371
2025-08-13 07:00:00+00:00,88.294,88.356,88.222,88.266,1612
2025-08-13 08:00:00+00:00,88.264,88.284,88.106,88.128,1327
2025-08-13 09:00:00+00:00,88.132,88.269,88.086,88.252,1155
2025-08-13 10:00:00+00:00,88.248,88.28,88.208,88.263,837
2025-08-13 11:00:00+00:00,88.26,88.303,88.186,88.188,1105
2025-08-13 12:00:00+00:00,88.189,88.202,88.108,88.117,1459
2025-08-13 13:00:00+00:00,88.114,88.134,88.028,88.038,1857
2025-08-13 14:00:00+00:00,88.038,88.134,87.987,88.024,2583
2025-08-13 15:00:00+00:00,88.023,88.049,87.948,87.994,1309
2025-08-13 16:00:00+00:00,87.995,88.061,87.995,88.05,679
2025-08-13 17:00:00+00:00,88.049,88.066,88.01,88.015,1022
2025-08-13 18:00:00+00:00,88.018,88.084,88.015,88.042,429
2025-08-13 19:00:00+00:00,88.042,88.06,88.015,88.048,706
2025-08-13 20:00:00+00:00,88.052,88.077,88.012,88.06,821
2025-08-13 21:00:00+00:00,88.074,88.11,87.99,88.004,800
2025-08-13 22:00:00+00:00,88.002,88.048,87.978,88.008,439
2025-08-13 23:00:00+00:00,88.006,88.016,87.968,87.98,660
2025-08-14 00:00:00+00:00,87.976,87.976,87.732,87.78,2501
2025-08-14 01:00:00+00:00,87.782,87.793,87.635,87.72,2367
2025-08-14 02:00:00+00:00,87.718,87.756,87.626,87.72,1617
2025-08-14 03:00:00+00:00,87.721,87.726,87.55,87.55,1434
2025-08-14 04:00:00+00:00,87.554,87.56,87.457,87.504,1146
2025-08-14 05:00:00+00:00,87.508,87.552,87.398,87.414,1172
2025-08-14 06:00:00+00:00,87.411,87.426,87.246,87.267,2110
2025-08-14 07:00:00+00:00,87.265,87.296,87.174,87.253,2211
2025-08-14 08:00:00+00:00,87.256,87.296,87.168,87.176,1307
2025-08-14 09:00:00+00:00,87.175,87.273,87.159,87.248,1253
2025-08-14 10:00:00+00:00,87.25,87.258,87.174,87.188,1216
2025-08-14 11:00:00+00:00,87.19,87.225,87.151,87.153,1116
2025-08-14 12:00:00+00:00,87.156,87.273,87.118,87.158,6090
2025-08-14 13:00:00+00:00,87.156,87.284,87.106,87.265,6422
2025-08-14 14:00:00+00:00,87.266,87.48,87.252,87.433,3276
2025-08-14 15:00:00+00:00,87.434,87.511,87.358,87.358,2197
2025-08-14 16:00:00+00:00,87.356,87.433,87.351,87.423,1118
2025-08-14 17:00:00+00:00,87.419,87.488,87.409,87.478,858
2025-08-14 18:00:00+00:00,87.476,87.503,87.449,87.458,723
2025-08-14 19:00:00+00:00,87.458,87.508,87.447,87.474,525
2025-08-14 20:00:00+00:00,87.476,87.476,87.412,87.434,862
2025-08-14 21:00:00+00:00,87.424,87.556,87.418,87.494,1405
2025-08-14 22:00:00+00:00,87.492,87.514,87.466,87.476,378
2025-08-14 23:00:00+00:00,87.474,87.528,87.429,87.438,689
2025-08-15 00:00:00+00:00,87.44,87.471,87.319,87.326,1326
2025-08-15 01:00:00+00:00,87.322,87.364,87.194,87.212,1128
2025-08-15 02:00:00+00:00,87.21,87.22,87.048,87.144,1022
2025-08-15 03:00:00+00:00,87.148,87.26,87.126,87.213,914
2025-08-15 04:00:00+00:00,87.214,87.22,87.104,87.12,715
2025-08-15 05:00:00+00:00,87.126,87.158,87.068,87.139,726
2025-08-15 06:00:00+00:00,87.142,87.182,87.075,87.124,1238
2025-08-15 07:00:00+00:00,87.128,87.227,87.114,87.152,1092
2025-08-15 08:00:00+00:00,87.152,87.157,87.038,87.048,1445
2025-08-15 09:00:00+00:00,87.05,87.07,86.986,87.019,921
2025-08-15 10:00:00+00:00,87.014,87.12,86.981,87.114,769
2025-08-15 11:00:00+00:00,87.113,87.163,87.1,87.126,729
2025-08-15 12:00:00+00:00,87.132,87.192,87.066,87.102,2790
2025-08-15 13:00:00+00:00,87.104,87.199,87.088,87.154,2659
2025-08-15 14:00:00+00:00,87.154,87.222,87.075,87.126,2861
2025-08-15 15:00:00+00:00,87.125,87.248,87.118,87.153,1599
2025-08-15 16:00:00+00:00,87.15,87.259,87.15,87.25,912
2025-08-15 17:00:00+00:00,87.25,87.29,87.211,87.241,837
2025-08-15 18:00:00+00:00,87.242,87.244,87.196,87.206,619
2025-08-15 19:00:00+00:00,87.202,87.236,87.196,87.23,715
2025-08-15 20:00:00+00:00,87.228,87.254,87.145,87.152,1072
2025-08-17 21:00:00+00:00,87.174,87.198,87.136,87.195,530
2025-08-17 22:00:00+00:00,87.198,87.27,87.156,87.262,633
2025-08-17 23:00:00+00:00,87.262,87.346,87.26,87.292,646
2025-08-18 00:00:00+00:00,87.29,87.476,87.289,87.451,2490
2025-08-18 01:00:00+00:00,87.453,87.572,87.442,87.474,1273
2025-08-18 02:00:00+00:00,87.471,87.489,87.441,87.448,892
2025-08-18 03:00:00+00:00,87.451,87.488,87.415,87.454,1031
2025-08-18 04:00:00+00:00,87.45,87.582,87.444,87.536,1189
2025-08-18 05:00:00+00:00,87.534,87.602,87.486,87.511,640
2025-08-18 06:00:00+00:00,87.51,87.536,87.45,87.474,955
2025-08-18 07:00:00+00:00,87.478,87.512,87.366,87.498,1420
2025-08-18 08:00:00+00:00,87.502,87.558,87.433,87.528,1178
2025-08-18 09:00:00+00:00,87.528,87.559,87.489,87.528,874
2025-08-18 10:00:00+00:00,87.526,87.584,87.512,87.526,574
2025-08-18 11:00:00+00:00,87.528,87.578,87.522,87.56,1128
2025-08-18 12:00:00+00:00,87.558,87.666,87.554,87.63,1626
2025-08-18 13:00:00+00:00,87.625,87.697,87.59,87.606,1272
2025-08-18 14:00:00+00:00,87.608,87.631,87.456,87.484,1908
2025-08-18 15:00:00+00:00,87.482,87.536,87.45,87.518,1309
2025-08-18 16:00:00+00:00,87.519,87.544,87.472,87.495,1296
2025-08-18 17:00:00+00:00,87.493,87.538,87.464,87.498,1087
2025-08-18 18:00:00+00:00,87.496,87.54,87.47,87.528,666
2025-08-18 19:00:00+00:00,87.528,87.608,87.528,87.564,349
2025-08-18 20:00:00+00:00,87.563,87.618,87.544,87.554,691
2025-08-18 21:00:00+00:00,87.569,87.569,87.485,87.512,1363
2025-08-18 22:00:00+00:00,87.498,87.622,87.497,87.588,615
2025-08-18 23:00:00+00:00,87.586,87.652,87.538,87.618,611
2025-08-19 00:00:00+00:00,87.617,87.692,87.578,87.592,1660
2025-08-19 01:00:00+00:00,87.589,87.658,87.446,87.506,1832
2025-08-19 02:00:00+00:00,87.502,87.59,87.461,87.59,1136
2025-08-19 03:00:00+00:00,87.594,87.627,87.534,87.556,1028
2025-08-19 04:00:00+00:00,87.558,87.608,87.528,87.558,700
2025-08-19 05:00:00+00:00,87.56,87.584,87.369,87.369,919
2025-08-19 06:00:00+00:00,87.364,87.493,87.349,87.471,1707
2025-08-19 07:00:00+00:00,87.472,87.512,87.394,87.464,1313
2025-08-19 08:00:00+00:00,87.466,87.496,87.349,87.394,1707
2025-08-19 09:00:00+00:00,87.396,87.54,87.39,87.538,872
2025-08-19 10:00:00+00:00,87.541,87.541,87.47,87.5,1009
2025-08-19 11:00:00+00:00,87.504,87.535,87.468,87.53,1303
2025-08-19 12:00:00+00:00,87.529,87.592,87.482,87.517,1794
2025-08-19 13:00:00+00:00,87.519,87.535,87.372,87.41,1842
2025-08-19 14:00:00+00:00,87.406,87.414,87.294,87.308,1962
2025-08-19 15:00:00+00:00,87.306,87.308,87.159,87.159,1390
2025-08-19 16:00:00+00:00,87.163,87.168,87.08,87.096,864
2025-08-19 17:00:00+00:00,87.097,87.102,86.992,87.042,1204
2025-08-19 18:00:00+00:00,87.038,87.038,86.932,86.958,663
2025-08-19 19:00:00+00:00,86.958,87.002,86.899,87.0,641
2025-08-19 20:00:00+00:00,87.002,87.048,86.978,87.015,839
2025-08-19 21:00:00+00:00,87.087,87.092,86.985,86.988,1229
2025-08-19 22:00:00+00:00,86.974,87.034,86.964,87.029,361
2025-08-19 23:00:00+00:00,87.026,87.129,87.024,87.125,723
2025-08-20 00:00:00+00:00,87.123,87.144,86.936,86.959,2457
2025-08-20 01:00:00+00:00,86.962,86.992,86.83,86.858,2141
2025-08-20 02:00:00+00:00,86.858,86.864,85.95,86.073,4098
2025-08-20 03:00:00+00:00,86.072,86.139,85.859,85.976,2068
2025-08-20 04:00:00+00:00,85.977,86.125,85.977,86.0,1344
2025-08-20 05:00:00+00:00,86.006,86.066,85.902,86.046,1093
2025-08-20 06:00:00+00:00,86.046,86.048,85.726,85.891,1962
2025-08-20 07:00:00+00:00,85.894,85.971,85.846,85.971,1861
2025-08-20 08:00:00+00:00,85.972,86.04,85.806,86.038,1830
2025-08-20 09:00:00+00:00,86.035,86.038,85.882,85.999,1027
2025-08-20 10:00:00+00:00,85.995,85.996,85.888,85.918,1058
2025-08-20 11:00:00+00:00,85.916,85.979,85.888,85.9,803
2025-08-20 12:00:00+00:00,85.902,86.052,85.889,85.96,1957
2025-08-20 13:00:00+00:00,85.956,85.994,85.629,85.654,2089
2025-08-20 14:00:00+00:00,85.657,85.762,85.556,85.672,3048
2025-08-20 15:00:00+00:00,85.671,85.838,85.647,85.685,2019
2025-08-20 16:00:00+00:00,85.684,85.808,85.682,85.754,841
2025-08-20 17:00:00+00:00,85.752,85.802,85.736,85.754,829
2025-08-20 18:00:00+00:00,85.748,85.85,85.746,85.81,1178
2025-08-20 19:00:00+00:00,85.81,85.838,85.796,85.818,1073
2025-08-20 20:00:00+00:00,85.821,85.856,85.754,85.754,642
2025-08-20 21:00:00+00:00,85.763,85.837,85.708,85.734,913
2025-08-20 22:00:00+00:00,85.73,85.832,85.706,85.822,758
2025-08-20 23:00:00+00:00,85.822,85.889,85.78,85.844,916
2025-08-21 00:00:00+00:00,85.846,85.906,85.748,85.799,2556
2025-08-21 01:00:00+00:00,85.8,85.968,85.774,85.962,1809
2025-08-21 02:00:00+00:00,85.956,85.976,85.732,85.738,1197
2025-08-21 03:00:00+00:00,85.742,85.81,85.717,85.76,1270
2025-08-21 04:00:00+00:00,85.754,85.784,85.708,85.742,735
2025-08-21 05:00:00+00:00,85.745,85.866,85.711,85.861,1234
2025-08-21 06:00:00+00:00,85.854,85.941,85.784,85.888,1669
2025-08-21 07:00:00+00:00,85.888,85.918,85.825,85.904,1901
2025-08-21 08:00:00+00:00,85.899,85.972,85.862,85.956,1182
2025-08-21 09:00:00+00:00,85.956,86.094,85.938,86.046,1071
2025-08-21 10:00:00+00:00,86.044,86.162,86.039,86.155,1047
2025-08-21 11:00:00+00:00,86.154,86.209,86.1,86.1,1367
2025-08-21 12:00:00+00:00,86.1,86.122,85.962,85.997,2129
2025-08-21 13:00:00+00:00,86.0,86.095,85.968,86.043,2499
2025-08-21 14:00:00+00:00,86.042,86.236,86.026,86.224,2894
2025-08-21 15:00:00+00:00,86.225,86.334,86.19,86.284,2448
2025-08-21 16:00:00+00:00,86.283,86.291,86.212,86.26,1217
2025-08-21 17:00:00+00:00,86.256,86.35,86.234,86.304,960
2025-08-21 18:00:00+00:00,86.302,86.362,86.28,86.341,651
2025-08-21 19:00:00+00:00,86.341,86.341,86.284,86.292,505
2025-08-21 20:00:00+00:00,86.288,86.345,86.256,86.333,450
2025-08-21 21:00:00+00:00,86.3,86.368,86.248,86.329,1121
2025-08-21 22:00:00+00:00,86.337,86.38,86.306,86.332,519
2025-08-21 23:00:00+00:00,86.34,86.427,86.318,86.381,903
2025-08-22 00:00:00+00:00,86.378,86.441,86.242,86.338,1787
2025-08-22 01:00:00+00:00,86.338,86.46,86.282,86.396,1441
2025-08-22 02:00:00+00:00,86.394,86.444,86.348,86.388,1389
2025-08-22 03:00:00+00:00,86.384,86.454,86.357,86.424,1064
2025-08-22 04:00:00+00:00,86.421,86.458,86.36,86.37,775
2025-08-22 05:00:00+00:00,86.37,86.382,86.248,86.249,1024
2025-08-22 06:00:00+00:00,86.252,86.29,86.134,86.21,1308
2025-08-22 07:00:00+00:00,86.204,86.366,86.196,86.332,1329
2025-08-22 08:00:00+00:00,86.331,86.414,86.287,86.407,937
2025-08-22 09:00:00+00:00,86.41,86.42,86.3,86.318,1033
2025-08-22 10:00:00+00:00,86.32,86.339,86.261,86.279,994
2025-08-22 11:00:00+00:00,86.278,86.372,86.266,86.364,856
2025-08-22 12:00:00+00:00,86.365,86.404,86.335,86.384,1107
2025-08-22 13:00:00+00:00,86.388,86.432,86.331,86.346,1341
2025-08-22 14:00:00+00:00,86.339,86.472,86.112,86.178,12343
2025-08-22 15:00:00+00:00,86.179,86.196,85.992,86.05,3099
2025-08-22 16:00:00+00:00,86.048,86.132,86.04,86.072,1700
2025-08-22 17:00:00+00:00,86.074,86.122,86.065,86.083,1303
2025-08-22 18:00:00+00:00,86.082,86.18,86.075,86.16,892
2025-08-22 19:00:00+00:00,86.163,86.215,86.132,86.2,817
2025-08-22 20:00:00+00:00,86.206,86.238,86.183,86.222,1194
2025-08-24 21:00:00+00:00,86.214,86.246,86.156,86.23,1161
2025-08-24 22:00:00+00:00,86.237,86.25,86.155,86.244,1019
2025-08-24 23:00:00+00:00,86.244,86.416,86.243,86.364,965
2025-08-25 00:00:00+00:00,86.369,86.494,86.354,86.44,2640
2025-08-25 01:00:00+00:00,86.434,86.452,86.274,86.284,1201
2025-08-25 02:00:00+00:00,86.291,86.398,86.284,86.389,1177
2025-08-25 03:00:00+00:00,86.388,86.428,86.349,86.382,955
2025-08-25 04:00:00+00:00,86.383,86.417,86.332,86.358,709
2025-08-25 05:00:00+00:00,86.361,86.469,86.361,86.42,925
2025-08-25 06:00:00+00:00,86.418,86.525,86.408,86.456,1451
2025-08-25 07:00:00+00:00,86.458,86.48,86.386,86.401,1220
2025-08-25 08:00:00+00:00,86.404,86.498,86.402,86.408,1101
2025-08-25 09:00:00+00:00,86.408,86.412,86.32,86.346,599
2025-08-25 10:00:00+00:00,86.346,86.404,86.334,86.393,736
2025-08-25 11:00:00+00:00,86.392,86.519,86.392,86.516,1076
2025-08-25 12:00:00+00:00,86.514,86.522,86.429,86.432,1003
2025-08-25 13:00:00+00:00,86.432,86.6,86.426,86.504,1677
2025-08-25 14:00:00+00:00,86.504,86.654,86.488,86.624,1597
2025-08-25 15:00:00+00:00,86.623,86.636,86.549,86.592,1644
2025-08-25 16:00:00+00:00,86.59,86.599,86.49,86.506,1106
2025-08-25 17:00:00+00:00,86.506,86.506,86.428,86.439,939
2025-08-25 18:00:00+00:00,86.443,86.493,86.433,86.468,1218
2025-08-25 19:00:00+00:00,86.468,86.501,86.414,86.416,1187
2025-08-25 20:00:00+00:00,86.414,86.446,86.384,86.42,877
2025-08-25 21:00:00+00:00,86.418,86.581,86.38,86.425,475
2025-08-25 22:00:00+00:00,86.42,86.455,86.403,86.434,436
2025-08-25 23:00:00+00:00,86.431,86.493,86.43,86.452,578
2025-08-26 00:00:00+00:00,86.454,86.466,86.106,86.141,6743
2025-08-26 01:00:00+00:00,86.138,86.229,86.001,86.025,1803
2025-08-26 02:00:00+00:00,86.022,86.234,86.019,86.193,1612
2025-08-26 03:00:00+00:00,86.196,86.215,86.102,86.164,1304
2025-08-26 04:00:00+00:00,86.161,86.312,86.157,86.312,898
2025-08-26 05:00:00+00:00,86.312,86.362,86.253,86.286,989
2025-08-26 06:00:00+00:00,86.285,86.348,86.207,86.322,1562
2025-08-26 07:00:00+00:00,86.321,86.382,86.262,86.297,1930
2025-08-26 08:00:00+00:00,86.294,86.3,86.148,86.178,1428
2025-08-26 09:00:00+00:00,86.18,86.298,86.166,86.284,1067
2025-08-26 10:00:00+00:00,86.288,86.354,86.248,86.343,868
2025-08-26 11:00:00+00:00,86.341,86.398,86.308,86.35,957
