Datetime,Open,High,Low,Close,Volume
2024-03-22 17:00:00+00:00,0.85798,0.85847,0.85794,0.85816,1054
2024-03-22 18:00:00+00:00,0.85819,0.85826,0.85794,0.85805,846
2024-03-22 19:00:00+00:00,0.85804,0.85826,0.85794,0.85797,917
2024-03-22 20:00:00+00:00,0.85796,0.85812,0.85772,0.85775,980
2024-03-24 21:00:00+00:00,0.85786,0.8582,0.85739,0.85778,617
2024-03-24 22:00:00+00:00,0.85782,0.8582,0.85782,0.858,395
2024-03-24 23:00:00+00:00,0.85798,0.85804,0.85784,0.8579,605
2024-03-25 00:00:00+00:00,0.8579,0.85796,0.85776,0.85779,959
2024-03-25 01:00:00+00:00,0.85778,0.85786,0.85746,0.85759,1701
2024-03-25 02:00:00+00:00,0.85758,0.85783,0.85754,0.85778,1289
2024-03-25 03:00:00+00:00,0.85781,0.85792,0.85766,0.85782,1321
2024-03-25 04:00:00+00:00,0.85782,0.85788,0.85762,0.85779,844
2024-03-25 05:00:00+00:00,0.8578,0.85797,0.85756,0.85796,1239
2024-03-25 06:00:00+00:00,0.85795,0.85813,0.8577,0.85808,1144
2024-03-25 07:00:00+00:00,0.85808,0.8585,0.85796,0.8581,1495
2024-03-25 08:00:00+00:00,0.85812,0.85836,0.85766,0.85766,2058
2024-03-25 09:00:00+00:00,0.85768,0.8582,0.85752,0.85755,1260
2024-03-25 10:00:00+00:00,0.85753,0.8576,0.85676,0.85682,1440
2024-03-25 11:00:00+00:00,0.85681,0.85706,0.85666,0.85691,1276
2024-03-25 12:00:00+00:00,0.8569,0.85718,0.85652,0.85697,1636
2024-03-25 13:00:00+00:00,0.85699,0.85712,0.85668,0.85687,1416
2024-03-25 14:00:00+00:00,0.85686,0.85734,0.85668,0.85706,1352
2024-03-25 15:00:00+00:00,0.85707,0.85731,0.85692,0.85704,1151
2024-03-25 16:00:00+00:00,0.85702,0.85744,0.85702,0.8574,773
2024-03-25 17:00:00+00:00,0.85742,0.85751,0.85718,0.85734,680
2024-03-25 18:00:00+00:00,0.85732,0.85756,0.85732,0.85744,759
2024-03-25 19:00:00+00:00,0.85743,0.85773,0.85743,0.85764,488
2024-03-25 20:00:00+00:00,0.85766,0.85778,0.8575,0.85762,446
2024-03-25 21:00:00+00:00,0.85759,0.85764,0.85732,0.8576,1596
2024-03-25 22:00:00+00:00,0.85758,0.85772,0.85746,0.8576,403
2024-03-25 23:00:00+00:00,0.85758,0.85769,0.85752,0.85762,408
2024-03-26 00:00:00+00:00,0.85762,0.85774,0.85751,0.85765,937
2024-03-26 01:00:00+00:00,0.85765,0.85768,0.85748,0.8575,1785
2024-03-26 02:00:00+00:00,0.8575,0.85774,0.85744,0.85772,1439
2024-03-26 03:00:00+00:00,0.85772,0.85773,0.85747,0.85752,1002
2024-03-26 04:00:00+00:00,0.85753,0.85765,0.85743,0.85748,780
2024-03-26 05:00:00+00:00,0.85751,0.85786,0.8575,0.85776,1073
2024-03-26 06:00:00+00:00,0.85778,0.85784,0.85727,0.85746,1338
2024-03-26 07:00:00+00:00,0.85746,0.85766,0.85694,0.85704,1829
2024-03-26 08:00:00+00:00,0.85705,0.85772,0.85699,0.85771,1823
2024-03-26 09:00:00+00:00,0.85773,0.85816,0.85708,0.85768,2085
2024-03-26 10:00:00+00:00,0.85768,0.85784,0.85722,0.85768,1912
2024-03-26 11:00:00+00:00,0.85768,0.85814,0.8574,0.85805,1609
2024-03-26 12:00:00+00:00,0.85807,0.85866,0.85787,0.85855,1842
2024-03-26 13:00:00+00:00,0.85854,0.85875,0.8583,0.85844,1865
2024-03-26 14:00:00+00:00,0.8584,0.85886,0.85792,0.85814,1963
2024-03-26 15:00:00+00:00,0.85816,0.85828,0.85732,0.85746,1832
2024-03-26 16:00:00+00:00,0.85748,0.85774,0.85718,0.85738,970
2024-03-26 17:00:00+00:00,0.8574,0.8579,0.85726,0.85772,1011
2024-03-26 18:00:00+00:00,0.8577,0.85789,0.8576,0.85786,677
2024-03-26 19:00:00+00:00,0.85788,0.85789,0.8577,0.85781,594
2024-03-26 20:00:00+00:00,0.85782,0.85788,0.85769,0.85774,472
2024-03-26 21:00:00+00:00,0.85758,0.8579,0.8575,0.85766,524
2024-03-26 22:00:00+00:00,0.85774,0.85786,0.85767,0.8578,427
2024-03-26 23:00:00+00:00,0.85781,0.85784,0.85769,0.85783,417
2024-03-27 00:00:00+00:00,0.85782,0.85813,0.85782,0.85802,999
2024-03-27 01:00:00+00:00,0.85804,0.85811,0.85785,0.8579,1533
2024-03-27 02:00:00+00:00,0.85791,0.85848,0.85791,0.85827,1346
2024-03-27 03:00:00+00:00,0.85825,0.85854,0.85814,0.85828,1311
2024-03-27 04:00:00+00:00,0.85829,0.85841,0.85826,0.85833,1078
2024-03-27 05:00:00+00:00,0.85831,0.85841,0.85822,0.85823,807
2024-03-27 06:00:00+00:00,0.85826,0.85838,0.85808,0.8583,1246
2024-03-27 07:00:00+00:00,0.85826,0.8583,0.85702,0.8572,2276
2024-03-27 08:00:00+00:00,0.8572,0.858,0.85704,0.85794,1594
2024-03-27 09:00:00+00:00,0.85796,0.8582,0.85746,0.85756,2233
2024-03-27 10:00:00+00:00,0.85756,0.85766,0.85728,0.85753,1918
2024-03-27 11:00:00+00:00,0.85751,0.8579,0.85727,0.85775,1569
2024-03-27 12:00:00+00:00,0.85778,0.85803,0.85721,0.85749,1566
2024-03-27 13:00:00+00:00,0.85752,0.85786,0.85718,0.85726,1552
2024-03-27 14:00:00+00:00,0.85727,0.85739,0.85652,0.8568,1732
2024-03-27 15:00:00+00:00,0.85677,0.85724,0.85671,0.85682,1188
2024-03-27 16:00:00+00:00,0.85679,0.85728,0.85679,0.85688,1465
2024-03-27 17:00:00+00:00,0.85689,0.85694,0.85658,0.85676,1224
2024-03-27 18:00:00+00:00,0.85678,0.85688,0.85654,0.8567,477
2024-03-27 19:00:00+00:00,0.85666,0.85681,0.85651,0.85675,740
2024-03-27 20:00:00+00:00,0.85677,0.8568,0.85654,0.85658,318
2024-03-27 21:00:00+00:00,0.85674,0.85686,0.85658,0.85674,400
2024-03-27 22:00:00+00:00,0.85674,0.85711,0.85648,0.85708,1194
2024-03-27 23:00:00+00:00,0.85706,0.85708,0.85686,0.85699,1154
2024-03-28 00:00:00+00:00,0.85702,0.85709,0.85674,0.85678,1593
2024-03-28 01:00:00+00:00,0.85676,0.85701,0.85674,0.85682,1314
2024-03-28 02:00:00+00:00,0.85682,0.8569,0.85672,0.8569,1491
2024-03-28 03:00:00+00:00,0.85689,0.85702,0.85671,0.85698,1401
2024-03-28 04:00:00+00:00,0.85698,0.85699,0.85685,0.8569,1066
2024-03-28 05:00:00+00:00,0.8569,0.85695,0.85661,0.85686,854
2024-03-28 06:00:00+00:00,0.85687,0.85701,0.85657,0.85663,1435
2024-03-28 07:00:00+00:00,0.85662,0.85691,0.85604,0.8561,2050
2024-03-28 08:00:00+00:00,0.85608,0.85622,0.8557,0.85606,1674
2024-03-28 09:00:00+00:00,0.85604,0.8564,0.85564,0.85568,1240
2024-03-28 10:00:00+00:00,0.85568,0.8558,0.85504,0.8553,1573
2024-03-28 11:00:00+00:00,0.85532,0.85538,0.85484,0.85506,1298
2024-03-28 12:00:00+00:00,0.85504,0.85512,0.85462,0.85504,2196
2024-03-28 13:00:00+00:00,0.85502,0.85555,0.85486,0.85496,2298
2024-03-28 14:00:00+00:00,0.85498,0.85526,0.85466,0.85476,2499
2024-03-28 15:00:00+00:00,0.85478,0.85542,0.85463,0.85508,1985
2024-03-28 16:00:00+00:00,0.85506,0.85509,0.85442,0.85478,2053
2024-03-28 17:00:00+00:00,0.85477,0.85524,0.85472,0.85515,1040
2024-03-28 18:00:00+00:00,0.85513,0.85528,0.85465,0.85465,951
2024-03-28 19:00:00+00:00,0.85466,0.8548,0.85451,0.85478,917
2024-03-28 20:00:00+00:00,0.8548,0.85484,0.85454,0.85458,578
2024-03-28 21:00:00+00:00,0.85454,0.85493,0.85438,0.85486,3767
2024-03-28 22:00:00+00:00,0.8548,0.855,0.85438,0.85461,1977
2024-03-28 23:00:00+00:00,0.85454,0.85502,0.8545,0.855,9541
2024-03-29 00:00:00+00:00,0.85498,0.855,0.85412,0.85415,4182
2024-03-29 01:00:00+00:00,0.85414,0.85424,0.85359,0.8536,1629
2024-03-29 02:00:00+00:00,0.85361,0.85434,0.85361,0.85414,3056
2024-03-29 03:00:00+00:00,0.85415,0.8542,0.85352,0.8536,1304
2024-03-29 04:00:00+00:00,0.8536,0.85376,0.8535,0.85374,1166
2024-03-29 05:00:00+00:00,0.85376,0.85416,0.8537,0.85384,1597
2024-03-29 06:00:00+00:00,0.85383,0.85396,0.85358,0.85392,1919
2024-03-29 07:00:00+00:00,0.85392,0.85408,0.85302,0.85338,2026
2024-03-29 08:00:00+00:00,0.85338,0.85369,0.8532,0.85368,1566
2024-03-29 09:00:00+00:00,0.85366,0.85484,0.85341,0.85484,2432
2024-03-29 10:00:00+00:00,0.85479,0.85514,0.85438,0.85499,3116
2024-03-29 11:00:00+00:00,0.85501,0.85548,0.85473,0.85518,1847
2024-03-29 12:00:00+00:00,0.85517,0.8554,0.8545,0.85474,3868
2024-03-29 13:00:00+00:00,0.85474,0.85488,0.85401,0.85402,2542
2024-03-29 14:00:00+00:00,0.85402,0.85464,0.85387,0.85416,1773
2024-03-29 15:00:00+00:00,0.85416,0.85426,0.85372,0.85406,2850
2024-03-29 16:00:00+00:00,0.85407,0.85427,0.85405,0.85424,559
2024-03-29 17:00:00+00:00,0.85424,0.85504,0.85422,0.85491,1772
2024-03-29 18:00:00+00:00,0.8549,0.85518,0.85488,0.85512,2448
2024-03-29 19:00:00+00:00,0.8551,0.85522,0.85496,0.85504,1526
2024-03-29 20:00:00+00:00,0.85507,0.85522,0.85462,0.85519,2943
2024-03-31 21:00:00+00:00,0.85512,0.85512,0.85386,0.85448,484
2024-03-31 22:00:00+00:00,0.85444,0.85478,0.85395,0.85436,1293
2024-03-31 23:00:00+00:00,0.85434,0.85438,0.85402,0.85406,1123
2024-04-01 00:00:00+00:00,0.85407,0.85426,0.85403,0.8541,2318
2024-04-01 01:00:00+00:00,0.85409,0.85438,0.85404,0.85424,2061
2024-04-01 02:00:00+00:00,0.85423,0.85426,0.85406,0.85414,1453
2024-04-01 03:00:00+00:00,0.85414,0.85422,0.85392,0.85406,1235
2024-04-01 04:00:00+00:00,0.85406,0.85412,0.85398,0.85408,900
2024-04-01 05:00:00+00:00,0.85406,0.85421,0.854,0.85408,857
2024-04-01 06:00:00+00:00,0.85408,0.85464,0.85407,0.85428,1331
2024-04-01 07:00:00+00:00,0.85424,0.8547,0.85418,0.85466,1049
2024-04-01 08:00:00+00:00,0.85466,0.85498,0.85458,0.85483,881
2024-04-01 09:00:00+00:00,0.85483,0.85487,0.85461,0.85469,1223
2024-04-01 10:00:00+00:00,0.85468,0.85502,0.85468,0.85488,978
2024-04-01 11:00:00+00:00,0.85488,0.85518,0.85482,0.8549,1001
2024-04-01 12:00:00+00:00,0.85493,0.85524,0.85472,0.85488,1311
2024-04-01 13:00:00+00:00,0.85486,0.85534,0.8548,0.85494,1603
2024-04-01 14:00:00+00:00,0.85498,0.85552,0.85446,0.85527,3026
2024-04-01 15:00:00+00:00,0.85527,0.85582,0.85513,0.85572,1668
2024-04-01 16:00:00+00:00,0.85572,0.85586,0.85556,0.85582,1083
2024-04-01 17:00:00+00:00,0.85584,0.85633,0.8558,0.85598,728
2024-04-01 18:00:00+00:00,0.85599,0.85613,0.8559,0.8561,884
2024-04-01 19:00:00+00:00,0.85611,0.85624,0.85598,0.85608,828
2024-04-01 20:00:00+00:00,0.8561,0.85619,0.85588,0.85592,522
2024-04-01 21:00:00+00:00,0.85553,0.85608,0.85552,0.85586,917
2024-04-01 22:00:00+00:00,0.85582,0.85598,0.85576,0.8559,323
2024-04-01 23:00:00+00:00,0.85588,0.85596,0.85573,0.85583,537
2024-04-02 00:00:00+00:00,0.85584,0.85586,0.85554,0.85575,1233
2024-04-02 01:00:00+00:00,0.85577,0.85582,0.85551,0.85562,1180
2024-04-02 02:00:00+00:00,0.85563,0.85568,0.85552,0.8556,701
2024-04-02 03:00:00+00:00,0.85562,0.8557,0.85553,0.85558,669
2024-04-02 04:00:00+00:00,0.85556,0.85566,0.8555,0.85562,402
2024-04-02 05:00:00+00:00,0.85563,0.85565,0.85524,0.85528,1005
2024-04-02 06:00:00+00:00,0.8553,0.85544,0.85486,0.85494,1916
2024-04-02 07:00:00+00:00,0.85492,0.85576,0.85445,0.85566,2024
2024-04-02 08:00:00+00:00,0.85563,0.85563,0.85407,0.85427,2084
2024-04-02 09:00:00+00:00,0.85428,0.85484,0.8541,0.85464,1266
2024-04-02 10:00:00+00:00,0.85463,0.85513,0.85456,0.85501,1367
2024-04-02 11:00:00+00:00,0.85502,0.85541,0.85495,0.85508,1708
2024-04-02 12:00:00+00:00,0.85509,0.85622,0.85497,0.85605,1917
2024-04-02 13:00:00+00:00,0.85607,0.85719,0.85606,0.85694,2215
2024-04-02 14:00:00+00:00,0.85697,0.85752,0.85655,0.85672,2997
2024-04-02 15:00:00+00:00,0.85675,0.85687,0.85626,0.85646,1241
2024-04-02 16:00:00+00:00,0.85646,0.85659,0.85628,0.85654,763
2024-04-02 17:00:00+00:00,0.85656,0.8567,0.85629,0.85632,700
2024-04-02 18:00:00+00:00,0.8563,0.85646,0.85626,0.85632,605
2024-04-02 19:00:00+00:00,0.85634,0.85637,0.85599,0.85618,645
2024-04-02 20:00:00+00:00,0.85617,0.85622,0.85604,0.85618,349
2024-04-02 21:00:00+00:00,0.85607,0.85656,0.85606,0.85639,234
2024-04-02 22:00:00+00:00,0.85636,0.85636,0.85614,0.85631,526
2024-04-02 23:00:00+00:00,0.8563,0.85638,0.8562,0.85624,378
2024-04-03 00:00:00+00:00,0.85626,0.85665,0.85622,0.85652,1053
2024-04-03 01:00:00+00:00,0.8565,0.85688,0.85648,0.85677,1136
2024-04-03 02:00:00+00:00,0.85678,0.85699,0.85669,0.85694,945
2024-04-03 03:00:00+00:00,0.85694,0.85702,0.85669,0.85676,1090
2024-04-03 04:00:00+00:00,0.85676,0.85676,0.85656,0.8566,723
2024-04-03 05:00:00+00:00,0.85657,0.85676,0.85657,0.8567,820
2024-04-03 06:00:00+00:00,0.8567,0.85684,0.85637,0.85646,1345
2024-04-03 07:00:00+00:00,0.85646,0.85727,0.85635,0.85712,1533
2024-04-03 08:00:00+00:00,0.85716,0.85721,0.85636,0.8565,955
2024-04-03 09:00:00+00:00,0.85649,0.85651,0.85571,0.85644,1353
2024-04-03 10:00:00+00:00,0.85647,0.857,0.85647,0.85676,1012
2024-04-03 11:00:00+00:00,0.85674,0.85742,0.85671,0.85738,1231
2024-04-03 12:00:00+00:00,0.85738,0.85743,0.85696,0.85726,2375
2024-04-03 13:00:00+00:00,0.85727,0.85819,0.85722,0.85812,2211
2024-04-03 14:00:00+00:00,0.85808,0.85828,0.85707,0.85766,3857
2024-04-03 15:00:00+00:00,0.85765,0.8577,0.85694,0.85704,1341
2024-04-03 16:00:00+00:00,0.85702,0.85718,0.85636,0.85646,1800
2024-04-03 17:00:00+00:00,0.85644,0.85657,0.85628,0.85648,902
2024-04-03 18:00:00+00:00,0.85648,0.85648,0.85618,0.85629,788
2024-04-03 19:00:00+00:00,0.85628,0.8566,0.85619,0.85648,1137
2024-04-03 20:00:00+00:00,0.85646,0.85651,0.85639,0.85642,442
2024-04-03 21:00:00+00:00,0.85634,0.85649,0.85624,0.85637,495
2024-04-03 22:00:00+00:00,0.85638,0.85664,0.85638,0.85654,305
2024-04-03 23:00:00+00:00,0.85654,0.85668,0.85646,0.85668,490
2024-04-04 00:00:00+00:00,0.85666,0.85698,0.8566,0.85698,1194
2024-04-04 01:00:00+00:00,0.85698,0.85704,0.85686,0.85704,1275
2024-04-04 02:00:00+00:00,0.85702,0.85724,0.85692,0.85712,941
2024-04-04 03:00:00+00:00,0.85712,0.85713,0.8569,0.85695,796
2024-04-04 04:00:00+00:00,0.85695,0.85702,0.8569,0.85694,579
2024-04-04 05:00:00+00:00,0.85692,0.85699,0.85674,0.85692,914
2024-04-04 06:00:00+00:00,0.85692,0.85707,0.85646,0.85668,1470
2024-04-04 07:00:00+00:00,0.85668,0.85746,0.85656,0.85742,1748
2024-04-04 08:00:00+00:00,0.8574,0.8579,0.85714,0.85774,1385
2024-04-04 09:00:00+00:00,0.85773,0.85793,0.85736,0.85743,1033
2024-04-04 10:00:00+00:00,0.85745,0.85775,0.85739,0.85772,953
2024-04-04 11:00:00+00:00,0.85774,0.85806,0.85763,0.85789,1093
2024-04-04 12:00:00+00:00,0.8579,0.85804,0.85765,0.85799,1592
2024-04-04 13:00:00+00:00,0.85798,0.85808,0.8574,0.85778,1815
2024-04-04 14:00:00+00:00,0.85777,0.85807,0.85754,0.85786,1466
2024-04-04 15:00:00+00:00,0.85785,0.85807,0.85768,0.85778,883
2024-04-04 16:00:00+00:00,0.85781,0.85783,0.8572,0.85734,841
2024-04-04 17:00:00+00:00,0.85734,0.85756,0.85727,0.85752,824
2024-04-04 18:00:00+00:00,0.85754,0.85782,0.85742,0.85766,1965
2024-04-04 19:00:00+00:00,0.85768,0.85778,0.85718,0.85725,2687
2024-04-04 20:00:00+00:00,0.85723,0.8574,0.85712,0.8572,804
2024-04-04 21:00:00+00:00,0.85728,0.85746,0.85716,0.8573,1592
2024-04-04 22:00:00+00:00,0.85726,0.85736,0.85718,0.85729,687
2024-04-04 23:00:00+00:00,0.85732,0.85743,0.8572,0.85736,730
2024-04-05 00:00:00+00:00,0.85735,0.85751,0.85714,0.85725,1155
2024-04-05 01:00:00+00:00,0.85724,0.8576,0.85722,0.85743,1669
2024-04-05 02:00:00+00:00,0.85742,0.8576,0.85734,0.85748,911
2024-04-05 03:00:00+00:00,0.85748,0.85766,0.85742,0.85752,655
2024-04-05 04:00:00+00:00,0.85753,0.8576,0.85746,0.85749,464
2024-04-05 05:00:00+00:00,0.8575,0.85774,0.85741,0.85763,1029
2024-04-05 06:00:00+00:00,0.85767,0.85828,0.85756,0.85809,1850
2024-04-05 07:00:00+00:00,0.85806,0.85858,0.8578,0.8584,1780
2024-04-05 08:00:00+00:00,0.85839,0.85854,0.85759,0.85762,1367
2024-04-05 09:00:00+00:00,0.8576,0.85802,0.85748,0.8579,1232
2024-04-05 10:00:00+00:00,0.85792,0.85797,0.85748,0.85763,1198
2024-04-05 11:00:00+00:00,0.8576,0.85799,0.85752,0.85774,1084
2024-04-05 12:00:00+00:00,0.85775,0.85864,0.85759,0.85824,4487
2024-04-05 13:00:00+00:00,0.85822,0.85839,0.85748,0.85757,2750
2024-04-05 14:00:00+00:00,0.85762,0.85808,0.85743,0.85762,2929
2024-04-05 15:00:00+00:00,0.85764,0.85851,0.85762,0.85828,1966
2024-04-05 16:00:00+00:00,0.85824,0.85848,0.85762,0.85764,1147
2024-04-05 17:00:00+00:00,0.85762,0.85778,0.85736,0.85736,989
2024-04-05 18:00:00+00:00,0.85738,0.85763,0.85733,0.85759,1417
2024-04-05 19:00:00+00:00,0.85757,0.85764,0.85736,0.85758,988
2024-04-05 20:00:00+00:00,0.85758,0.85774,0.85746,0.85747,647
2024-04-07 21:00:00+00:00,0.85846,0.85847,0.8577,0.85804,472
2024-04-07 22:00:00+00:00,0.85795,0.85804,0.8577,0.85788,636
2024-04-07 23:00:00+00:00,0.85789,0.85802,0.85778,0.85788,658
2024-04-08 00:00:00+00:00,0.85789,0.85821,0.8578,0.85816,1442
2024-04-08 01:00:00+00:00,0.85817,0.8583,0.85795,0.85807,1653
2024-04-08 02:00:00+00:00,0.85808,0.85809,0.8578,0.85781,1458
2024-04-08 03:00:00+00:00,0.85782,0.85792,0.8577,0.85772,1127
2024-04-08 04:00:00+00:00,0.8577,0.85786,0.85766,0.8577,1080
2024-04-08 05:00:00+00:00,0.8577,0.85787,0.85767,0.85782,1138
2024-04-08 06:00:00+00:00,0.85784,0.85801,0.85744,0.85767,1265
2024-04-08 07:00:00+00:00,0.85771,0.85816,0.85769,0.85786,1911
2024-04-08 08:00:00+00:00,0.85786,0.85796,0.85746,0.85751,1723
2024-04-08 09:00:00+00:00,0.85754,0.85778,0.85741,0.85756,1426
2024-04-08 10:00:00+00:00,0.85755,0.85772,0.85738,0.85744,1212
2024-04-08 11:00:00+00:00,0.85742,0.85784,0.85742,0.85774,1151
2024-04-08 12:00:00+00:00,0.85773,0.85819,0.85773,0.85806,1739
2024-04-08 13:00:00+00:00,0.85804,0.85819,0.85758,0.85811,1830
2024-04-08 14:00:00+00:00,0.85812,0.8583,0.85772,0.8582,1856
2024-04-08 15:00:00+00:00,0.85824,0.85846,0.85746,0.85772,1726
2024-04-08 16:00:00+00:00,0.85774,0.85808,0.85772,0.85784,1164
2024-04-08 17:00:00+00:00,0.85783,0.858,0.85752,0.85772,1038
2024-04-08 18:00:00+00:00,0.8577,0.85787,0.85758,0.8578,832
2024-04-08 19:00:00+00:00,0.85778,0.85799,0.85776,0.85792,689
2024-04-08 20:00:00+00:00,0.85792,0.85818,0.85788,0.8581,498
2024-04-08 21:00:00+00:00,0.85808,0.85836,0.85785,0.85824,1577
2024-04-08 22:00:00+00:00,0.85823,0.85823,0.85808,0.85808,295
2024-04-08 23:00:00+00:00,0.85808,0.85818,0.85807,0.85814,399
2024-04-09 00:00:00+00:00,0.85816,0.85823,0.85803,0.85814,654
2024-04-09 01:00:00+00:00,0.85814,0.85818,0.85802,0.85817,1066
2024-04-09 02:00:00+00:00,0.85814,0.85818,0.8578,0.85788,844
2024-04-09 03:00:00+00:00,0.85786,0.85792,0.85774,0.85784,648
2024-04-09 04:00:00+00:00,0.85781,0.8579,0.85774,0.85779,641
2024-04-09 05:00:00+00:00,0.85778,0.85783,0.85768,0.85782,726
2024-04-09 06:00:00+00:00,0.85782,0.85786,0.85754,0.8576,1136
2024-04-09 07:00:00+00:00,0.85762,0.85825,0.8576,0.85771,1446
2024-04-09 08:00:00+00:00,0.85769,0.8581,0.85746,0.8576,1306
2024-04-09 09:00:00+00:00,0.8576,0.8578,0.8568,0.85686,1758
2024-04-09 10:00:00+00:00,0.85687,0.85696,0.85652,0.85679,1341
2024-04-09 11:00:00+00:00,0.85677,0.85694,0.85655,0.85655,1134
2024-04-09 12:00:00+00:00,0.85656,0.85708,0.85652,0.85698,1652
2024-04-09 13:00:00+00:00,0.85696,0.85708,0.85638,0.85677,2099
2024-04-09 14:00:00+00:00,0.85674,0.85694,0.85614,0.85663,2370
2024-04-09 15:00:00+00:00,0.85666,0.85682,0.85645,0.85665,1829
2024-04-09 16:00:00+00:00,0.85665,0.85698,0.85664,0.85675,978
2024-04-09 17:00:00+00:00,0.85675,0.85694,0.85658,0.85668,1108
2024-04-09 18:00:00+00:00,0.85668,0.85678,0.85654,0.85658,1026
2024-04-09 19:00:00+00:00,0.8566,0.8567,0.85648,0.85652,1090
2024-04-09 20:00:00+00:00,0.85655,0.85655,0.85632,0.85642,468
2024-04-09 21:00:00+00:00,0.85638,0.85666,0.85626,0.85652,1782
2024-04-09 22:00:00+00:00,0.85651,0.85662,0.85641,0.85662,191
2024-04-09 23:00:00+00:00,0.85662,0.85666,0.85653,0.85658,289
2024-04-10 00:00:00+00:00,0.85657,0.8566,0.8564,0.8566,667
2024-04-10 01:00:00+00:00,0.85657,0.85664,0.85631,0.85636,986
2024-04-10 02:00:00+00:00,0.85639,0.8564,0.8561,0.85614,900
2024-04-10 03:00:00+00:00,0.85616,0.85624,0.8561,0.85619,543
2024-04-10 04:00:00+00:00,0.85616,0.85618,0.85606,0.85607,572
2024-04-10 05:00:00+00:00,0.85608,0.85623,0.85606,0.85618,702
2024-04-10 06:00:00+00:00,0.85616,0.85616,0.85552,0.85582,1015
2024-04-10 07:00:00+00:00,0.85582,0.85612,0.85549,0.85552,1033
2024-04-10 08:00:00+00:00,0.85551,0.8559,0.85546,0.85552,1038
2024-04-10 09:00:00+00:00,0.85554,0.85582,0.85544,0.85549,883
2024-04-10 10:00:00+00:00,0.85548,0.85553,0.85522,0.85552,767
2024-04-10 11:00:00+00:00,0.85551,0.85563,0.85511,0.85516,957
2024-04-10 12:00:00+00:00,0.85517,0.85582,0.85472,0.85483,5279
2024-04-10 13:00:00+00:00,0.85484,0.85571,0.85481,0.85564,4053
2024-04-10 14:00:00+00:00,0.85562,0.85594,0.85533,0.85576,2567
2024-04-10 15:00:00+00:00,0.85578,0.85642,0.85576,0.85606,2181
2024-04-10 16:00:00+00:00,0.85604,0.85704,0.85596,0.85656,1707
2024-04-10 17:00:00+00:00,0.85656,0.85682,0.85646,0.85672,2822
2024-04-10 18:00:00+00:00,0.85671,0.8571,0.85662,0.85705,2121
2024-04-10 19:00:00+00:00,0.85706,0.85708,0.85662,0.85668,1415
2024-04-10 20:00:00+00:00,0.85666,0.85678,0.85654,0.85664,572
2024-04-10 21:00:00+00:00,0.8568,0.85699,0.85655,0.85682,1775
2024-04-10 22:00:00+00:00,0.85682,0.85692,0.85677,0.85684,556
2024-04-10 23:00:00+00:00,0.85684,0.85698,0.85668,0.8568,602
2024-04-11 00:00:00+00:00,0.8568,0.85696,0.85679,0.85685,1015
2024-04-11 01:00:00+00:00,0.85686,0.85689,0.85659,0.85671,1564
2024-04-11 02:00:00+00:00,0.85672,0.85672,0.85654,0.85656,617
2024-04-11 03:00:00+00:00,0.85656,0.8566,0.85647,0.85648,416
2024-04-11 04:00:00+00:00,0.85647,0.85658,0.85639,0.85646,535
2024-04-11 05:00:00+00:00,0.85646,0.85654,0.8563,0.85646,755
2024-04-11 06:00:00+00:00,0.85646,0.85654,0.85588,0.85589,1172
2024-04-11 07:00:00+00:00,0.8559,0.85596,0.85518,0.85528,1643
2024-04-11 08:00:00+00:00,0.85528,0.85579,0.85499,0.85579,1450
2024-04-11 09:00:00+00:00,0.85576,0.85616,0.85552,0.85608,1381
2024-04-11 10:00:00+00:00,0.85607,0.85618,0.85558,0.85565,1245
2024-04-11 11:00:00+00:00,0.85566,0.85599,0.85548,0.85561,1098
2024-04-11 12:00:00+00:00,0.8556,0.85563,0.85432,0.85474,4580
2024-04-11 13:00:00+00:00,0.85474,0.85546,0.85428,0.85535,3289
2024-04-11 14:00:00+00:00,0.85537,0.8557,0.85488,0.85508,2098
2024-04-11 15:00:00+00:00,0.85509,0.85561,0.85505,0.85534,1850
2024-04-11 16:00:00+00:00,0.85534,0.8554,0.85483,0.85488,1222
2024-04-11 17:00:00+00:00,0.85489,0.85494,0.85448,0.85454,1314
2024-04-11 18:00:00+00:00,0.85454,0.85465,0.85421,0.85442,767
2024-04-11 19:00:00+00:00,0.85443,0.85443,0.8542,0.85422,811
2024-04-11 20:00:00+00:00,0.85424,0.8545,0.85422,0.85446,315
2024-04-11 21:00:00+00:00,0.85444,0.85452,0.85433,0.85443,309
2024-04-11 22:00:00+00:00,0.85444,0.85454,0.8544,0.85448,444
2024-04-11 23:00:00+00:00,0.85448,0.8545,0.85426,0.85435,550
2024-04-12 00:00:00+00:00,0.85434,0.85453,0.85424,0.8543,754
2024-04-12 01:00:00+00:00,0.85429,0.85437,0.85407,0.85408,1138
2024-04-12 02:00:00+00:00,0.85409,0.8543,0.85409,0.85425,770
2024-04-12 03:00:00+00:00,0.85424,0.85433,0.85415,0.85429,811
2024-04-12 04:00:00+00:00,0.85428,0.8545,0.85421,0.85431,455
2024-04-12 05:00:00+00:00,0.8543,0.8544,0.85407,0.85426,645
2024-04-12 06:00:00+00:00,0.85425,0.85438,0.85324,0.85357,1949
2024-04-12 07:00:00+00:00,0.85358,0.85383,0.85338,0.85342,2140
2024-04-12 08:00:00+00:00,0.8534,0.85345,0.85292,0.85314,1207
