Datetime,Open,High,Low,Close,Volume
2024-06-13 18:00:00+00:00,0.8942,0.89434,0.8938,0.89402,1190
2024-06-13 19:00:00+00:00,0.89402,0.89407,0.89362,0.89372,1070
2024-06-13 20:00:00+00:00,0.89374,0.89387,0.89342,0.8938,935
2024-06-13 21:00:00+00:00,0.89366,0.89466,0.89338,0.89363,863
2024-06-13 22:00:00+00:00,0.89368,0.89406,0.8936,0.894,604
2024-06-13 23:00:00+00:00,0.894,0.89412,0.89388,0.89402,695
2024-06-14 00:00:00+00:00,0.89403,0.8942,0.89384,0.89397,1379
2024-06-14 01:00:00+00:00,0.89396,0.89405,0.8937,0.89372,1364
2024-06-14 02:00:00+00:00,0.8937,0.89376,0.8934,0.89374,1003
2024-06-14 03:00:00+00:00,0.89376,0.89438,0.89324,0.8942,2453
2024-06-14 04:00:00+00:00,0.89419,0.8943,0.89404,0.89424,1467
2024-06-14 05:00:00+00:00,0.89424,0.89442,0.89392,0.89432,1528
2024-06-14 06:00:00+00:00,0.89428,0.89478,0.89354,0.89406,2995
2024-06-14 07:00:00+00:00,0.8941,0.89465,0.89368,0.89378,3288
2024-06-14 08:00:00+00:00,0.89381,0.8942,0.89118,0.89215,3720
2024-06-14 09:00:00+00:00,0.89216,0.89423,0.89186,0.8941,3703
2024-06-14 10:00:00+00:00,0.8941,0.89444,0.89308,0.89329,3312
2024-06-14 11:00:00+00:00,0.89335,0.89373,0.89196,0.89205,3116
2024-06-14 12:00:00+00:00,0.89203,0.893,0.89164,0.89238,4144
2024-06-14 13:00:00+00:00,0.89234,0.89274,0.89133,0.89166,3598
2024-06-14 14:00:00+00:00,0.8917,0.89209,0.89037,0.89048,3992
2024-06-14 15:00:00+00:00,0.89051,0.89149,0.88972,0.89068,1844
2024-06-14 16:00:00+00:00,0.89065,0.89135,0.89054,0.8906,994
2024-06-14 17:00:00+00:00,0.89064,0.89068,0.88947,0.89017,1295
2024-06-14 18:00:00+00:00,0.89016,0.89048,0.8901,0.89028,1023
2024-06-14 19:00:00+00:00,0.89029,0.89042,0.89007,0.89015,500
2024-06-14 20:00:00+00:00,0.89014,0.89032,0.89,0.89012,397
2024-06-16 21:00:00+00:00,0.89038,0.8907,0.88946,0.8903,1084
2024-06-16 22:00:00+00:00,0.89031,0.89087,0.89008,0.89038,748
2024-06-16 23:00:00+00:00,0.89034,0.89098,0.89034,0.89082,964
2024-06-17 00:00:00+00:00,0.89083,0.89088,0.89032,0.89054,2019
2024-06-17 01:00:00+00:00,0.89053,0.89089,0.89044,0.8908,1988
2024-06-17 02:00:00+00:00,0.89082,0.89094,0.89052,0.8906,1705
2024-06-17 03:00:00+00:00,0.8906,0.89078,0.89048,0.8905,1750
2024-06-17 04:00:00+00:00,0.8905,0.89068,0.89038,0.89044,1529
2024-06-17 05:00:00+00:00,0.89042,0.89133,0.89042,0.89123,1255
2024-06-17 06:00:00+00:00,0.89118,0.89128,0.8903,0.89083,3539
2024-06-17 07:00:00+00:00,0.89083,0.89185,0.89048,0.8917,2837
2024-06-17 08:00:00+00:00,0.8917,0.89192,0.89109,0.89184,2206
2024-06-17 09:00:00+00:00,0.89184,0.8924,0.89171,0.8922,2029
2024-06-17 10:00:00+00:00,0.8922,0.89238,0.89182,0.89208,1712
2024-06-17 11:00:00+00:00,0.89207,0.89254,0.8919,0.89242,1930
2024-06-17 12:00:00+00:00,0.89238,0.89324,0.8922,0.89296,2819
2024-06-17 13:00:00+00:00,0.89293,0.89295,0.89208,0.89251,2664
2024-06-17 14:00:00+00:00,0.89248,0.89284,0.89206,0.89212,1941
2024-06-17 15:00:00+00:00,0.8921,0.89232,0.89131,0.89146,1244
2024-06-17 16:00:00+00:00,0.89144,0.8915,0.89086,0.89095,1144
2024-06-17 17:00:00+00:00,0.89097,0.89102,0.89039,0.89044,901
2024-06-17 18:00:00+00:00,0.89044,0.89046,0.88978,0.88989,963
2024-06-17 19:00:00+00:00,0.88988,0.89013,0.88975,0.88981,959
2024-06-17 20:00:00+00:00,0.88979,0.88984,0.88956,0.88956,329
2024-06-17 21:00:00+00:00,0.88948,0.88996,0.88945,0.88976,1181
2024-06-17 22:00:00+00:00,0.88977,0.88984,0.8892,0.88932,814
2024-06-17 23:00:00+00:00,0.88932,0.88948,0.88834,0.88842,895
2024-06-18 00:00:00+00:00,0.88844,0.88868,0.88802,0.8882,1674
2024-06-18 01:00:00+00:00,0.8882,0.88932,0.88814,0.88932,1910
2024-06-18 02:00:00+00:00,0.88935,0.88946,0.88918,0.88941,1664
2024-06-18 03:00:00+00:00,0.88942,0.88966,0.88927,0.88952,1033
2024-06-18 04:00:00+00:00,0.88951,0.88972,0.88924,0.88965,1082
2024-06-18 05:00:00+00:00,0.88967,0.88996,0.88941,0.88972,1503
2024-06-18 06:00:00+00:00,0.88978,0.89002,0.88918,0.88928,1819
2024-06-18 07:00:00+00:00,0.88928,0.88964,0.88869,0.88898,2668
2024-06-18 08:00:00+00:00,0.88904,0.88928,0.88864,0.8889,2268
2024-06-18 09:00:00+00:00,0.88894,0.889,0.88731,0.88738,2291
2024-06-18 10:00:00+00:00,0.88738,0.88826,0.88736,0.88804,1560
2024-06-18 11:00:00+00:00,0.888,0.88812,0.88708,0.88788,1748
2024-06-18 12:00:00+00:00,0.88785,0.8879,0.88514,0.88526,4185
2024-06-18 13:00:00+00:00,0.88524,0.88538,0.88268,0.88308,2493
2024-06-18 14:00:00+00:00,0.88312,0.88454,0.88303,0.8845,2773
2024-06-18 15:00:00+00:00,0.88446,0.88535,0.8839,0.88418,2025
2024-06-18 16:00:00+00:00,0.88418,0.88429,0.88355,0.88405,1822
2024-06-18 17:00:00+00:00,0.88404,0.8847,0.88362,0.88456,1942
2024-06-18 18:00:00+00:00,0.88456,0.88458,0.88372,0.88379,1412
2024-06-18 19:00:00+00:00,0.88382,0.88426,0.88382,0.88406,1222
2024-06-18 20:00:00+00:00,0.88405,0.88421,0.88372,0.88416,422
2024-06-18 21:00:00+00:00,0.88415,0.88462,0.88372,0.88423,7685
2024-06-18 22:00:00+00:00,0.88413,0.8843,0.88398,0.88412,487
2024-06-18 23:00:00+00:00,0.8841,0.88426,0.88396,0.8842,350
2024-06-19 00:00:00+00:00,0.88424,0.88434,0.88412,0.88422,929
2024-06-19 01:00:00+00:00,0.88421,0.88426,0.88385,0.88407,917
2024-06-19 02:00:00+00:00,0.88407,0.88431,0.88404,0.88424,1044
2024-06-19 03:00:00+00:00,0.88426,0.88438,0.88405,0.8843,1828
2024-06-19 04:00:00+00:00,0.88432,0.88444,0.88428,0.88435,927
2024-06-19 05:00:00+00:00,0.88436,0.8844,0.88378,0.88391,938
2024-06-19 06:00:00+00:00,0.8839,0.88482,0.88378,0.88464,2055
2024-06-19 07:00:00+00:00,0.88462,0.88476,0.88342,0.88388,2539
2024-06-19 08:00:00+00:00,0.88387,0.88454,0.8834,0.88426,2601
2024-06-19 09:00:00+00:00,0.88426,0.8852,0.88418,0.88479,1759
2024-06-19 10:00:00+00:00,0.8848,0.88546,0.88456,0.88481,1537
2024-06-19 11:00:00+00:00,0.8848,0.88502,0.88386,0.88414,1947
2024-06-19 12:00:00+00:00,0.88412,0.8844,0.88372,0.88409,1780
2024-06-19 13:00:00+00:00,0.88408,0.88422,0.88366,0.88384,1489
2024-06-19 14:00:00+00:00,0.88385,0.88437,0.88362,0.88434,827
2024-06-19 15:00:00+00:00,0.88436,0.88444,0.88384,0.88384,620
2024-06-19 16:00:00+00:00,0.88384,0.88426,0.88384,0.88426,522
2024-06-19 17:00:00+00:00,0.88426,0.88452,0.88424,0.88442,115
2024-06-19 18:00:00+00:00,0.88442,0.88465,0.88426,0.88465,133
2024-06-19 19:00:00+00:00,0.88462,0.88478,0.8843,0.8843,529
2024-06-19 20:00:00+00:00,0.88434,0.88459,0.8843,0.88456,296
2024-06-19 21:00:00+00:00,0.88441,0.88477,0.88403,0.88444,1484
2024-06-19 22:00:00+00:00,0.88437,0.88444,0.88402,0.88435,596
2024-06-19 23:00:00+00:00,0.88435,0.88446,0.88428,0.88434,370
2024-06-20 00:00:00+00:00,0.88434,0.8844,0.88394,0.88408,1365
2024-06-20 01:00:00+00:00,0.88408,0.88409,0.88351,0.88355,1555
2024-06-20 02:00:00+00:00,0.88356,0.88408,0.88346,0.88394,1057
2024-06-20 03:00:00+00:00,0.88393,0.8841,0.88382,0.88386,981
2024-06-20 04:00:00+00:00,0.88386,0.88394,0.88366,0.88388,958
2024-06-20 05:00:00+00:00,0.88386,0.8839,0.88326,0.88337,922
2024-06-20 06:00:00+00:00,0.88335,0.88398,0.88324,0.88391,2081
2024-06-20 07:00:00+00:00,0.88392,0.88976,0.88341,0.88961,5101
2024-06-20 08:00:00+00:00,0.88964,0.89117,0.88912,0.88946,3536
2024-06-20 09:00:00+00:00,0.88946,0.89086,0.88932,0.89002,3117
2024-06-20 10:00:00+00:00,0.89004,0.89041,0.88902,0.88984,2635
2024-06-20 11:00:00+00:00,0.88982,0.8909,0.88934,0.89088,2680
2024-06-20 12:00:00+00:00,0.89092,0.89192,0.89022,0.89174,3590
2024-06-20 13:00:00+00:00,0.89176,0.89262,0.89142,0.89236,2513
2024-06-20 14:00:00+00:00,0.89231,0.89244,0.89028,0.89032,2688
2024-06-20 15:00:00+00:00,0.89033,0.89144,0.89015,0.89134,2357
2024-06-20 16:00:00+00:00,0.8913,0.89149,0.89062,0.89132,1068
2024-06-20 17:00:00+00:00,0.89124,0.89134,0.89076,0.89108,1083
2024-06-20 18:00:00+00:00,0.89109,0.89122,0.89034,0.89088,1387
2024-06-20 19:00:00+00:00,0.89088,0.89147,0.89082,0.89121,1263
2024-06-20 20:00:00+00:00,0.8912,0.8914,0.89094,0.89138,693
2024-06-20 21:00:00+00:00,0.89094,0.89152,0.89094,0.89125,2092
2024-06-20 22:00:00+00:00,0.89124,0.89189,0.89123,0.89158,548
2024-06-20 23:00:00+00:00,0.89156,0.89184,0.89128,0.89154,511
2024-06-21 00:00:00+00:00,0.89154,0.89198,0.8914,0.89194,1345
2024-06-21 01:00:00+00:00,0.8919,0.89206,0.89156,0.89176,1523
2024-06-21 02:00:00+00:00,0.89174,0.89185,0.89152,0.89166,1516
2024-06-21 03:00:00+00:00,0.8917,0.89176,0.89128,0.89132,1553
2024-06-21 04:00:00+00:00,0.89134,0.89148,0.89112,0.89112,1307
2024-06-21 05:00:00+00:00,0.89114,0.89116,0.8909,0.89104,1377
2024-06-21 06:00:00+00:00,0.8911,0.89226,0.89109,0.89206,1375
2024-06-21 07:00:00+00:00,0.89204,0.89259,0.8905,0.8907,4302
2024-06-21 08:00:00+00:00,0.89072,0.89211,0.89062,0.89203,2750
2024-06-21 09:00:00+00:00,0.89203,0.8928,0.89202,0.89229,1832
2024-06-21 10:00:00+00:00,0.89228,0.89256,0.8921,0.89238,1950
2024-06-21 11:00:00+00:00,0.89236,0.89258,0.8922,0.8922,1984
2024-06-21 12:00:00+00:00,0.89218,0.89294,0.8917,0.89255,2503
2024-06-21 13:00:00+00:00,0.89258,0.8947,0.8923,0.89374,3154
2024-06-21 14:00:00+00:00,0.89374,0.89416,0.89293,0.89355,2943
2024-06-21 15:00:00+00:00,0.89356,0.89446,0.89336,0.89384,1992
2024-06-21 16:00:00+00:00,0.89388,0.89434,0.89364,0.89434,1450
2024-06-21 17:00:00+00:00,0.89435,0.89446,0.89408,0.89432,1250
2024-06-21 18:00:00+00:00,0.89431,0.89444,0.89401,0.89424,1011
2024-06-21 19:00:00+00:00,0.89423,0.8944,0.89407,0.89426,548
2024-06-21 20:00:00+00:00,0.89429,0.89436,0.89408,0.89412,418
2024-06-23 21:00:00+00:00,0.89361,0.89445,0.89349,0.89434,357
2024-06-23 22:00:00+00:00,0.89431,0.89443,0.89369,0.89388,1165
2024-06-23 23:00:00+00:00,0.89386,0.89446,0.89374,0.89446,554
2024-06-24 00:00:00+00:00,0.89444,0.89452,0.89374,0.89386,1067
2024-06-24 01:00:00+00:00,0.89388,0.89411,0.89342,0.89364,1620
2024-06-24 02:00:00+00:00,0.89365,0.89378,0.89335,0.8935,955
2024-06-24 03:00:00+00:00,0.8935,0.89351,0.89322,0.89344,779
2024-06-24 04:00:00+00:00,0.89345,0.89378,0.89334,0.89365,1174
2024-06-24 05:00:00+00:00,0.89362,0.8937,0.89316,0.89324,1662
2024-06-24 06:00:00+00:00,0.89327,0.89378,0.89314,0.89332,1790
2024-06-24 07:00:00+00:00,0.89332,0.89419,0.8932,0.89372,1604
2024-06-24 08:00:00+00:00,0.89372,0.8941,0.89312,0.89394,1736
2024-06-24 09:00:00+00:00,0.89394,0.89416,0.89264,0.89307,2218
2024-06-24 10:00:00+00:00,0.89308,0.89334,0.89217,0.89319,2036
2024-06-24 11:00:00+00:00,0.8932,0.89324,0.89274,0.89288,1825
2024-06-24 12:00:00+00:00,0.8929,0.89369,0.89247,0.8925,2198
2024-06-24 13:00:00+00:00,0.89254,0.89344,0.89221,0.89276,2516
2024-06-24 14:00:00+00:00,0.89276,0.89412,0.89224,0.89386,2401
2024-06-24 15:00:00+00:00,0.89386,0.89399,0.89306,0.89394,1736
2024-06-24 16:00:00+00:00,0.89393,0.89416,0.89376,0.894,703
2024-06-24 17:00:00+00:00,0.89405,0.8942,0.89382,0.89394,737
2024-06-24 18:00:00+00:00,0.89398,0.89402,0.89282,0.89296,1008
2024-06-24 19:00:00+00:00,0.89294,0.89319,0.89274,0.89306,778
2024-06-24 20:00:00+00:00,0.89305,0.89322,0.89282,0.89288,450
2024-06-24 21:00:00+00:00,0.89301,0.89336,0.89272,0.89288,757
2024-06-24 22:00:00+00:00,0.89289,0.89304,0.89276,0.89304,539
2024-06-24 23:00:00+00:00,0.89306,0.89332,0.89302,0.89324,458
2024-06-25 00:00:00+00:00,0.89323,0.89323,0.8918,0.89189,1416
2024-06-25 01:00:00+00:00,0.89188,0.89256,0.89173,0.89225,2059
2024-06-25 02:00:00+00:00,0.89224,0.89226,0.89186,0.89188,1669
2024-06-25 03:00:00+00:00,0.8919,0.89204,0.89172,0.89194,1451
2024-06-25 04:00:00+00:00,0.89194,0.89225,0.89188,0.89192,960
2024-06-25 05:00:00+00:00,0.89192,0.89198,0.89132,0.89196,1071
2024-06-25 06:00:00+00:00,0.89198,0.8929,0.89198,0.8927,1422
2024-06-25 07:00:00+00:00,0.89274,0.89368,0.89248,0.8934,2415
2024-06-25 08:00:00+00:00,0.89341,0.89384,0.89322,0.89363,1895
2024-06-25 09:00:00+00:00,0.89364,0.89382,0.89311,0.89322,1498
2024-06-25 10:00:00+00:00,0.89326,0.89356,0.89276,0.89354,1271
2024-06-25 11:00:00+00:00,0.89355,0.894,0.89344,0.89363,1677
2024-06-25 12:00:00+00:00,0.8936,0.89422,0.89317,0.8942,2218
2024-06-25 13:00:00+00:00,0.89416,0.89454,0.89377,0.89418,1629
2024-06-25 14:00:00+00:00,0.89422,0.89483,0.89402,0.89448,1979
2024-06-25 15:00:00+00:00,0.89452,0.89464,0.89418,0.89446,1713
2024-06-25 16:00:00+00:00,0.89439,0.89499,0.89434,0.89498,1302
2024-06-25 17:00:00+00:00,0.89498,0.89528,0.89462,0.89488,719
2024-06-25 18:00:00+00:00,0.89492,0.89502,0.89444,0.89448,530
2024-06-25 19:00:00+00:00,0.89448,0.89451,0.89426,0.89449,899
2024-06-25 20:00:00+00:00,0.89452,0.89481,0.89452,0.8948,557
2024-06-25 21:00:00+00:00,0.89478,0.89487,0.89443,0.89457,1875
2024-06-25 22:00:00+00:00,0.89458,0.89486,0.89448,0.89483,592
2024-06-25 23:00:00+00:00,0.89486,0.89536,0.89486,0.89534,526
2024-06-26 00:00:00+00:00,0.89536,0.89572,0.89526,0.89538,1432
2024-06-26 01:00:00+00:00,0.89538,0.89539,0.89494,0.89503,1832
2024-06-26 02:00:00+00:00,0.89508,0.89511,0.89466,0.895,1432
2024-06-26 03:00:00+00:00,0.89501,0.89505,0.89484,0.89502,976
2024-06-26 04:00:00+00:00,0.89504,0.89516,0.89491,0.89506,1104
2024-06-26 05:00:00+00:00,0.89508,0.89552,0.89503,0.89542,1113
2024-06-26 06:00:00+00:00,0.89548,0.89626,0.89538,0.89624,1622
2024-06-26 07:00:00+00:00,0.89622,0.89652,0.89599,0.89608,1297
2024-06-26 08:00:00+00:00,0.89611,0.89724,0.89592,0.89717,1268
2024-06-26 09:00:00+00:00,0.89718,0.89774,0.89696,0.89756,1455
2024-06-26 10:00:00+00:00,0.89758,0.89832,0.89752,0.898,1250
2024-06-26 11:00:00+00:00,0.89802,0.89832,0.89673,0.89686,1797
2024-06-26 12:00:00+00:00,0.89684,0.89708,0.89582,0.8963,2431
2024-06-26 13:00:00+00:00,0.89626,0.89762,0.89533,0.89692,3940
2024-06-26 14:00:00+00:00,0.8969,0.89742,0.89644,0.8971,3570
2024-06-26 15:00:00+00:00,0.8971,0.89772,0.89696,0.89742,2165
2024-06-26 16:00:00+00:00,0.89738,0.89778,0.89713,0.89761,1382
2024-06-26 17:00:00+00:00,0.89759,0.89769,0.89688,0.89691,1414
2024-06-26 18:00:00+00:00,0.89691,0.89746,0.89689,0.8973,1072
2024-06-26 19:00:00+00:00,0.89732,0.8977,0.89729,0.89729,482
2024-06-26 20:00:00+00:00,0.89732,0.89747,0.89728,0.8974,278
2024-06-26 21:00:00+00:00,0.89698,0.89758,0.89698,0.89742,1539
2024-06-26 22:00:00+00:00,0.89736,0.89738,0.89686,0.89706,600
2024-06-26 23:00:00+00:00,0.89704,0.89719,0.89694,0.89706,545
2024-06-27 00:00:00+00:00,0.89708,0.8975,0.89688,0.89734,1783
2024-06-27 01:00:00+00:00,0.89734,0.89738,0.89691,0.89702,1594
2024-06-27 02:00:00+00:00,0.89701,0.89708,0.89666,0.89698,1003
2024-06-27 03:00:00+00:00,0.89699,0.89717,0.89688,0.89697,586
2024-06-27 04:00:00+00:00,0.89698,0.89698,0.89667,0.89671,986
2024-06-27 05:00:00+00:00,0.8967,0.89701,0.89658,0.89658,953
2024-06-27 06:00:00+00:00,0.89662,0.89716,0.89651,0.897,1313
2024-06-27 07:00:00+00:00,0.89702,0.89778,0.89682,0.89742,1763
2024-06-27 08:00:00+00:00,0.89742,0.89804,0.89728,0.8977,1588
2024-06-27 09:00:00+00:00,0.89763,0.89778,0.8968,0.89702,1176
2024-06-27 10:00:00+00:00,0.89702,0.89727,0.89678,0.8971,1590
2024-06-27 11:00:00+00:00,0.89712,0.89792,0.89706,0.89791,1335
2024-06-27 12:00:00+00:00,0.89789,0.89806,0.89606,0.8963,3698
2024-06-27 13:00:00+00:00,0.89628,0.89735,0.89574,0.89694,2997
2024-06-27 14:00:00+00:00,0.89696,0.89747,0.89673,0.89696,2446
2024-06-27 15:00:00+00:00,0.89698,0.89819,0.89693,0.89805,1586
2024-06-27 16:00:00+00:00,0.89806,0.89844,0.89791,0.89808,1326
2024-06-27 17:00:00+00:00,0.89807,0.89835,0.89786,0.89821,1413
2024-06-27 18:00:00+00:00,0.89818,0.89858,0.89814,0.89851,1227
2024-06-27 19:00:00+00:00,0.89852,0.89882,0.89846,0.89878,910
2024-06-27 20:00:00+00:00,0.89882,0.8989,0.89858,0.89883,848
2024-06-27 21:00:00+00:00,0.89868,0.89878,0.8981,0.89836,1027
2024-06-27 22:00:00+00:00,0.8984,0.89877,0.8983,0.8987,371
2024-06-27 23:00:00+00:00,0.89869,0.89876,0.89846,0.89859,574
2024-06-28 00:00:00+00:00,0.89861,0.89954,0.89856,0.89952,1367
2024-06-28 01:00:00+00:00,0.89954,0.90001,0.8993,0.89988,2564
2024-06-28 02:00:00+00:00,0.89987,0.9,0.89914,0.89929,1393
2024-06-28 03:00:00+00:00,0.89932,0.89955,0.89922,0.8993,858
2024-06-28 04:00:00+00:00,0.89931,0.89979,0.89929,0.89951,894
2024-06-28 05:00:00+00:00,0.8995,0.89974,0.89928,0.89936,993
2024-06-28 06:00:00+00:00,0.8994,0.89987,0.89859,0.89924,1759
2024-06-28 07:00:00+00:00,0.89923,0.9001,0.89872,0.89959,2236
2024-06-28 08:00:00+00:00,0.89958,0.9002,0.89926,0.89948,1960
2024-06-28 09:00:00+00:00,0.89948,0.89982,0.89883,0.89924,1960
2024-06-28 10:00:00+00:00,0.89924,0.89931,0.89852,0.89882,1550
2024-06-28 11:00:00+00:00,0.89884,0.9002,0.89876,0.90009,2144
2024-06-28 12:00:00+00:00,0.90008,0.90043,0.89876,0.89941,5114
2024-06-28 13:00:00+00:00,0.89942,0.89942,0.89796,0.89904,3822
2024-06-28 14:00:00+00:00,0.89894,0.90099,0.89832,0.89884,4918
2024-06-28 15:00:00+00:00,0.89884,0.89929,0.89824,0.8992,3564
2024-06-28 16:00:00+00:00,0.89921,0.89929,0.89834,0.8985,2196
2024-06-28 17:00:00+00:00,0.89848,0.89862,0.89794,0.89839,1760
2024-06-28 18:00:00+00:00,0.89836,0.89872,0.89808,0.89856,1506
2024-06-28 19:00:00+00:00,0.89854,0.89874,0.8983,0.89832,1531
2024-06-28 20:00:00+00:00,0.89834,0.89886,0.89832,0.89868,1339
2024-06-30 21:00:00+00:00,0.89886,0.89927,0.89794,0.89882,937
2024-06-30 22:00:00+00:00,0.89881,0.90034,0.8981,0.89984,1447
2024-06-30 23:00:00+00:00,0.89984,0.90042,0.8996,0.9004,967
2024-07-01 00:00:00+00:00,0.90042,0.9005,0.89936,0.89953,2132
2024-07-01 01:00:00+00:00,0.89952,0.89976,0.8989,0.89922,1650
2024-07-01 02:00:00+00:00,0.89922,0.89928,0.89904,0.89912,1165
2024-07-01 03:00:00+00:00,0.89913,0.89986,0.89913,0.89974,1509
2024-07-01 04:00:00+00:00,0.89974,0.89982,0.8995,0.8996,1019
2024-07-01 05:00:00+00:00,0.89964,0.89976,0.89912,0.89956,1390
2024-07-01 06:00:00+00:00,0.89958,0.8996,0.89842,0.89869,2598
2024-07-01 07:00:00+00:00,0.89868,0.90039,0.89847,0.90028,2744
2024-07-01 08:00:00+00:00,0.90032,0.90085,0.89942,0.90025,2553
2024-07-01 09:00:00+00:00,0.90028,0.90106,0.89966,0.9009,1889
2024-07-01 10:00:00+00:00,0.90089,0.90168,0.90078,0.90138,1908
2024-07-01 11:00:00+00:00,0.90137,0.90156,0.90106,0.9012,1720
2024-07-01 12:00:00+00:00,0.90121,0.90246,0.9012,0.90238,2538
2024-07-01 13:00:00+00:00,0.90234,0.90278,0.90116,0.90143,2652
2024-07-01 14:00:00+00:00,0.90113,0.9044,0.89988,0.90398,4074
2024-07-01 15:00:00+00:00,0.90395,0.90448,0.90372,0.90392,2908
2024-07-01 16:00:00+00:00,0.9039,0.90406,0.9034,0.90354,1426
2024-07-01 17:00:00+00:00,0.90352,0.90392,0.90352,0.9039,1205
2024-07-01 18:00:00+00:00,0.90389,0.90402,0.90336,0.90354,1514
2024-07-01 19:00:00+00:00,0.90354,0.90355,0.90302,0.90304,1510
2024-07-01 20:00:00+00:00,0.90304,0.9032,0.90273,0.90277,555
2024-07-01 21:00:00+00:00,0.903,0.90324,0.90263,0.90292,2576
2024-07-01 22:00:00+00:00,0.90292,0.90316,0.9026,0.90315,581
2024-07-01 23:00:00+00:00,0.90316,0.9033,0.90308,0.90328,757
2024-07-02 00:00:00+00:00,0.90328,0.90362,0.90306,0.90332,1404
2024-07-02 01:00:00+00:00,0.90332,0.90366,0.90306,0.90348,1287
2024-07-02 02:00:00+00:00,0.90344,0.90365,0.90339,0.90356,1254
2024-07-02 03:00:00+00:00,0.90355,0.90398,0.90354,0.90389,847
2024-07-02 04:00:00+00:00,0.90386,0.90411,0.90376,0.90398,818
2024-07-02 05:00:00+00:00,0.90397,0.90409,0.90384,0.90394,1375
2024-07-02 06:00:00+00:00,0.90392,0.90442,0.90386,0.90442,2055
2024-07-02 07:00:00+00:00,0.90445,0.90471,0.90358,0.90359,2417
2024-07-02 08:00:00+00:00,0.90356,0.90454,0.9035,0.90424,2255
2024-07-02 09:00:00+00:00,0.90424,0.90433,0.90395,0.90414,2192
2024-07-02 10:00:00+00:00,0.9041,0.9042,0.90372,0.90384,1647
2024-07-02 11:00:00+00:00,0.90384,0.90401,0.90366,0.90377,1405
2024-07-02 12:00:00+00:00,0.90376,0.90435,0.9036,0.90426,2919
2024-07-02 13:00:00+00:00,0.90422,0.90498,0.90317,0.90396,3686
2024-07-02 14:00:00+00:00,0.90402,0.905,0.9032,0.90329,5022
2024-07-02 15:00:00+00:00,0.9033,0.90481,0.90322,0.90466,2927
2024-07-02 16:00:00+00:00,0.90467,0.90486,0.90445,0.90451,1361
2024-07-02 17:00:00+00:00,0.9045,0.9048,0.90419,0.90432,1217
2024-07-02 18:00:00+00:00,0.90432,0.90447,0.90416,0.90424,878
2024-07-02 19:00:00+00:00,0.90424,0.90436,0.90368,0.90389,817
2024-07-02 20:00:00+00:00,0.90388,0.904,0.90374,0.90393,350
2024-07-02 21:00:00+00:00,0.9036,0.9042,0.90344,0.90392,1086
2024-07-02 22:00:00+00:00,0.90388,0.90403,0.90353,0.90373,397
2024-07-02 23:00:00+00:00,0.90374,0.90389,0.90366,0.90377,698
2024-07-03 00:00:00+00:00,0.90377,0.90397,0.90356,0.90383,1215
2024-07-03 01:00:00+00:00,0.90385,0.90438,0.90384,0.90426,1234
2024-07-03 02:00:00+00:00,0.90426,0.90429,0.90389,0.90416,1059
2024-07-03 03:00:00+00:00,0.90415,0.90418,0.90401,0.90417,944
2024-07-03 04:00:00+00:00,0.90416,0.90428,0.90404,0.90424,831
2024-07-03 05:00:00+00:00,0.90424,0.9047,0.90422,0.90462,1165
2024-07-03 06:00:00+00:00,0.90461,0.905,0.90448,0.90499,1464
2024-07-03 07:00:00+00:00,0.90497,0.90504,0.90369,0.90382,2346
2024-07-03 08:00:00+00:00,0.90382,0.90408,0.90342,0.90366,1746
2024-07-03 09:00:00+00:00,0.90367,0.90382,0.90265,0.90274,1873
2024-07-03 10:00:00+00:00,0.90275,0.90322,0.9026,0.90306,1467
2024-07-03 11:00:00+00:00,0.90307,0.90354,0.90284,0.90328,1416
2024-07-03 12:00:00+00:00,0.90328,0.90339,0.90262,0.90268,2793
2024-07-03 13:00:00+00:00,0.90268,0.90286,0.9015,0.90178,2072
2024-07-03 14:00:00+00:00,0.90178,0.90178,0.89854,0.90112,6697
2024-07-03 15:00:00+00:00,0.90113,0.9012,0.9004,0.90076,2384
2024-07-03 16:00:00+00:00,0.90076,0.90092,0.90042,0.90071,1068
2024-07-03 17:00:00+00:00,0.90074,0.90148,0.90072,0.90125,980
2024-07-03 18:00:00+00:00,0.90128,0.90189,0.90114,0.90178,870
2024-07-03 19:00:00+00:00,0.9018,0.90183,0.9013,0.90144,691
2024-07-03 20:00:00+00:00,0.90143,0.90166,0.90132,0.90148,363
2024-07-03 21:00:00+00:00,0.90143,0.90202,0.90106,0.90144,4001
2024-07-03 22:00:00+00:00,0.90144,0.90176,0.90128,0.90128,322
2024-07-03 23:00:00+00:00,0.9013,0.90137,0.90082,0.90088,362
2024-07-04 00:00:00+00:00,0.90084,0.90123,0.90062,0.90066,1409
2024-07-04 01:00:00+00:00,0.90062,0.90098,0.90034,0.90076,1418
2024-07-04 02:00:00+00:00,0.90077,0.90098,0.90072,0.90091,1029
2024-07-04 03:00:00+00:00,0.90092,0.90118,0.90086,0.90103,1260
2024-07-04 04:00:00+00:00,0.90104,0.90113,0.90096,0.90108,775
2024-07-04 05:00:00+00:00,0.90108,0.90108,0.90003,0.90006,1188
2024-07-04 06:00:00+00:00,0.9001,0.90396,0.9001,0.90342,3419
2024-07-04 07:00:00+00:00,0.90343,0.90354,0.90149,0.90151,2850
2024-07-04 08:00:00+00:00,0.90146,0.90174,0.90104,0.90134,2153
2024-07-04 09:00:00+00:00,0.90133,0.90134,0.90038,0.90042,1603
