Datetime,Open,High,Low,Close,Volume
2024-03-22 15:00:00+00:00,0.97152,0.97226,0.97132,0.97164,2220
2024-03-22 16:00:00+00:00,0.97164,0.97164,0.97082,0.97118,1643
2024-03-22 17:00:00+00:00,0.97117,0.9715,0.97111,0.97122,1554
2024-03-22 18:00:00+00:00,0.9712,0.97137,0.97096,0.971,659
2024-03-22 19:00:00+00:00,0.971,0.97104,0.97034,0.97037,788
2024-03-22 20:00:00+00:00,0.97034,0.97036,0.96909,0.96985,1358
2024-03-24 21:00:00+00:00,0.96984,0.96993,0.96964,0.96968,773
2024-03-24 22:00:00+00:00,0.96978,0.9701,0.96944,0.96994,1075
2024-03-24 23:00:00+00:00,0.96996,0.97024,0.96974,0.97016,1052
2024-03-25 00:00:00+00:00,0.97015,0.97066,0.97013,0.97056,1024
2024-03-25 01:00:00+00:00,0.97054,0.97076,0.97004,0.97068,2400
2024-03-25 02:00:00+00:00,0.97068,0.9709,0.97043,0.97089,1563
2024-03-25 03:00:00+00:00,0.9709,0.97092,0.97059,0.97078,1349
2024-03-25 04:00:00+00:00,0.97078,0.97085,0.97056,0.9707,822
2024-03-25 05:00:00+00:00,0.97072,0.97088,0.9705,0.97088,1402
2024-03-25 06:00:00+00:00,0.97086,0.97116,0.97052,0.9711,1218
2024-03-25 07:00:00+00:00,0.97112,0.97148,0.97094,0.97122,2224
2024-03-25 08:00:00+00:00,0.97119,0.97188,0.97088,0.97144,2060
2024-03-25 09:00:00+00:00,0.97142,0.97174,0.97111,0.97118,1405
2024-03-25 10:00:00+00:00,0.97117,0.9716,0.97104,0.97136,1753
2024-03-25 11:00:00+00:00,0.97135,0.97246,0.97128,0.97234,1406
2024-03-25 12:00:00+00:00,0.97231,0.97246,0.97186,0.97218,1971
2024-03-25 13:00:00+00:00,0.97219,0.97278,0.97194,0.97254,2193
2024-03-25 14:00:00+00:00,0.97248,0.97304,0.97224,0.9729,2709
2024-03-25 15:00:00+00:00,0.97289,0.97369,0.97267,0.9735,1560
2024-03-25 16:00:00+00:00,0.97348,0.97431,0.97332,0.97424,944
2024-03-25 17:00:00+00:00,0.97425,0.9743,0.97366,0.97393,1033
2024-03-25 18:00:00+00:00,0.97394,0.97437,0.97394,0.9741,915
2024-03-25 19:00:00+00:00,0.97408,0.9746,0.97406,0.97458,548
2024-03-25 20:00:00+00:00,0.97458,0.97482,0.97457,0.97476,483
2024-03-25 21:00:00+00:00,0.97466,0.97482,0.97418,0.97462,7820
2024-03-25 22:00:00+00:00,0.97448,0.97523,0.97448,0.97502,488
2024-03-25 23:00:00+00:00,0.97502,0.97504,0.97484,0.97489,350
2024-03-26 00:00:00+00:00,0.97489,0.97524,0.97484,0.9752,730
2024-03-26 01:00:00+00:00,0.9752,0.97527,0.975,0.97526,1281
2024-03-26 02:00:00+00:00,0.97526,0.9756,0.97524,0.97559,918
2024-03-26 03:00:00+00:00,0.9756,0.97598,0.97552,0.97583,754
2024-03-26 04:00:00+00:00,0.97582,0.97623,0.9758,0.97612,461
2024-03-26 05:00:00+00:00,0.97612,0.97649,0.9761,0.97641,1047
2024-03-26 06:00:00+00:00,0.9764,0.97674,0.97611,0.97665,1453
2024-03-26 07:00:00+00:00,0.97666,0.97695,0.97606,0.97672,2136
2024-03-26 08:00:00+00:00,0.97672,0.97767,0.97658,0.97748,2077
2024-03-26 09:00:00+00:00,0.97749,0.97842,0.97722,0.97842,2492
2024-03-26 10:00:00+00:00,0.97841,0.97882,0.97742,0.97749,2252
2024-03-26 11:00:00+00:00,0.97749,0.97973,0.97724,0.97942,1956
2024-03-26 12:00:00+00:00,0.97944,0.98088,0.97884,0.98032,2666
2024-03-26 13:00:00+00:00,0.98034,0.9814,0.9789,0.97964,2669
2024-03-26 14:00:00+00:00,0.97962,0.9797,0.9783,0.97902,2681
2024-03-26 15:00:00+00:00,0.97903,0.97904,0.97736,0.97754,2627
2024-03-26 16:00:00+00:00,0.97754,0.9789,0.97742,0.97856,1794
2024-03-26 17:00:00+00:00,0.97855,0.97918,0.97854,0.97905,1160
2024-03-26 18:00:00+00:00,0.97902,0.97932,0.9784,0.97872,838
2024-03-26 19:00:00+00:00,0.97872,0.97909,0.97866,0.97907,740
2024-03-26 20:00:00+00:00,0.97909,0.97917,0.97893,0.9791,614
2024-03-26 21:00:00+00:00,0.97893,0.97906,0.97874,0.97886,1258
2024-03-26 22:00:00+00:00,0.97888,0.97904,0.97884,0.979,665
2024-03-26 23:00:00+00:00,0.979,0.97911,0.97886,0.97892,498
2024-03-27 00:00:00+00:00,0.97893,0.97897,0.97842,0.97854,758
2024-03-27 01:00:00+00:00,0.97854,0.97858,0.97802,0.97824,1436
2024-03-27 02:00:00+00:00,0.97826,0.9789,0.97826,0.97874,1200
2024-03-27 03:00:00+00:00,0.97874,0.9788,0.97837,0.97865,1265
2024-03-27 04:00:00+00:00,0.97864,0.97889,0.97851,0.97888,772
2024-03-27 05:00:00+00:00,0.97888,0.97912,0.97881,0.97906,692
2024-03-27 06:00:00+00:00,0.97905,0.97936,0.97859,0.97934,1381
2024-03-27 07:00:00+00:00,0.97934,0.98029,0.97924,0.98022,2296
2024-03-27 08:00:00+00:00,0.98022,0.98116,0.97996,0.98034,2589
2024-03-27 09:00:00+00:00,0.98033,0.98064,0.97948,0.98031,3135
2024-03-27 10:00:00+00:00,0.98032,0.98126,0.97978,0.98112,2550
2024-03-27 11:00:00+00:00,0.9811,0.98202,0.9808,0.98122,1631
2024-03-27 12:00:00+00:00,0.98125,0.98132,0.98045,0.98102,1989
2024-03-27 13:00:00+00:00,0.98101,0.98118,0.97962,0.98017,2447
2024-03-27 14:00:00+00:00,0.98018,0.9802,0.97905,0.97912,2558
2024-03-27 15:00:00+00:00,0.97909,0.98104,0.97907,0.97993,2214
2024-03-27 16:00:00+00:00,0.97991,0.9804,0.97924,0.97936,1891
2024-03-27 17:00:00+00:00,0.97935,0.9802,0.97922,0.97989,1191
2024-03-27 18:00:00+00:00,0.97989,0.98006,0.9797,0.97998,849
2024-03-27 19:00:00+00:00,0.97997,0.98001,0.97935,0.97956,957
2024-03-27 20:00:00+00:00,0.97957,0.97971,0.97855,0.97858,661
2024-03-27 21:00:00+00:00,0.9786,0.9789,0.97848,0.97866,1148
2024-03-27 22:00:00+00:00,0.97864,0.97905,0.97816,0.97888,1429
2024-03-27 23:00:00+00:00,0.97884,0.97932,0.97882,0.97923,938
2024-03-28 00:00:00+00:00,0.97924,0.97998,0.97924,0.97974,1467
2024-03-28 01:00:00+00:00,0.97974,0.9799,0.97924,0.97924,1594
2024-03-28 02:00:00+00:00,0.97924,0.97936,0.97892,0.97918,1675
2024-03-28 03:00:00+00:00,0.97917,0.9794,0.97912,0.97926,1614
2024-03-28 04:00:00+00:00,0.97926,0.97946,0.97922,0.97942,1015
2024-03-28 05:00:00+00:00,0.97942,0.9796,0.97928,0.9796,1351
2024-03-28 06:00:00+00:00,0.97962,0.98004,0.97952,0.97978,1505
2024-03-28 07:00:00+00:00,0.97978,0.97984,0.97798,0.97808,2212
2024-03-28 08:00:00+00:00,0.97807,0.97844,0.97711,0.97787,2863
2024-03-28 09:00:00+00:00,0.97788,0.97788,0.97587,0.9765,2863
2024-03-28 10:00:00+00:00,0.9765,0.97706,0.97604,0.97688,2480
2024-03-28 11:00:00+00:00,0.97688,0.97758,0.97654,0.97668,1999
2024-03-28 12:00:00+00:00,0.97673,0.9773,0.97625,0.97664,2992
2024-03-28 13:00:00+00:00,0.97662,0.9769,0.97479,0.97484,3695
2024-03-28 14:00:00+00:00,0.97498,0.97548,0.97354,0.97406,3766
2024-03-28 15:00:00+00:00,0.97408,0.9745,0.97274,0.97289,3638
2024-03-28 16:00:00+00:00,0.97286,0.97342,0.97234,0.97286,2862
2024-03-28 17:00:00+00:00,0.97284,0.97328,0.9727,0.97314,1601
2024-03-28 18:00:00+00:00,0.97314,0.97338,0.97298,0.97302,1109
2024-03-28 19:00:00+00:00,0.97301,0.97318,0.97264,0.97292,1161
2024-03-28 20:00:00+00:00,0.97291,0.97301,0.9725,0.97276,720
2024-03-28 21:00:00+00:00,0.97295,0.97328,0.97234,0.97312,13287
2024-03-28 22:00:00+00:00,0.97314,0.97326,0.97224,0.97256,8588
2024-03-28 23:00:00+00:00,0.97261,0.97311,0.97244,0.9725,13307
2024-03-29 00:00:00+00:00,0.97248,0.97335,0.97226,0.97264,14185
2024-03-29 01:00:00+00:00,0.97263,0.97288,0.9721,0.97236,3770
2024-03-29 02:00:00+00:00,0.97235,0.97276,0.97212,0.9724,5671
2024-03-29 03:00:00+00:00,0.9724,0.97254,0.97213,0.9722,4770
2024-03-29 04:00:00+00:00,0.9722,0.97282,0.97198,0.97222,2379
2024-03-29 05:00:00+00:00,0.97222,0.9727,0.9722,0.97261,2459
2024-03-29 06:00:00+00:00,0.97268,0.97276,0.9719,0.97231,4921
2024-03-29 07:00:00+00:00,0.97234,0.97247,0.9708,0.97119,5997
2024-03-29 08:00:00+00:00,0.97122,0.97198,0.97084,0.97157,4246
2024-03-29 09:00:00+00:00,0.97158,0.97216,0.9711,0.972,6939
2024-03-29 10:00:00+00:00,0.97199,0.97233,0.97168,0.97202,5588
2024-03-29 11:00:00+00:00,0.97203,0.97357,0.972,0.97258,7472
2024-03-29 12:00:00+00:00,0.97258,0.97378,0.97209,0.97314,7429
2024-03-29 13:00:00+00:00,0.97314,0.97368,0.97308,0.9735,7582
2024-03-29 14:00:00+00:00,0.97352,0.97368,0.97314,0.97348,8839
2024-03-29 15:00:00+00:00,0.9735,0.97351,0.97284,0.97333,4330
2024-03-29 16:00:00+00:00,0.97336,0.9735,0.97305,0.97346,1659
2024-03-29 17:00:00+00:00,0.97346,0.97384,0.97302,0.97336,2763
2024-03-29 18:00:00+00:00,0.97338,0.97366,0.97325,0.9736,3346
2024-03-29 19:00:00+00:00,0.97358,0.97374,0.97318,0.9733,1011
2024-03-29 20:00:00+00:00,0.97323,0.9738,0.97276,0.97308,1538
2024-03-31 21:00:00+00:00,0.97297,0.97334,0.97284,0.97333,637
2024-03-31 22:00:00+00:00,0.97326,0.97344,0.97244,0.97325,2565
2024-03-31 23:00:00+00:00,0.97324,0.97366,0.97309,0.97359,1777
2024-04-01 00:00:00+00:00,0.9736,0.97371,0.97322,0.9733,2600
2024-04-01 01:00:00+00:00,0.9733,0.9734,0.97298,0.97324,1833
2024-04-01 02:00:00+00:00,0.97324,0.97329,0.97286,0.97308,1136
2024-04-01 03:00:00+00:00,0.9731,0.97331,0.97288,0.97288,1347
2024-04-01 04:00:00+00:00,0.9729,0.97302,0.97266,0.97282,1285
2024-04-01 05:00:00+00:00,0.97284,0.97294,0.97252,0.97259,883
2024-04-01 06:00:00+00:00,0.97255,0.97294,0.97228,0.97281,1322
2024-04-01 07:00:00+00:00,0.9728,0.97285,0.97182,0.97198,1488
2024-04-01 08:00:00+00:00,0.97197,0.97216,0.97162,0.97206,1395
2024-04-01 09:00:00+00:00,0.97207,0.97224,0.97192,0.97212,784
2024-04-01 10:00:00+00:00,0.97212,0.97248,0.9719,0.97248,1067
2024-04-01 11:00:00+00:00,0.97248,0.9729,0.97236,0.97236,755
2024-04-01 12:00:00+00:00,0.97233,0.97313,0.9722,0.97276,1740
2024-04-01 13:00:00+00:00,0.97276,0.9734,0.97261,0.97295,2304
2024-04-01 14:00:00+00:00,0.97312,0.97318,0.97179,0.97219,4142
2024-04-01 15:00:00+00:00,0.97218,0.97252,0.97165,0.9719,1971
2024-04-01 16:00:00+00:00,0.9719,0.9721,0.9714,0.9716,1101
2024-04-01 17:00:00+00:00,0.97159,0.9718,0.97142,0.9718,769
2024-04-01 18:00:00+00:00,0.9718,0.97208,0.97179,0.97208,812
2024-04-01 19:00:00+00:00,0.97208,0.97217,0.97156,0.97161,872
2024-04-01 20:00:00+00:00,0.97162,0.97174,0.97143,0.9715,487
2024-04-01 21:00:00+00:00,0.97202,0.97242,0.97119,0.97152,1752
2024-04-01 22:00:00+00:00,0.97148,0.97189,0.97146,0.97176,1080
2024-04-01 23:00:00+00:00,0.97175,0.97192,0.97173,0.97182,949
2024-04-02 00:00:00+00:00,0.97181,0.97214,0.97158,0.97198,1756
2024-04-02 01:00:00+00:00,0.97196,0.97216,0.97166,0.9721,1349
2024-04-02 02:00:00+00:00,0.9721,0.97234,0.97194,0.97218,866
2024-04-02 03:00:00+00:00,0.97218,0.97258,0.97218,0.97252,852
2024-04-02 04:00:00+00:00,0.97254,0.97284,0.97244,0.9728,815
2024-04-02 05:00:00+00:00,0.9728,0.973,0.97228,0.9724,1139
2024-04-02 06:00:00+00:00,0.9724,0.97374,0.97222,0.97346,2237
2024-04-02 07:00:00+00:00,0.97348,0.97522,0.97342,0.97512,2848
2024-04-02 08:00:00+00:00,0.9751,0.97566,0.97444,0.97498,2814
2024-04-02 09:00:00+00:00,0.97498,0.97621,0.97466,0.97574,1661
2024-04-02 10:00:00+00:00,0.97572,0.9759,0.9752,0.9759,1844
2024-04-02 11:00:00+00:00,0.97588,0.97646,0.97574,0.97614,2121
2024-04-02 12:00:00+00:00,0.97612,0.97656,0.97536,0.97602,2730
2024-04-02 13:00:00+00:00,0.976,0.97636,0.97472,0.97558,3165
2024-04-02 14:00:00+00:00,0.9756,0.97654,0.9754,0.97564,4715
2024-04-02 15:00:00+00:00,0.97566,0.97705,0.97548,0.97691,2966
2024-04-02 16:00:00+00:00,0.97692,0.9771,0.97632,0.9768,1805
2024-04-02 17:00:00+00:00,0.9768,0.97708,0.97678,0.97701,1280
2024-04-02 18:00:00+00:00,0.97702,0.97748,0.97682,0.97748,1149
2024-04-02 19:00:00+00:00,0.97747,0.97782,0.97732,0.9774,1014
2024-04-02 20:00:00+00:00,0.9774,0.97794,0.97728,0.97784,726
2024-04-02 21:00:00+00:00,0.97747,0.97796,0.97742,0.97784,934
2024-04-02 22:00:00+00:00,0.97784,0.97798,0.97759,0.97774,638
2024-04-02 23:00:00+00:00,0.97776,0.97776,0.9775,0.97756,541
2024-04-03 00:00:00+00:00,0.97758,0.9781,0.9775,0.978,1925
2024-04-03 01:00:00+00:00,0.97802,0.97822,0.9779,0.97808,1926
2024-04-03 02:00:00+00:00,0.97808,0.9787,0.97803,0.97866,1465
2024-04-03 03:00:00+00:00,0.97866,0.97892,0.97862,0.97874,1131
2024-04-03 04:00:00+00:00,0.97874,0.97884,0.97857,0.97857,694
2024-04-03 05:00:00+00:00,0.97858,0.97875,0.97842,0.97856,1166
2024-04-03 06:00:00+00:00,0.97855,0.97938,0.97854,0.97909,1603
2024-04-03 07:00:00+00:00,0.97912,0.97926,0.9781,0.97854,2132
2024-04-03 08:00:00+00:00,0.97854,0.97901,0.97804,0.97837,1823
2024-04-03 09:00:00+00:00,0.97835,0.97908,0.97777,0.97904,2053
2024-04-03 10:00:00+00:00,0.97904,0.97904,0.97849,0.97886,1474
2024-04-03 11:00:00+00:00,0.97885,0.97948,0.97874,0.97932,1667
2024-04-03 12:00:00+00:00,0.9793,0.97977,0.97908,0.9797,3526
2024-04-03 13:00:00+00:00,0.9797,0.98057,0.97962,0.98002,2804
2024-04-03 14:00:00+00:00,0.97981,0.98056,0.97928,0.98034,5472
2024-04-03 15:00:00+00:00,0.98033,0.9805,0.97814,0.9786,2841
2024-04-03 16:00:00+00:00,0.97861,0.97925,0.97838,0.97894,2585
2024-04-03 17:00:00+00:00,0.97894,0.9791,0.97858,0.97898,1204
2024-04-03 18:00:00+00:00,0.97901,0.97904,0.97824,0.97874,995
2024-04-03 19:00:00+00:00,0.97874,0.97876,0.97838,0.97858,896
2024-04-03 20:00:00+00:00,0.97857,0.97861,0.97828,0.97835,890
2024-04-03 21:00:00+00:00,0.97831,0.97848,0.97812,0.97824,659
2024-04-03 22:00:00+00:00,0.97826,0.97846,0.97822,0.97839,319
2024-04-03 23:00:00+00:00,0.9784,0.97882,0.97833,0.97868,657
2024-04-04 00:00:00+00:00,0.97866,0.979,0.97854,0.97886,1394
2024-04-04 01:00:00+00:00,0.97886,0.97911,0.97874,0.97896,1307
2024-04-04 02:00:00+00:00,0.97897,0.97937,0.97887,0.97932,919
2024-04-04 03:00:00+00:00,0.97934,0.97948,0.97926,0.97944,831
2024-04-04 04:00:00+00:00,0.97945,0.97963,0.97945,0.97957,1135
2024-04-04 05:00:00+00:00,0.97956,0.97997,0.97949,0.97974,817
2024-04-04 06:00:00+00:00,0.97976,0.98376,0.97904,0.983,3670
2024-04-04 07:00:00+00:00,0.98297,0.9847,0.9828,0.98442,2943
2024-04-04 08:00:00+00:00,0.98442,0.98482,0.98372,0.98396,2098
2024-04-04 09:00:00+00:00,0.98394,0.98457,0.98351,0.9841,1905
2024-04-04 10:00:00+00:00,0.9841,0.98441,0.98371,0.98396,1674
2024-04-04 11:00:00+00:00,0.98396,0.9846,0.98388,0.9846,1812
2024-04-04 12:00:00+00:00,0.9846,0.98486,0.98348,0.98354,2879
2024-04-04 13:00:00+00:00,0.98356,0.98408,0.98268,0.98324,2537
2024-04-04 14:00:00+00:00,0.98324,0.98414,0.983,0.98334,1934
2024-04-04 15:00:00+00:00,0.98332,0.98344,0.98305,0.98326,1369
2024-04-04 16:00:00+00:00,0.98325,0.98332,0.98204,0.98218,1055
2024-04-04 17:00:00+00:00,0.98222,0.98274,0.98219,0.98246,969
2024-04-04 18:00:00+00:00,0.98246,0.9825,0.97956,0.97976,2533
2024-04-04 19:00:00+00:00,0.97976,0.98009,0.97638,0.97642,3667
2024-04-04 20:00:00+00:00,0.9764,0.97713,0.97616,0.97684,1461
2024-04-04 21:00:00+00:00,0.97702,0.9779,0.97622,0.9773,3048
2024-04-04 22:00:00+00:00,0.9773,0.97736,0.97662,0.9771,1328
2024-04-04 23:00:00+00:00,0.97708,0.97714,0.97686,0.977,1058
2024-04-05 00:00:00+00:00,0.977,0.97768,0.977,0.97728,2336
2024-04-05 01:00:00+00:00,0.9773,0.97747,0.97668,0.97679,2389
2024-04-05 02:00:00+00:00,0.9768,0.97712,0.97672,0.97679,1172
2024-04-05 03:00:00+00:00,0.9768,0.97708,0.9768,0.97699,1050
2024-04-05 04:00:00+00:00,0.97702,0.97734,0.97702,0.97726,705
2024-04-05 05:00:00+00:00,0.97726,0.97728,0.97662,0.97677,1069
2024-04-05 06:00:00+00:00,0.9768,0.97794,0.97647,0.9767,2417
2024-04-05 07:00:00+00:00,0.97672,0.98018,0.97668,0.98002,3496
2024-04-05 08:00:00+00:00,0.98002,0.98018,0.97902,0.97916,2017
2024-04-05 09:00:00+00:00,0.97914,0.97944,0.97854,0.97872,1558
2024-04-05 10:00:00+00:00,0.97872,0.97875,0.9783,0.97838,1754
2024-04-05 11:00:00+00:00,0.9784,0.9793,0.97814,0.97894,1545
2024-04-05 12:00:00+00:00,0.97896,0.98082,0.9786,0.97868,6577
2024-04-05 13:00:00+00:00,0.97868,0.97868,0.97735,0.97758,4788
2024-04-05 14:00:00+00:00,0.97757,0.97762,0.97548,0.97565,4925
2024-04-05 15:00:00+00:00,0.97567,0.97648,0.9746,0.97625,3652
2024-04-05 16:00:00+00:00,0.97628,0.97709,0.97626,0.97674,1637
2024-04-05 17:00:00+00:00,0.97672,0.97711,0.97657,0.97704,2159
2024-04-05 18:00:00+00:00,0.97706,0.9775,0.97684,0.9775,1044
2024-04-05 19:00:00+00:00,0.9775,0.97785,0.97735,0.97762,1470
2024-04-05 20:00:00+00:00,0.97759,0.97788,0.9775,0.97752,1253
2024-04-07 21:00:00+00:00,0.97754,0.9782,0.97657,0.97778,15051
2024-04-07 22:00:00+00:00,0.97762,0.97896,0.97756,0.97843,1139
2024-04-07 23:00:00+00:00,0.97844,0.97848,0.97804,0.97817,715
2024-04-08 00:00:00+00:00,0.97816,0.97886,0.97792,0.97878,1917
2024-04-08 01:00:00+00:00,0.9788,0.97958,0.97867,0.97942,2140
2024-04-08 02:00:00+00:00,0.97941,0.97942,0.97844,0.97852,2415
2024-04-08 03:00:00+00:00,0.97853,0.97906,0.97851,0.97901,1552
2024-04-08 04:00:00+00:00,0.97902,0.97949,0.979,0.97926,1220
2024-04-08 05:00:00+00:00,0.97926,0.97948,0.97881,0.97904,1808
2024-04-08 06:00:00+00:00,0.97904,0.97966,0.97846,0.9793,2466
2024-04-08 07:00:00+00:00,0.97931,0.98012,0.97902,0.98003,2392
2024-04-08 08:00:00+00:00,0.98004,0.98086,0.97968,0.98024,2889
2024-04-08 09:00:00+00:00,0.98024,0.98086,0.97983,0.98066,2049
2024-04-08 10:00:00+00:00,0.98064,0.98126,0.98062,0.98122,1617
2024-04-08 11:00:00+00:00,0.98122,0.98128,0.98058,0.9811,1804
2024-04-08 12:00:00+00:00,0.98109,0.98144,0.98026,0.98038,2302
2024-04-08 13:00:00+00:00,0.98038,0.9819,0.98016,0.98162,3306
2024-04-08 14:00:00+00:00,0.9816,0.983,0.9816,0.98214,3477
2024-04-08 15:00:00+00:00,0.98218,0.98263,0.98174,0.98238,2157
2024-04-08 16:00:00+00:00,0.98236,0.98292,0.98227,0.98264,1360
2024-04-08 17:00:00+00:00,0.98262,0.98321,0.98217,0.98227,1312
2024-04-08 18:00:00+00:00,0.98226,0.98254,0.98206,0.98252,1171
2024-04-08 19:00:00+00:00,0.98253,0.98289,0.98245,0.9828,753
2024-04-08 20:00:00+00:00,0.98281,0.98352,0.98281,0.9832,755
2024-04-08 21:00:00+00:00,0.98288,0.98324,0.98268,0.98319,2807
2024-04-08 22:00:00+00:00,0.98312,0.98358,0.9831,0.9834,574
2024-04-08 23:00:00+00:00,0.98342,0.9835,0.98302,0.9831,511
2024-04-09 00:00:00+00:00,0.98308,0.98342,0.98288,0.98328,1319
2024-04-09 01:00:00+00:00,0.98327,0.98333,0.98268,0.98313,1513
2024-04-09 02:00:00+00:00,0.98314,0.98316,0.98243,0.98248,1547
2024-04-09 03:00:00+00:00,0.98246,0.98252,0.98229,0.98236,944
2024-04-09 04:00:00+00:00,0.98236,0.98264,0.98236,0.9824,673
2024-04-09 05:00:00+00:00,0.9824,0.98246,0.98194,0.98208,720
2024-04-09 06:00:00+00:00,0.98209,0.98238,0.98165,0.98174,1557
2024-04-09 07:00:00+00:00,0.98177,0.9827,0.98177,0.98222,1765
2024-04-09 08:00:00+00:00,0.98223,0.98242,0.98173,0.98207,1441
2024-04-09 09:00:00+00:00,0.98208,0.98213,0.98124,0.9818,1900
2024-04-09 10:00:00+00:00,0.9818,0.98211,0.98094,0.98118,1533
2024-04-09 11:00:00+00:00,0.98115,0.98176,0.98082,0.98164,1686
2024-04-09 12:00:00+00:00,0.98164,0.98198,0.98108,0.98138,2458
2024-04-09 13:00:00+00:00,0.9814,0.98198,0.98061,0.98179,3683
2024-04-09 14:00:00+00:00,0.9818,0.98183,0.98095,0.98104,3408
2024-04-09 15:00:00+00:00,0.98106,0.98117,0.98042,0.98056,2749
2024-04-09 16:00:00+00:00,0.98056,0.98104,0.9804,0.98066,1541
2024-04-09 17:00:00+00:00,0.98066,0.98087,0.98042,0.98072,1384
2024-04-09 18:00:00+00:00,0.9807,0.98102,0.98064,0.98067,917
2024-04-09 19:00:00+00:00,0.9807,0.9809,0.98066,0.9808,1024
2024-04-09 20:00:00+00:00,0.9808,0.98104,0.98078,0.98093,990
2024-04-09 21:00:00+00:00,0.98108,0.98118,0.98058,0.98085,3983
2024-04-09 22:00:00+00:00,0.98087,0.98102,0.98076,0.9808,1059
2024-04-09 23:00:00+00:00,0.98082,0.98086,0.98056,0.98067,432
2024-04-10 00:00:00+00:00,0.98066,0.98086,0.98056,0.98082,1022
2024-04-10 01:00:00+00:00,0.98082,0.98113,0.98066,0.98092,1325
2024-04-10 02:00:00+00:00,0.98092,0.98107,0.9806,0.98066,1654
2024-04-10 03:00:00+00:00,0.98066,0.98094,0.98051,0.98084,999
2024-04-10 04:00:00+00:00,0.98085,0.98094,0.98074,0.9809,507
2024-04-10 05:00:00+00:00,0.98091,0.98104,0.98076,0.98088,1404
2024-04-10 06:00:00+00:00,0.98088,0.98097,0.9804,0.9806,1744
2024-04-10 07:00:00+00:00,0.98061,0.98159,0.98012,0.98116,1739
2024-04-10 08:00:00+00:00,0.98114,0.9816,0.98066,0.98144,1886
2024-04-10 09:00:00+00:00,0.98144,0.98162,0.981,0.98152,1660
2024-04-10 10:00:00+00:00,0.98155,0.98202,0.98136,0.98182,1101
2024-04-10 11:00:00+00:00,0.98181,0.98196,0.9807,0.98092,1647
2024-04-10 12:00:00+00:00,0.98095,0.98174,0.97924,0.97998,8545
2024-04-10 13:00:00+00:00,0.97998,0.98118,0.97953,0.98042,6132
2024-04-10 14:00:00+00:00,0.9804,0.98132,0.98018,0.98062,4502
2024-04-10 15:00:00+00:00,0.98063,0.98099,0.97972,0.98005,3302
2024-04-10 16:00:00+00:00,0.98002,0.98152,0.97982,0.98148,2136
2024-04-10 17:00:00+00:00,0.98144,0.98212,0.97932,0.98038,4918
2024-04-10 18:00:00+00:00,0.9804,0.98148,0.98028,0.98082,2932
2024-04-10 19:00:00+00:00,0.98081,0.98124,0.9806,0.98122,1639
2024-04-10 20:00:00+00:00,0.9812,0.98136,0.98037,0.98062,982
2024-04-10 21:00:00+00:00,0.98084,0.98098,0.98014,0.98063,5592
2024-04-10 22:00:00+00:00,0.98065,0.98083,0.98038,0.98057,692
2024-04-10 23:00:00+00:00,0.98056,0.98093,0.98045,0.98093,920
2024-04-11 00:00:00+00:00,0.98094,0.98118,0.98078,0.981,1525
2024-04-11 01:00:00+00:00,0.981,0.98116,0.98086,0.98112,1498
2024-04-11 02:00:00+00:00,0.98112,0.98112,0.98082,0.98086,1210
2024-04-11 03:00:00+00:00,0.98086,0.98088,0.98066,0.98076,1078
2024-04-11 04:00:00+00:00,0.9808,0.9808,0.98061,0.98064,983
2024-04-11 05:00:00+00:00,0.98066,0.98076,0.98035,0.98058,1191
2024-04-11 06:00:00+00:00,0.98062,0.98162,0.98062,0.98114,2825
2024-04-11 07:00:00+00:00,0.98115,0.98212,0.98104,0.98166,3138
2024-04-11 08:00:00+00:00,0.98166,0.982,0.98134,0.98152,2466
2024-04-11 09:00:00+00:00,0.98152,0.98154,0.9797,0.97992,2264
2024-04-11 10:00:00+00:00,0.97994,0.98024,0.97861,0.97882,2760
2024-04-11 11:00:00+00:00,0.9788,0.97949,0.97868,0.97938,1981
2024-04-11 12:00:00+00:00,0.97936,0.97947,0.97472,0.97626,8510
2024-04-11 13:00:00+00:00,0.97628,0.97802,0.976,0.97784,5460
2024-04-11 14:00:00+00:00,0.97783,0.97796,0.97524,0.97552,4491
2024-04-11 15:00:00+00:00,0.97552,0.97656,0.97534,0.97646,2989
2024-04-11 16:00:00+00:00,0.97646,0.97664,0.97562,0.97586,2201
2024-04-11 17:00:00+00:00,0.9758,0.97607,0.97546,0.97555,1904
2024-04-11 18:00:00+00:00,0.97556,0.97608,0.97539,0.97607,1276
2024-04-11 19:00:00+00:00,0.97604,0.9761,0.97572,0.976,854
2024-04-11 20:00:00+00:00,0.97601,0.97618,0.97586,0.97609,768
2024-04-11 21:00:00+00:00,0.97569,0.97612,0.97558,0.97592,771
2024-04-11 22:00:00+00:00,0.97592,0.97602,0.97572,0.97594,553
2024-04-11 23:00:00+00:00,0.97592,0.97614,0.9759,0.97592,557
2024-04-12 00:00:00+00:00,0.97592,0.97636,0.97574,0.97577,1118
2024-04-12 01:00:00+00:00,0.97578,0.97584,0.97548,0.97564,1611
2024-04-12 02:00:00+00:00,0.97564,0.97604,0.97557,0.97603,1245
2024-04-12 03:00:00+00:00,0.97604,0.97622,0.97588,0.97618,1203
2024-04-12 04:00:00+00:00,0.97619,0.97638,0.97578,0.97604,796
2024-04-12 05:00:00+00:00,0.97604,0.97634,0.97564,0.97604,1065
2024-04-12 06:00:00+00:00,0.97609,0.97612,0.97418,0.97424,3042
